Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
578.863,-3.2221026421,1.3631898165,60.4229698181,0.0540633425,0.0439837500,0.0038182139,-101.4134292603,-43.9313163757,-25.0759963989,0.0156770349,-0.0441794395,0.0131960511,-98.0725097656,70.8377609253,-14.4296855927,0.0100225806,0.0283949375,0.0369274914,35.5097808838,47.7148818970,-150.2332763672,0.0752550960,-0.0163854361,-0.0058254600,
578.873,-3.2209143639,1.3615939617,60.4255180359,0.0574534684,0.0464044958,0.0096756816,-101.3742141724,-44.1608276367,-25.0245456696,0.0069384575,-0.0321624875,0.0180230737,-98.2008514404,70.6771316528,-14.5860099792,0.0003095865,0.0289522707,0.0238734186,35.5623741150,47.6013336182,-150.1518402100,0.0714788437,-0.0060210228,0.0001779199,
578.883,-3.2203979492,1.3620524406,60.4267768860,0.0540435016,0.0463954881,0.0008863211,-101.3552551270,-44.3894157410,-24.9610862732,0.0114061236,-0.0358217359,0.0108943284,-98.3314361572,70.5140762329,-14.7492923737,-0.0074717999,0.0266110897,0.0157323778,35.6084327698,47.4851951599,-150.0772094727,0.0720636845,-0.0131915808,0.0066027045,
578.893,-3.2184567451,1.3606581688,60.4267616272,0.0647613555,0.0492913909,0.0072313547,-101.3433227539,-44.6167869568,-24.8966732025,0.0066226721,-0.0331475735,0.0233853459,-98.4580307007,70.3509979248,-14.9087991714,-0.0074484944,0.0311039090,0.0129506290,35.6662635803,47.3658561707,-149.9934387207,0.0691896677,-0.0048743784,0.0008718371,
578.903,-3.2194123268,1.3605066538,60.4278678894,0.0628055930,0.0390541404,0.0077200532,-101.3383941650,-44.8376312256,-24.8300857544,-0.0034399629,-0.0353055596,0.0271867514,-98.5749816895,70.1882324219,-15.0570421219,-0.0088958740,0.0370597541,0.0218411088,35.7204742432,47.2439498901,-149.9107971191,0.0731179714,-0.0053310692,-0.0029529333,
578.913,-3.2196052074,1.3616964817,60.4289894104,0.0559904128,0.0395457447,0.0086981654,-101.3300018311,-45.0537567139,-24.7624912262,0.0031676292,-0.0369197726,0.0246080160,-98.6825027466,70.0249404907,-15.1947574615,-0.0020531416,0.0386310518,0.0277581811,35.7727699280,47.1226539612,-149.8294219971,0.0736323595,-0.0042999089,-0.0043385625,
578.923,-3.2181508541,1.3625680208,60.4289665222,0.0569821820,0.0453797691,0.0121142268,-101.3262710571,-45.2672691345,-24.6932678223,0.0024931431,-0.0355942845,0.0264858305,-98.7963409424,69.8616027832,-15.3338708878,-0.0040073395,0.0387276113,0.0190736353,35.8304214478,47.0015258789,-149.7432250977,0.0760985017,-0.0047844052,-0.0110515356,
578.933,-3.2165856361,1.3616398573,60.4295501709,0.0608722381,0.0458407998,0.0008826256,-101.3230667114,-45.4802169800,-24.6218147278,0.0023236275,-0.0274366140,0.0127441287,-98.8974533081,69.6983184814,-15.4569187164,-0.0020626187,0.0305286050,0.0235061347,35.8869628906,46.8811225891,-149.6556854248,0.0800347328,-0.0018352270,-0.0006702542,
578.943,-3.2156698704,1.3580087423,60.4315223694,0.0622737259,0.0433835275,0.0082035661,-101.3215332031,-45.6888198853,-24.5495452881,0.0022169948,-0.0358416438,0.0219818354,-99.0027542114,69.5361175537,-15.5850458145,0.0042755604,0.0291395485,0.0157627463,35.9392814636,46.7624740601,-149.5731658936,0.0771529675,-0.0085977614,0.0033568144,
578.953,-3.2165582180,1.3571348190,60.4333267212,0.0588405058,0.0414459035,0.0023456812,-101.3262481689,-45.8987197876,-24.4764862061,0.0074751973,-0.0281724334,0.0112685263,-99.1061019897,69.3769454956,-15.7121152878,0.0023241639,0.0330694914,0.0187506080,35.9927635193,46.6433830261,-149.4907226563,0.0762158036,-0.0119571686,0.0078800917,
578.963,-3.2140076160,1.3553510904,60.4339752197,0.0641804785,0.0492140092,0.0091776252,-101.3345947266,-46.1049499512,-24.4016647339,0.0059514642,-0.0312179327,0.0152537823,-99.2047958374,69.2135848999,-15.8390436172,0.0008277893,0.0272996128,0.0188002884,36.0454101563,46.5253334045,-149.4095001221,0.0708935261,-0.0143244565,-0.0017479658,
578.973,-3.2126097679,1.3566337824,60.4357147217,0.0578552037,0.0472365022,0.0062478781,-101.3479003906,-46.3100357056,-24.3266010284,0.0117751360,-0.0362229347,0.0256458223,-99.3036499023,69.0489501953,-15.9659929276,0.0032222271,0.0264275968,0.0159330517,36.0996704102,46.4043350220,-149.3287506104,0.0752982497,-0.0152645111,-0.0001590252,
578.983,-3.2122924328,1.3556927443,60.4357109070,0.0612567514,0.0413716212,0.0135705471,-101.3689727783,-46.5105819702,-24.2420272827,0.0020375252,-0.0333859921,0.0224658549,-99.3981246948,68.8874053955,-16.0935649872,0.0026986003,0.0313646197,0.0281756520,36.1540107727,46.2858734131,-149.2500000000,0.0694764853,-0.0176516175,-0.0019571781,
578.993,-3.2112174034,1.3548436165,60.4350128174,0.0627067834,0.0398880690,0.0067334771,-101.4048995972,-46.7073593140,-24.1485557556,-0.0027631521,-0.0320102572,0.0277673006,-99.4874420166,68.7306747437,-16.2152976990,0.0041511655,0.0415969193,0.0320796072,36.2117309570,46.1650466919,-149.1682128906,0.0719237924,-0.0127651691,0.0040621161,
579.003,-3.2119619846,1.3569873571,60.4367485046,0.0549316816,0.0418541096,0.0091764927,-101.4475250244,-46.9025497437,-24.0496902466,-0.0026536584,-0.0423567891,0.0224038661,-99.5937271118,68.5743789673,-16.3512020111,0.0021816492,0.0376377106,0.0229136050,36.2716026306,46.0486564636,-149.0814819336,0.0753982067,-0.0078671575,-0.0030380487,
579.013,-3.2130112648,1.3576664925,60.4378623962,0.0598263443,0.0408958122,0.0057598352,-101.4929733276,-47.0980682373,-23.9508228302,-0.0049809217,-0.0385613441,0.0190206170,-99.6999206543,68.4202423096,-16.4818458557,0.0129143000,0.0438942015,0.0293740630,36.3263854980,45.9301719666,-148.9962615967,0.0807973742,-0.0004936457,-0.0062838793,
579.023,-3.2153863907,1.3588265181,60.4384231567,0.0539872125,0.0404488817,0.0140637755,-101.5351409912,-47.2955131531,-23.8540954590,-0.0039044619,-0.0347893834,0.0204713643,-99.8105087280,68.2684097290,-16.6090564728,0.0065652728,0.0344778299,0.0241465867,36.3747024536,45.8164749146,-148.9149932861,0.0764860511,-0.0120644867,-0.0085477233,
579.033,-3.2166314125,1.3599369526,60.4395294189,0.0584011190,0.0380291380,0.0082054734,-101.5704269409,-47.4938621521,-23.7594642639,0.0049825311,-0.0402974486,0.0135339200,-99.9131927490,68.1201782227,-16.7270851135,-0.0036730766,0.0333086550,0.0227729231,36.4194335938,45.7010498047,-148.8394622803,0.0809398890,-0.0104293227,-0.0069438815,
579.043,-3.2160389423,1.3608466387,60.4419403076,0.0549990237,0.0443664491,0.0062524676,-101.5998306274,-47.6933250427,-23.6691207886,0.0070292950,-0.0336066484,0.0206816494,-100.0033874512,67.9727172852,-16.8344841003,-0.0021938086,0.0326238871,0.0291369408,36.4629364014,45.5902519226,-148.7647399902,0.0761700273,-0.0160719752,-0.0052990913,
579.053,-3.2157003880,1.3588840961,60.4426841736,0.0559413433,0.0458254516,0.0003918409,-101.6262893677,-47.8928565979,-23.5760383606,0.0129905343,-0.0401003957,0.0214432180,-100.0882263184,67.8219070435,-16.9437313080,-0.0075787306,0.0261352360,0.0247402191,36.5064201355,45.4789161682,-148.6901092529,0.0767620206,-0.0231831074,-0.0017030239,
579.063,-3.2169079781,1.3578641415,60.4433174133,0.0569001101,0.0404754132,-0.0000955462,-101.6563339233,-48.0884361267,-23.4804210663,0.0028935671,-0.0450953841,0.0188343823,-100.1727447510,67.6714477539,-17.0559539795,-0.0012490153,0.0333084762,0.0193703473,36.5584030151,45.3652954102,-148.6123199463,0.0748818517,-0.0128166378,-0.0039229393,
579.073,-3.2170984745,1.3580770493,60.4438591003,0.0588569492,0.0419435725,-0.0040014982,-101.6949386597,-48.2864494324,-23.3770198822,0.0044956803,-0.0447775722,0.0187532604,-100.2464752197,67.5207290649,-17.1576118469,-0.0022516251,0.0321931839,0.0276084691,36.6104660034,45.2510452271,-148.5314331055,0.0744560957,-0.0078268051,-0.0051685572,
579.083,-3.2186851501,1.3562104702,60.4444541931,0.0622423515,0.0390415601,0.0072297454,-101.7260818481,-48.4863853455,-23.2762928009,-0.0051459074,-0.0464272499,0.0293198526,-100.3268814087,67.3721008301,-17.2599544525,-0.0008051395,0.0476339757,0.0241717249,36.6628570557,45.1354255676,-148.4506835938,0.0749871135,-0.0101745129,-0.0127677321,
579.093,-3.2176246643,1.3553682566,60.4462280273,0.0632042140,0.0439059287,0.0077166557,-101.7522811890,-48.6877937317,-23.1775074005,-0.0084477067,-0.0466268659,0.0329861939,-100.4084167480,67.2255249023,-17.3582382202,0.0045552254,0.0474119484,0.0344140977,36.7118148804,45.0210418701,-148.3672180176,0.0833429694,-0.0051550865,-0.0076814890,
579.103,-3.2179429531,1.3568642139,60.4486198425,0.0529764108,0.0390286222,0.0072293282,-101.7620162964,-48.8922958374,-23.0850563049,0.0038492084,-0.0473240614,0.0315727592,-100.4937362671,67.0793838501,-17.4542770386,0.0025883317,0.0437558293,0.0295500308,36.7548332214,44.9152336121,-148.2849731445,0.0771536231,-0.0166150928,-0.0132919550,
579.113,-3.2173037529,1.3573986292,60.4497795105,0.0583568290,0.0424354412,0.0106468201,-101.7792968750,-49.0987014771,-22.9882240295,0.0029504299,-0.0319576263,0.0126573443,-100.5857849121,66.9327621460,-17.5525646210,-0.0028058290,0.0391166806,0.0242509991,36.7985343933,44.8075065613,-148.2017822266,0.0694732666,-0.0061230361,-0.0047523975,
579.123,-3.2175719738,1.3571696281,60.4510307312,0.0544465818,0.0414635614,0.0057642460,-101.7909698486,-49.3058471680,-22.8943138123,0.0084006786,-0.0439404845,0.0200422704,-100.6764450073,66.7835311890,-17.6498088837,-0.0057826042,0.0262162983,0.0199330002,36.8384590149,44.6979560852,-148.1206970215,0.0676271915,-0.0136733949,-0.0074862838,
579.133,-3.2157027721,1.3554614782,60.4522857666,0.0617409945,0.0468021370,0.0052733421,-101.8035049438,-49.5141754150,-22.7946548462,0.0231247544,-0.0388581753,0.0083867908,-100.7623825073,66.6296157837,-17.7492980957,-0.0117276907,0.0172953904,0.0229286849,36.8780899048,44.5832939148,-148.0464935303,0.0632736087,-0.0144221485,0.0029144883,
579.143,-3.2158033848,1.3550273180,60.4540901184,0.0597802959,0.0419210754,0.0121091604,-101.8233489990,-49.7208976746,-22.6885356903,0.0188340545,-0.0386628509,0.0099973977,-100.8441467285,66.4734420776,-17.8518085480,-0.0172069073,0.0215960443,0.0146775544,36.9229888916,44.4663505554,-147.9691009521,0.0608417988,-0.0147514343,0.0065007806,
579.153,-3.2144148350,1.3532685041,60.4565277100,0.0621910132,0.0428734906,0.0062477589,-101.8474731445,-49.9235458374,-22.5746459961,0.0145990849,-0.0433149934,0.0199634135,-100.9073104858,66.3153228760,-17.9423694611,-0.0090346336,0.0313155949,0.0229129642,36.9727973938,44.3442420959,-147.8893432617,0.0627372265,-0.0146790147,0.0042182207,
579.163,-3.2152657509,1.3512926102,60.4583396912,0.0626448244,0.0394703969,0.0013651252,-101.8726119995,-50.1221275330,-22.4578895569,0.0021184087,-0.0352281928,0.0226235092,-100.9558715820,66.1583251953,-18.0187683105,-0.0111153126,0.0351751745,0.0271411538,37.0282402039,44.2200813293,-147.8037109375,0.0738811493,-0.0083300769,-0.0048733354,
579.173,-3.2149653435,1.3486130238,60.4596366882,0.0606449395,0.0414183438,-0.0005899072,-101.8960647583,-50.3157463074,-22.3359050751,-0.0005321503,-0.0353801847,0.0218569338,-101.0072860718,66.0029754639,-18.0930328369,-0.0024490356,0.0468120277,0.0284591764,37.0875740051,44.0950431824,-147.7143096924,0.0781748891,-0.0005615652,-0.0051500797,
579.183,-3.2160689831,1.3484686613,60.4595336914,0.0625955462,0.0429024175,0.0091771483,-101.9108123779,-50.5094184875,-22.2181472778,-0.0075689554,-0.0462620258,0.0312462747,-101.0572357178,65.8461074829,-18.1615428925,0.0101059675,0.0379644334,0.0356335640,37.1421928406,43.9773330688,-147.6245727539,0.0845104456,-0.0156415403,-0.0117347240,
579.193,-3.2128362656,1.3482530117,60.4612884521,0.0630800650,0.0472406410,0.0057560205,-101.9265365601,-50.7064285278,-22.0936641693,-0.0082862377,-0.0405959487,0.0196380913,-101.1120147705,65.6970443726,-18.2336406708,0.0031789541,0.0402131975,0.0320806652,37.1937789917,43.8614845276,-147.5384063721,0.0864720345,-0.0082163215,-0.0080650449,
579.203,-3.2122664452,1.3490155935,60.4649848938,0.0538160279,0.0462541319,0.0130798221,-101.9396133423,-50.9088363647,-21.9663963318,-0.0002647638,-0.0354907513,0.0255613625,-101.1624069214,65.5484390259,-18.2991714478,0.0021084547,0.0282979608,0.0367992073,37.2409095764,43.7491531372,-147.4573364258,0.0743148923,-0.0119510889,-0.0068335533,
579.213,-3.2096889019,1.3508923054,60.4674072266,0.0538487732,0.0491388664,0.0091719031,-101.9539947510,-51.1074752808,-21.8299331665,-0.0034227371,-0.0332753062,0.0261352956,-101.2188873291,65.3989791870,-18.3726921082,-0.0023923516,0.0261486471,0.0249660462,37.2853851318,43.6388702393,-147.3780212402,0.0738997459,-0.0161322951,-0.0026680231,
579.223,-3.2081391811,1.3516271114,60.4680099487,0.0553264394,0.0456938930,0.0086823702,-101.9860076904,-51.3079986572,-21.6800155640,-0.0021973848,-0.0321080685,0.0366542935,-101.2810974121,65.2502899170,-18.4526977539,-0.0059171915,0.0273938775,0.0209876299,37.3323097229,43.5241813660,-147.2974700928,0.0768442750,-0.0071864426,-0.0034058690,
579.233,-3.2074990273,1.3533282280,60.4703521729,0.0568209663,0.0422647297,0.0160067081,-102.0379409790,-51.5032348633,-21.5135002136,-0.0106706619,-0.0333643556,0.0366542339,-101.3392562866,65.1056671143,-18.5270175934,-0.0020940304,0.0334601402,0.0272258669,37.3750953674,43.4095764160,-147.2204437256,0.0778339505,-0.0084519386,0.0021771193,
579.243,-3.2050995827,1.3543547392,60.4727439880,0.0587919988,0.0485705584,0.0037977099,-102.1109161377,-51.6989555359,-21.3314571381,-0.0025385618,-0.0288213491,0.0349153578,-101.3974456787,64.9625167847,-18.5968933105,-0.0051016808,0.0365697145,0.0339519978,37.4180374146,43.2990417480,-147.1432495117,0.0783843994,-0.0082241595,-0.0034260154,
579.253,-3.2053272724,1.3535634279,60.4734382629,0.0543836579,0.0436917357,0.0135632753,-102.2002868652,-51.8938293457,-21.1385803223,0.0080533028,-0.0345652103,0.0260194838,-101.4671173096,64.8218994141,-18.6734085083,-0.0027251244,0.0401076972,0.0290391743,37.4652557373,43.1872711182,-147.0610046387,0.0779398680,-0.0012123287,-0.0007042289,
579.263,-3.2056348324,1.3536477089,60.4746284485,0.0578031018,0.0412556864,0.0111222267,-102.2930450439,-52.0861244202,-20.9459743500,0.0050100088,-0.0324763656,0.0147155225,-101.5324020386,64.6803665161,-18.7433528900,-0.0091499090,0.0392676890,0.0255665034,37.5138092041,43.0781936646,-146.9740295410,0.0814334154,-0.0039597750,-0.0047779083,
579.273,-3.2052383423,1.3530975580,60.4764671326,0.0597466230,0.0480847210,-0.0005971193,-102.3799896240,-52.2742042542,-20.7595291138,0.0137393475,-0.0254403353,0.0101882219,-101.5953369141,64.5361938477,-18.8064346313,-0.0068109035,0.0287022293,0.0313664973,37.5581054688,42.9677009583,-146.8904571533,0.0722109675,-0.0110689104,0.0130779743,
579.283,-3.2039363384,1.3514641523,60.4783439636,0.0616712533,0.0490386374,0.0072134137,-102.4580688477,-52.4560356140,-20.5754699707,0.0132663846,-0.0344201922,0.0114386380,-101.6612625122,64.3942184448,-18.8739147186,-0.0098321438,0.0234652460,0.0176547766,37.6065406799,42.8594665527,-146.8041229248,0.0708274841,-0.0147851706,0.0041363239,
579.293,-3.2048120499,1.3486695290,60.4796485901,0.0611342080,0.0436828658,0.0018420815,-102.5208435059,-52.6399765015,-20.3923339844,0.0083844066,-0.0028707981,0.0056790709,-101.7058486938,64.2620391846,-18.9189910889,0.0043051243,0.0264070332,0.0218239874,37.6494102478,42.7521743774,-146.7269592285,0.0855668783,-0.0291802883,0.0151825547,
579.303,-3.2051501274,1.3488454819,60.4790000916,0.0572310314,0.0412473492,0.0145378113,-102.5860214233,-52.8157539368,-20.2167682648,0.0070148110,-0.0117491484,0.0209583938,-101.7496261597,64.1315002441,-18.9684619904,0.0033134222,0.0337161720,0.0220782608,37.7027816772,42.6569480896,-146.6407928467,0.0760447383,-0.0123444498,-0.0136109591,
579.313,-3.2051630020,1.3467401266,60.4790000916,0.0630536675,0.0402710587,0.0096540451,-102.6519546509,-52.9818344116,-20.0410690308,-0.0049875975,-0.0200146437,0.0133192241,-101.7886886597,64.0066223145,-19.0114936829,0.0101728439,0.0326417685,0.0320475549,37.7446174622,42.5611877441,-146.5660400391,0.0831155181,-0.0178562105,-0.0117359757,
579.323,-3.2069361210,1.3462888002,60.4813613892,0.0640223548,0.0446964912,0.0057493448,-102.7116928101,-53.1479911804,-19.8739109039,0.0025470853,-0.0194826126,0.0261178911,-101.8304595947,63.8900566101,-19.0597171783,0.0058614016,0.0353404284,0.0337111652,37.7806129456,42.4702148438,-146.4974212646,0.0838983059,-0.0198557079,-0.0030223131,
579.333,-3.2071127892,1.3483942747,60.4811935425,0.0611294061,0.0461643599,0.0086801052,-102.7795028687,-53.3117904663,-19.7053203583,0.0062068701,-0.0208938718,0.0194682777,-101.8814773560,63.7768554688,-19.1186981201,0.0064549446,0.0291797817,0.0251831263,37.8123703003,42.3858718872,-146.4343872070,0.0779288411,-0.0183461905,-0.0113690495,
579.343,-3.2064237595,1.3492214680,60.4817123413,0.0591907166,0.0427343771,0.0057501197,-102.8483276367,-53.4754142761,-19.5406379700,0.0113398433,-0.0140097141,0.0230778456,-101.9347534180,63.6679000854,-19.1807498932,-0.0007345676,0.0288085938,0.0244726390,37.8436012268,42.3002700806,-146.3769683838,0.0768246055,-0.0085391700,-0.0050805807,
579.353,-3.2081036568,1.3506762981,60.4828910828,0.0528684407,0.0408104770,0.0067284703,-102.9153671265,-53.6285476685,-19.3768768311,0.0165879726,-0.0230944157,0.0223002434,-101.9842681885,63.5593452454,-19.2400646210,-0.0059711337,0.0250162482,0.0188526660,37.8754196167,42.2197723389,-146.3203430176,0.0748082399,-0.0157910287,-0.0099678636,
579.363,-3.2027773857,1.3489938974,60.4847908020,0.0665109605,0.0631786659,0.0160006881,-102.9954528809,-53.7733535767,-19.2060966492,0.0072792768,-0.0262399912,0.0001899302,-102.0247573853,63.4548988342,-19.2914848328,-0.0087374449,0.0270331502,0.0297541618,37.9092063904,42.1382369995,-146.2631072998,0.0737537742,-0.0157460570,-0.0036175251,
579.373,-3.2053594589,1.3487535715,60.4865341187,0.0591825470,0.0309970863,0.0145374537,-103.0610122681,-53.9154968262,-19.0473747253,0.0214406252,-0.0278539658,0.0121157467,-102.0638809204,63.3530807495,-19.3442554474,-0.0139275789,0.0304751396,0.0167127550,37.9458770752,42.0585632324,-146.2033233643,0.0722336173,-0.0157169998,-0.0035727620,
579.383,-3.2043349743,1.3463296890,60.4890060425,0.0625582263,0.0436746180,0.0111182332,-103.1216430664,-54.0521926880,-18.8899250031,0.0146666765,-0.0308497548,0.0103326440,-102.0902709961,63.2509498596,-19.3864021301,-0.0127753019,0.0285693407,0.0270136744,37.9843750000,41.9803352356,-146.1431427002,0.0765903592,-0.0161843598,-0.0117979050,
579.393,-3.2049021721,1.3435078859,60.4890937805,0.0610441417,0.0427079983,0.0033045411,-103.1754226685,-54.1862640381,-18.7379207611,0.0108537674,-0.0289138556,0.0158091784,-102.1151123047,63.1500892639,-19.4248237610,-0.0018502474,0.0325038433,0.0324172974,38.0183486938,41.8997573853,-146.0853424072,0.0760325789,-0.0122276247,-0.0122669339,
579.403,-3.2065136433,1.3434438705,60.4920501709,0.0586016253,0.0344352908,0.0086776018,-103.2275772095,-54.3237495422,-18.5889282227,0.0133582354,-0.0260468125,0.0280899107,-102.1370315552,63.0486412048,-19.4562149048,0.0022314787,0.0320563614,0.0251054615,38.0521049500,41.8204689026,-146.0282745361,0.0754901171,-0.0111890733,-0.0000286102,
579.413,-3.2059137821,1.3415520191,60.4933090210,0.0624748617,0.0466319099,0.0076995492,-103.2818069458,-54.4575958252,-18.4375991821,0.0036972761,-0.0197200179,0.0218441188,-102.1649703979,62.9494857788,-19.4942913055,0.0004692078,0.0330269933,0.0197870731,38.0814895630,41.7428817749,-145.9737243652,0.0744804144,-0.0139994323,-0.0068504214,
579.423,-3.2077889442,1.3420507908,60.4944419861,0.0605304390,0.0422700420,0.0077010989,-103.3411941528,-54.5868530273,-18.2836780548,-0.0010300279,-0.0157849789,0.0317726731,-102.1943969727,62.8615455627,-19.5290718079,-0.0060892105,0.0470075905,0.0310459137,38.1121368408,41.6653671265,-145.9184722900,0.0847008228,-0.0104743242,-0.0126832128,
579.433,-3.2077515125,1.3435618877,60.4968185425,0.0551857129,0.0466638766,0.0111204982,-103.4144821167,-54.7103157043,-18.1240653992,-0.0008119345,-0.0157114267,0.0247627497,-102.2275619507,62.7730560303,-19.5655498505,0.0029708743,0.0292494893,0.0330599546,38.1393661499,41.5958480835,-145.8650360107,0.0793994069,-0.0117395520,-0.0077263713,
