Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1286.723,-3.1873064041,1.3352435827,134.7882843018,0.0579702556,0.0355657041,0.0032844543,-90.3295974731,-4.2066063881,90.6677017212,-0.0001110137,0.0195077658,0.0106225312,-73.5124130249,81.9905471802,174.4563446045,0.0131943226,0.0209477246,0.0361554623,30.9869270325,53.9989700317,111.0342330933,0.0712134838,-0.0053667128,0.0047031045,
1286.733,-3.1871030331,1.3371862173,134.7882537842,0.0531213433,0.0453277454,0.0086559057,-90.4523162842,-4.2334761620,90.9575576782,0.0072337985,0.0145762563,0.0078762770,-73.2677383423,82.0211410522,174.7847290039,0.0098506212,0.0183213353,0.0342642665,30.9373130798,54.0099334717,111.0129928589,0.0659548044,0.0063801408,0.0040863752,
1286.743,-3.1817131042,1.3377797604,134.7895355225,0.0560613871,0.0569525734,0.0120690465,-90.5717544556,-4.2597179413,91.2421798706,0.0141012669,0.0062236786,-0.0027404130,-73.0712738037,82.0443115234,175.0634765625,0.0099066496,0.0148729682,0.0280593634,30.8902797699,54.0174064636,110.9959945679,0.0606603622,-0.0004759431,0.0019755363,
1286.753,-3.1841623783,1.3406963348,134.7906036377,0.0541591495,0.0359990895,0.0062131882,-90.6829528809,-4.2806115150,91.5217666626,0.0186204314,0.0061756372,0.0035898983,-72.9001998901,82.0615463257,175.3120880127,0.0128779411,0.0173976123,0.0296996832,30.8547248840,54.0225448608,110.9872360229,0.0626661777,0.0081750751,0.0038037300,
1286.763,-3.1818594933,1.3406798840,134.7917938232,0.0600182377,0.0462128669,0.0027928948,-90.7865600586,-4.3049149513,91.7957839966,0.0201505721,0.0188164711,0.0097876787,-72.7316513062,82.0733032227,175.5523223877,0.0143710971,0.0112247765,0.0244835615,30.8146839142,54.0179862976,110.9753112793,0.0733616352,-0.0071301758,0.0196513534,
1286.773,-3.1820414066,1.3416408300,134.7935638428,0.0566170365,0.0418214947,-0.0006244183,-90.8842239380,-4.3299489021,92.0650939941,0.0202031732,0.0153412223,0.0041629374,-72.5880432129,82.0843734741,175.7671508789,0.0187922716,0.0104510784,0.0276246667,30.7623481750,54.0136909485,110.9479217529,0.0674582124,-0.0174421370,0.0061408281,
1286.783,-3.1850836277,1.3406401873,134.7941131592,0.0590409860,0.0340620130,0.0023078322,-90.9790802002,-4.3566541672,92.3301696777,0.0202266872,0.0226037502,0.0048367381,-72.4224090576,82.0999679565,175.9997711182,0.0188297033,0.0193528533,0.0307388306,30.7200965881,54.0126533508,110.9281082153,0.0708655119,-0.0024285614,0.0083484054,
1286.793,-3.1848132610,1.3426014185,134.7964324951,0.0556572378,0.0389400758,0.0081678629,-91.0768661499,-4.3821573257,92.5959167480,0.0124586523,0.0337703228,0.0060495138,-72.2304382324,82.1185760498,176.2571868896,0.0203391314,0.0203732848,0.0299033523,30.6784172058,54.0188140869,110.9107589722,0.0850888491,-0.0029930472,0.0028336644,
1286.803,-3.1851813793,1.3417475224,134.7976074219,0.0610134266,0.0389465019,0.0086560845,-91.1761779785,-4.4063305855,92.8608551025,0.0091083050,0.0376105905,0.0155898035,-72.0329055786,82.1406250000,176.5198822021,0.0199035406,0.0198676586,0.0217517614,30.6375732422,54.0252189636,110.8925476074,0.0758771896,-0.0016099811,0.0017214417,
1286.813,-3.1853559017,1.3406273127,134.7975921631,0.0634352863,0.0462737903,-0.0020864010,-91.2802505493,-4.4272022247,93.1253585815,0.0102099478,0.0336380005,0.0081228614,-71.8058624268,82.1630325317,176.8127136230,0.0233749151,0.0198213756,0.0276973844,30.5995082855,54.0334854126,110.8760147095,0.0788916349,-0.0031677186,0.0035760999,
1286.823,-3.1871292591,1.3390607834,134.7975769043,0.0590134226,0.0340976864,0.0096334219,-91.3813247681,-4.4503288269,93.3921051025,0.0161551833,0.0262420774,0.0191582739,-71.5730590820,82.1860809326,177.1130218506,0.0146406293,0.0222012401,0.0302190781,30.5564212799,54.0403938293,110.8549270630,0.0677319765,0.0045864880,-0.0087715387,
1286.833,-3.1896514893,1.3378139734,134.7969207764,0.0619213581,0.0380478986,0.0057290792,-91.4816284180,-4.4687714577,93.6578598022,0.0070452094,0.0129902363,0.0091842711,-71.3547134399,82.2083435059,177.3990631104,0.0156699419,0.0202082992,0.0215429664,30.5100402832,54.0445785522,110.8311920166,0.0672866106,0.0001433492,0.0095923543,
1286.843,-3.1913726330,1.3349503279,134.7981262207,0.0657776445,0.0385662355,0.0052409172,-91.5795288086,-4.4891500473,93.9263229370,0.0130382776,0.0173119307,-0.0003436804,-71.1393432617,82.2278671265,177.6804656982,0.0142512321,0.0192375779,0.0323930979,30.4687213898,54.0513877869,110.8120574951,0.0678446293,0.0015337467,0.0040900111,
1286.853,-3.1912469864,1.3311518431,134.7981567383,0.0666879267,0.0429586619,0.0057283640,-91.6737365723,-4.5091733932,94.1933135986,0.0200141072,0.0123555660,0.0100834966,-70.9174270630,82.2466735840,177.9685668945,0.0177135468,0.0143663585,0.0310201049,30.4286270142,54.0590667725,110.7953872681,0.0723178387,-0.0044046938,0.0025100708,
1286.863,-3.1903889179,1.3314409256,134.7980957031,0.0608335957,0.0434319861,0.0023085475,-91.7703552246,-4.5310006142,94.4589843750,0.0250054300,0.0171583891,0.0166459382,-70.7103118896,82.2660369873,178.2343292236,0.0192239285,0.0173094273,0.0301749110,30.3929595947,54.0608940125,110.7799758911,0.0723365545,-0.0021233261,0.0091831684,
1286.873,-3.1910603046,1.3303558826,134.7979583740,0.0656974763,0.0380726159,0.0042626858,-91.8748397827,-4.5567812920,94.7242965698,0.0309045315,0.0243895650,0.0111380517,-70.5058212280,82.2852478027,178.4952545166,0.0256166458,0.0129314363,0.0249432325,30.3578777313,54.0636062622,110.7626647949,0.0870127678,-0.0037468672,0.0031750202,
1286.883,-3.1932442188,1.3288297653,134.7985839844,0.0607880317,0.0434817895,-0.0001307726,-91.9828414917,-4.5787320137,94.9877471924,0.0236867070,0.0223430991,0.0115507245,-70.2979583740,82.3056793213,178.7565155029,0.0168753862,0.0119478106,0.0236204267,30.3222465515,54.0716819763,110.7420654297,0.0724470615,-0.0033741891,0.0006476045,
1286.893,-3.1918632984,1.3287489414,134.7985992432,0.0578569360,0.0473639891,0.0023095012,-92.0915756226,-4.5983304977,95.2492980957,0.0238340199,0.0183427334,0.0129526556,-70.0703964233,82.3250885010,179.0343322754,0.0198503733,0.0138940811,0.0290864110,30.2856178284,54.0814552307,110.7217330933,0.0681526065,-0.0020039678,0.0098551512,
1286.903,-3.1917138100,1.3288538456,134.7996673584,0.0642064214,0.0385723189,0.0115867853,-92.2024459839,-4.6178169250,95.5079498291,0.0278895497,0.0094544888,0.0070668459,-69.8343734741,82.3448257446,179.3181762695,0.0140369534,0.0153395832,0.0311203599,30.2496089935,54.0894622803,110.6989822388,0.0657931566,-0.0050464272,0.0029305220,
1286.913,-3.1907477379,1.3304573298,134.8014221191,0.0569101796,0.0478327908,0.0115864277,-92.3045883179,-4.6327962875,95.7626724243,0.0198164582,0.0088757277,0.0151897669,-69.5997619629,82.3621215820,179.5990447998,0.0155419707,0.0202421546,0.0360761881,30.2245616913,54.1029624939,110.6869506836,0.0708141327,0.0016189814,0.0098031163,
1286.923,-3.1917166710,1.3310623169,134.8025665283,0.0578972995,0.0390606001,0.0042635798,-92.4011917114,-4.6468358040,96.0167312622,0.0239667594,0.0126935244,0.0154038668,-69.3834762573,82.3787155151,179.8616180420,0.0185101032,0.0222387016,0.0278882980,30.1972694397,54.1097488403,110.6728820801,0.0762546659,-0.0034625232,0.0073032975,
1286.933,-3.1924901009,1.3286218643,134.8037719727,0.0666437820,0.0439569429,0.0101222396,-92.4966125488,-4.6601023674,96.2720642090,0.0271539390,0.0130925179,0.0116906166,-69.1737899780,82.3944931030,-179.8836669922,0.0170817375,0.0203474760,0.0314303637,30.1757602692,54.1181526184,110.6636810303,0.0802469254,-0.0007710457,0.0053426027,
1286.943,-3.1937637329,1.3285671473,134.8036804199,0.0622482970,0.0444674119,0.0081710815,-92.5976867676,-4.6757297516,96.5292587280,0.0278586745,0.0198286772,0.0163761079,-68.9598922729,82.4110260010,-179.6270446777,0.0161433220,0.0208822191,0.0266693830,30.1507492065,54.1258506775,110.6530914307,0.0676303506,0.0053642988,0.0082376599,
1286.953,-3.1935663223,1.3278130293,134.8049011230,0.0627234131,0.0473936796,0.0062167645,-92.7019348145,-4.6928653717,96.7853393555,0.0304902792,0.0177675486,0.0137927830,-68.7399902344,82.4292068481,-179.3651428223,0.0181382895,0.0194293261,0.0302101970,30.1175632477,54.1331138611,110.6335601807,0.0769819617,-0.0084507167,0.0013200045,
1286.963,-3.1933491230,1.3283596039,134.8059997559,0.0602915473,0.0410422236,0.0057288408,-92.8111877441,-4.7063751221,97.0401840210,0.0209779441,0.0230284929,0.0156902373,-68.4862518311,82.4489517212,-179.0694885254,0.0181836486,0.0174346268,0.0400373936,30.0876884460,54.1421432495,110.6153182983,0.0790274143,-0.0076340735,0.0046951175,
1286.973,-3.1913380623,1.3264827728,134.8066406250,0.0622119233,0.0473548919,0.0052378178,-92.9211959839,-4.7198810577,97.2955245972,0.0339266062,0.0170543194,0.0132068694,-68.2318420410,82.4664611816,-178.7743377686,0.0143175125,0.0188902318,0.0356934667,30.0566730499,54.1530265808,110.5968627930,0.0727909803,-0.0019113123,0.0051578879,
1286.983,-3.1918151379,1.3253602982,134.8096771240,0.0602392145,0.0405272841,0.0106090307,-93.0229034424,-4.7292704582,97.5512542725,0.0264390707,0.0101137161,0.0208325386,-67.9909820557,82.4835739136,-178.4908142090,0.0202159882,0.0223184824,0.0323541760,30.0200424194,54.1575698853,110.5738601685,0.0708843470,-0.0025314391,0.0118620992,
1286.993,-3.1893889904,1.3246654272,134.8114013672,0.0670630261,0.0443912894,0.0096298456,-93.1178207397,-4.7361974716,97.8063583374,0.0297365487,0.0119688511,0.0146684945,-67.7699508667,82.4990463257,-178.2257995605,0.0163450241,0.0184625983,0.0261213183,29.9948253632,54.1640129089,110.5601730347,0.0758329630,0.0060380697,0.0108353496,
1287.003,-3.1896843910,1.3240280151,134.8119354248,0.0616808124,0.0395136401,-0.0069718361,-93.2112503052,-4.7429699898,98.0591278076,0.0276656151,0.0157758594,0.0109203458,-67.5430755615,82.5137100220,-177.9557952881,0.0173549652,0.0194949210,0.0306163430,29.9666709900,54.1681289673,110.5466842651,0.0612266064,0.0068047643,0.0058591962,
1287.013,-3.1879255772,1.3224817514,134.8125152588,0.0631186739,0.0443658382,0.0032796860,-93.3004913330,-4.7444767952,98.3086318970,0.0295925438,0.0132446289,0.0075870752,-67.3395156860,82.5266342163,-177.7046508789,0.0227554440,0.0152062774,0.0263609290,29.9371166229,54.1726608276,110.5336456299,0.0676205754,-0.0055967271,0.0042994618,
1287.023,-3.1867496967,1.3226724863,134.8142700195,0.0616571605,0.0443453491,0.0057200193,-93.3860397339,-4.7465958595,98.5544433594,0.0344384909,0.0131554008,0.0066307485,-67.1181106567,82.5392227173,-177.4362792969,0.0213191509,0.0221332014,0.0396478772,29.9119300842,54.1767692566,110.5237503052,0.0740101933,0.0044209063,0.0081270933,
1287.033,-3.1873097420,1.3240070343,134.8153381348,0.0597273223,0.0404488295,0.0071859360,-93.4716491699,-4.7481794357,98.7972106934,0.0363640785,0.0223413110,0.0017705560,-66.9054870605,82.5536270142,-177.1761169434,0.0169572234,0.0192755163,0.0275753736,29.8838310242,54.1793327332,110.5123977661,0.0745246410,0.0017582178,0.0021563768,
1287.043,-3.1883692741,1.3237638474,134.8164978027,0.0606996417,0.0409555733,-0.0001373291,-93.5562438965,-4.7453093529,99.0352020264,0.0369022787,0.0154198408,0.0120288134,-66.6930160522,82.5654373169,-176.9194641113,0.0150308013,0.0174318254,0.0311148167,29.8598747253,54.1808280945,110.5011978149,0.0652625561,0.0078404546,0.0020527840,
1287.053,-3.1878788471,1.3223314285,134.8171386719,0.0606746487,0.0463181548,0.0057212114,-93.6467361450,-4.7416462898,99.2719573975,0.0394074023,0.0153266191,0.0082292557,-66.4886932373,82.5764007568,-176.6726074219,0.0184735060,0.0131686926,0.0297830701,29.8293132782,54.1819496155,110.4842987061,0.0662505627,-0.0035995543,0.0043525696,
1287.063,-3.1873276234,1.3202970028,134.8171234131,0.0645453930,0.0424023457,-0.0006283522,-93.7359619141,-4.7374053001,99.5037155151,0.0424108505,0.0108386278,0.0088020563,-66.2993927002,82.5873031616,-176.4419708252,0.0204511881,0.0128244162,0.0245788097,29.7992572784,54.1812629700,110.4676361084,0.0725912452,-0.0018730462,0.0037031174,
1287.073,-3.1874437332,1.3186866045,134.8182373047,0.0654938594,0.0399630070,0.0008367300,-93.8236618042,-4.7289085388,99.7332763672,0.0459766090,0.0068443418,0.0088607073,-66.1021423340,82.5965957642,-176.2061920166,0.0151010156,0.0129835904,0.0330215693,29.7748928070,54.1846885681,110.4554748535,0.0784855485,-0.0055391490,0.0021570325,
1287.083,-3.1868829727,1.3196637630,134.8200378418,0.0567218512,0.0443477407,0.0042539835,-93.9029083252,-4.7206039429,99.9583587646,0.0436796546,0.0140880346,0.0180496573,-65.8989105225,82.6079483032,-175.9659576416,0.0214741826,0.0140840113,0.0292586684,29.7558994293,54.1912460327,110.4449386597,0.0775760412,-0.0082542598,-0.0002999902,
1287.093,-3.1883580685,1.3194538355,134.8205566406,0.0606244355,0.0394906253,0.0042554140,-93.9807052612,-4.7136569023,100.1788253784,0.0447770655,0.0091223717,0.0086585283,-65.6768417358,82.6203536987,-175.7065734863,0.0175957680,0.0170995593,0.0352337956,29.7357940674,54.2006225586,110.4346466064,0.0781600475,-0.0011742711,-0.0007752776,
1287.103,-3.1881768703,1.3175510168,134.8211364746,0.0644974858,0.0409523621,0.0066959858,-94.0540771484,-4.7071456909,100.3974533081,0.0356129706,0.0134371519,0.0172567368,-65.4549179077,82.6376037598,-175.4461975098,0.0215406418,0.0195538998,0.0261067748,29.7095928192,54.2125129700,110.4184646606,0.0763282776,-0.0076944530,-0.0041797757,
1287.113,-3.1872239113,1.3172379732,134.8223266602,0.0591209307,0.0414240435,0.0086480379,-94.1338424683,-4.7024993896,100.6139602661,0.0376469195,0.0192040205,0.0054585338,-65.1757888794,82.6526489258,-175.1271667480,0.0205976963,0.0180786252,0.0417535305,29.6750354767,54.2210044861,110.3964996338,0.0769032240,-0.0078166723,0.0094220638,
1287.123,-3.1856162548,1.3170576096,134.8229370117,0.0561880954,0.0438374467,0.0022987127,-94.2157211304,-4.6962232590,100.8271102905,0.0411740541,0.0152037144,0.0117623806,-64.9178695679,82.6722793579,-174.8297729492,0.0235711336,0.0224101841,0.0316017866,29.6419906616,54.2325096130,110.3753890991,0.0765323043,-0.0020720065,0.0030484796,
1287.133,-3.1837642193,1.3177709579,134.8235321045,0.0576653853,0.0467348471,0.0120629072,-94.3042831421,-4.6901669502,101.0405044556,0.0388379991,0.0155866146,0.0035338402,-64.6446228027,82.6903533936,-174.5185699463,0.0211699009,0.0155224204,0.0306863785,29.6085643768,54.2448692322,110.3520507813,0.0664044619,-0.0070600212,-0.0008737445,
1287.143,-3.1828854084,1.3176603317,134.8246917725,0.0605931394,0.0433015749,0.0096206665,-94.3894729614,-4.6842150688,101.2517395020,0.0477305949,0.0032760501,0.0094071031,-64.3526458740,82.7078399658,-174.1909942627,0.0187672973,0.0198505819,0.0434072018,29.5710182190,54.2515563965,110.3247909546,0.0728203654,-0.0061919093,-0.0029338002,
1287.153,-3.1839232445,1.3166506290,134.8239593506,0.0654583350,0.0389251485,0.0076681376,-94.4713745117,-4.6740984917,101.4584350586,0.0444886088,-0.0021906495,0.0083880424,-64.0992507935,82.7270507813,-173.9022369385,0.0173449516,0.0256560147,0.0269240141,29.5319461823,54.2567214966,110.2948303223,0.0787323713,-0.0082506239,0.0066987276,
1287.163,-3.1835649014,1.3171042204,134.8245239258,0.0581420362,0.0438017100,-0.0006332397,-94.5450134277,-4.6656508446,101.6613540649,0.0529363453,-0.0056971312,0.0101547241,-63.8912200928,82.7406616211,-173.6608886719,0.0212812424,0.0130345821,0.0236786008,29.5106735229,54.2688865662,110.2825164795,0.0583485365,0.0017886460,-0.0079067349,
1287.173,-3.1834404469,1.3180859089,134.8256683350,0.0566943176,0.0428229608,0.0076685548,-94.6153259277,-4.6530141830,101.8574676514,0.0433905423,-0.0038235784,0.0069813728,-63.6770019531,82.7509918213,-173.4160766602,0.0125149488,0.0155936480,0.0345577598,29.4823360443,54.2741012573,110.2615356445,0.0623079538,-0.0086655617,0.0017814040,
1287.183,-3.1838960648,1.3173261881,134.8269348145,0.0561927781,0.0408777818,0.0022970438,-94.6773223877,-4.6370501518,102.0492401123,0.0480627716,0.0000180006,0.0178239942,-63.4849243164,82.7625350952,-173.1928710938,0.0110754967,0.0210866928,0.0303546190,29.4632282257,54.2783927917,110.2517852783,0.0721173286,0.0027643144,-0.0070511103,
1287.193,-3.1847553253,1.3153929710,134.8269042969,0.0625067055,0.0394279510,0.0110868216,-94.7352142334,-4.6197819710,102.2409973145,0.0434803665,0.0058193207,0.0173650980,-63.2919921875,82.7711029053,-172.9663391113,0.0159771442,0.0202730000,0.0266190171,29.4538364410,54.2824707031,110.2525939941,0.0672760606,0.0199659467,0.0100424290,
1287.203,-3.1863946915,1.3177583218,134.8279876709,0.0562003180,0.0409213081,0.0096238852,-94.7940063477,-4.6010360718,102.4321365356,0.0452713370,0.0057609081,0.0095975399,-63.0924568176,82.7813720703,-172.7319793701,0.0184410810,0.0184519291,0.0331369042,29.4412155151,54.2891006470,110.2500610352,0.0761326551,-0.0008720458,-0.0065410733,
1287.213,-3.1854007244,1.3197540045,134.8285064697,0.0552585796,0.0394391008,0.0106003284,-94.8532104492,-4.5853867531,102.6217117310,0.0426138937,0.0125321150,0.0101376772,-62.9009857178,82.7917022705,-172.5076599121,0.0262762308,0.0161459744,0.0318628550,29.4186096191,54.2891235352,110.2363052368,0.0761328936,0.0066531003,0.0026238561,
1287.223,-3.1862363815,1.3199334145,134.8303070068,0.0552617088,0.0394536555,0.0052301884,-94.9094390869,-4.5696635246,102.8111267090,0.0419108868,0.0036818981,0.0174624324,-62.6835670471,82.8038558960,-172.2528228760,0.0248379707,0.0206250548,0.0305507779,29.3852310181,54.2842178345,110.2114791870,0.0848720074,0.0025207996,-0.0054166317,
1287.233,-3.1877431870,1.3202514648,134.8314208984,0.0611266345,0.0414330289,0.0066967010,-94.9655227661,-4.5561685562,103.0006637573,0.0465402007,0.0001987815,0.0155066848,-62.4797134399,82.8132858276,-172.0123291016,0.0204640627,0.0119723976,0.0331541300,29.3527736664,54.2761306763,110.1892776489,0.0906489491,-0.0001765788,0.0035997033,
1287.243,-3.1880333424,1.3215106726,134.8319396973,0.0577306375,0.0414380506,0.0071855783,-95.0211868286,-4.5441880226,103.1896896362,0.0472369194,0.0064790249,0.0150081515,-62.2603797913,82.8243484497,-171.7574920654,0.0165819526,0.0130449235,0.0362291336,29.3349132538,54.2806282043,110.1785049438,0.0662807226,-0.0024282336,-0.0052244067,
1287.253,-3.1893405914,1.3219016790,134.8336944580,0.0587140247,0.0399959758,0.0027924776,-95.0756683350,-4.5305767059,103.3758544922,0.0547979474,0.0020201206,0.0179071426,-62.0717506409,82.8379821777,-171.5344848633,0.0219827294,0.0175252259,0.0227870941,29.3147544861,54.2823715210,110.1642379761,0.0721578598,0.0011811256,0.0020217299,
1287.263,-3.1901032925,1.3204107285,134.8343353271,0.0586880073,0.0419624187,0.0042576194,-95.1332397461,-4.5131859779,103.5589294434,0.0516825616,0.0048846006,0.0062122941,-61.8860931396,82.8468399048,-171.3146362305,0.0210254192,0.0147585273,0.0312849879,29.2858581543,54.2864913940,110.1454010010,0.0756177902,-0.0117170513,0.0014401674,
1287.273,-3.1892895699,1.3197289705,134.8361511230,0.0581878312,0.0409716964,0.0027916431,-95.1872177124,-4.4978394508,103.7425231934,0.0553675592,0.0043330789,0.0144739151,-61.6755180359,82.8561096191,-171.0721740723,0.0234869719,0.0129340589,0.0280218124,29.2629776001,54.2890014648,110.1315002441,0.0775964856,0.0036404431,0.0130757093,
1287.283,-3.1903543472,1.3192666769,134.8373565674,0.0596446060,0.0429433808,0.0086519122,-95.2419509888,-4.4787788391,103.9217224121,0.0478866994,0.0057374239,0.0105421543,-61.4670562744,82.8659210205,-170.8314056396,0.0230199695,0.0164736807,0.0345345736,29.2349777222,54.2962989807,110.1126937866,0.0649755001,-0.0014311969,0.0100967288,
1287.293,-3.1896471977,1.3179692030,134.8391876221,0.0605985299,0.0404896811,0.0101154447,-95.2966308594,-4.4582843781,104.0959320068,0.0443370640,0.0032363534,0.0110046864,-61.2715759277,82.8767700195,-170.6040344238,0.0186489224,0.0141525865,0.0278979540,29.2062397003,54.3062438965,110.0930023193,0.0675182343,-0.0045247674,0.0047061443,
1287.303,-3.1886942387,1.3193411827,134.8402709961,0.0601341873,0.0434027389,0.0223222971,-95.3517837524,-4.4413628578,104.2704238892,0.0509791672,0.0041469336,0.0051264167,-61.0268974304,82.8873443604,-170.3272247314,0.0172069669,0.0200807154,0.0402118564,29.1818237305,54.3147125244,110.0773162842,0.0671161413,-0.0154797137,0.0081070065,
1287.313,-3.1870524883,1.3195980787,134.8407745361,0.0635566413,0.0438624099,0.0115785599,-95.3998870850,-4.4215936661,104.4425506592,0.0493700504,0.0040953755,0.0181695223,-60.8031654358,82.8992996216,-170.0698699951,0.0177210569,0.0177113116,0.0345109701,29.1632575989,54.3194465637,110.0673141479,0.0759534240,-0.0020981729,0.0036798716,
1287.323,-3.1850702763,1.3203017712,134.8413085938,0.0596626699,0.0472458303,0.0066940188,-95.4494857788,-4.4018006325,104.6122817993,0.0492261946,0.0025755167,0.0141485929,-60.6055564880,82.9109115601,-169.8379211426,0.0172578096,0.0202552080,0.0205602646,29.1402587891,54.3213729858,110.0522537231,0.0793910027,-0.0057867169,0.0074946880,
1287.333,-3.1839077473,1.3180438280,134.8412933350,0.0654826462,0.0423428081,0.0032741427,-95.4954681396,-4.3802118301,104.7815322876,0.0413011014,0.0010631680,0.0090891123,-60.3892974854,82.9253158569,-169.5847778320,0.0246130228,0.0227395594,0.0251520276,29.1239662170,54.3277206421,110.0449142456,0.0760376453,0.0027028620,-0.0027602911,
1287.343,-3.1956062317,1.3195277452,134.8416900635,0.0459772870,0.0000661202,-0.0050146580,-95.5379714966,-4.3575501442,104.9492263794,0.0485314131,-0.0009309053,0.0098282695,-60.1578712463,82.9376373291,-169.3159942627,0.0202449560,0.0183979869,0.0297029018,29.1045246124,54.3356475830,110.0359115601,0.0707471967,0.0004888773,-0.0076425672,
1287.353,-3.2035837173,1.3117804527,134.8408966064,0.0814866349,0.0133888647,-0.0128225088,-95.5775680542,-4.3367867470,105.1145706177,0.0479162037,0.0024477243,0.0129585266,-59.9313011169,82.9507598877,-169.0531158447,0.0241793394,0.0130758286,0.0298748612,29.0800037384,54.3441009521,110.0223236084,0.0727863312,-0.0031408668,0.0016190410,
1287.363,-3.2059137821,1.3107941151,134.8420715332,0.0590084940,0.0344255790,-0.0006141067,-95.6166992188,-4.3201193810,105.2784194946,0.0526008010,0.0097275972,0.0082674623,-59.6926879883,82.9628982544,-168.7765197754,0.0212756395,0.0175186098,0.0319725871,29.0612373352,54.3511276245,110.0121994019,0.0723695755,-0.0004841387,0.0006366968,
1287.373,-3.2079637051,1.3107218742,134.8425445557,0.0599837936,0.0354378521,-0.0001230240,-95.6513900757,-4.2956409454,105.4408874512,0.0505854189,-0.0039714575,0.0113128424,-59.4511528015,82.9710769653,-168.4972534180,0.0164102912,0.0171313286,0.0374522209,29.0375366211,54.3554534912,109.9983596802,0.0719252825,0.0021978617,-0.0077276230,
1287.383,-3.2081735134,1.3099030256,134.8430633545,0.0648523197,0.0417891853,0.0032941103,-95.6812973022,-4.2704095840,105.6002120972,0.0529776812,0.0018693209,0.0059750676,-59.1935119629,82.9823303223,-168.2011108398,0.0174108744,0.0191237330,0.0380457044,29.0130062103,54.3554496765,109.9841461182,0.0743666291,0.0043692589,0.0092412233,
1287.393,-3.2099359035,1.3081380129,134.8436431885,0.0594504289,0.0364488289,-0.0010989904,-95.7060317993,-4.2393522263,105.7589645386,0.0515651107,0.0057729483,0.0068958402,-58.9763374329,82.9916152954,-167.9435272217,0.0213369131,0.0187445879,0.0260066986,28.9898719788,54.3556823730,109.9719772339,0.0768104196,-0.0027475059,0.0066884756,
1287.403,-3.2115268707,1.3085609674,134.8447418213,0.0609226488,0.0389179438,0.0111098289,-95.7251434326,-4.2123804092,105.9164581299,0.0613119304,0.0057743788,0.0130897760,-58.7204780579,83.0014266968,-167.6504364014,0.0213577747,0.0153855681,0.0378273726,28.9671859741,54.3581619263,109.9602203369,0.0758590698,-0.0010636747,0.0012363791,
1287.413,-3.2115633488,1.3078740835,134.8459014893,0.0623755082,0.0423365682,0.0032966137,-95.7472000122,-4.1812157631,106.0706634521,0.0594129860,-0.0000834465,0.0076159239,-58.4881629944,83.0130920410,-167.3812561035,0.0204060078,0.0154435039,0.0296899676,28.9445514679,54.3621711731,109.9475784302,0.0798060894,0.0001418591,0.0016627908,
1287.423,-3.2082600594,1.3072104454,134.8458862305,0.0599225238,0.0476501286,0.0032935143,-95.7691879272,-4.1506824493,106.2260971069,0.0565265119,0.0106588602,0.0109306574,-58.2480888367,83.0238800049,-167.1044464111,0.0257999897,0.0179433823,0.0283712149,28.9176540375,54.3632965088,109.9311141968,0.0822589397,-0.0030288398,0.0020329952,
1287.433,-3.2071588039,1.3075225353,134.8482513428,0.0613928139,0.0461660922,0.0067104697,-95.7904281616,-4.1200156212,106.3809204102,0.0551072359,0.0013827085,0.0122791529,-58.0043182373,83.0313339233,-166.8238677979,0.0214212537,0.0107229948,0.0338518023,28.8907756805,54.3666839600,109.9145202637,0.0808285475,-0.0047194362,-0.0024517775,
1287.443,-3.2080698013,1.3061205149,134.8500518799,0.0608800650,0.0412991829,0.0076873899,-95.8162994385,-4.0873250961,106.5361862183,0.0586060286,0.0062606335,0.0049189925,-57.7515678406,83.0417327881,-166.5381774902,0.0190018415,0.0166297555,0.0339761972,28.8635921478,54.3724327087,109.8951034546,0.0720979571,-0.0044379234,0.0033454895,
1287.453,-3.2061548233,1.3072623014,134.8499450684,0.0599234253,0.0471251681,0.0003617406,-95.8356857300,-4.0555400848,106.6904754639,0.0645304620,0.0004062653,0.0179542303,-57.5275802612,83.0490646362,-166.2855987549,0.0170642138,0.0148018897,0.0360783339,28.8417568207,54.3756332397,109.8798065186,0.0789663792,-0.0008035600,0.0081607699,
1287.463,-3.2050859928,1.3093872070,134.8516845703,0.0550776944,0.0417354032,0.0115919709,-95.8523559570,-4.0208282471,106.8428115845,0.0558574498,0.0004191399,0.0202006698,-57.2962417603,83.0570831299,-166.0263061523,0.0185459852,0.0232068300,0.0279233456,28.8239936829,54.3817939758,109.8671264648,0.0702400208,-0.0030444562,0.0027797818,
