Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
322.083,-3.2767958641,1.3921124935,35.9142227173,0.0618922189,0.0385881811,0.0082783699,-100.2322158813,-4.4456667900,67.6907272339,0.0186777115,-0.0303011537,0.0091876984,-20.1151313782,85.8443679810,-148.7998657227,0.0208083987,0.0206009746,0.0247908831,44.5488166809,39.0845565796,-144.1399078369,0.0616189837,-0.0148417354,-0.0029775500,
322.093,-3.2777695656,1.3913819790,35.9160270691,0.0604146235,0.0454410948,0.0004668236,-100.2283935547,-4.4705805779,67.6807632446,0.0206856132,-0.0322757363,0.0164405853,-20.0996990204,85.8457412720,-148.7741088867,0.0120210648,0.0210614204,0.0262729526,44.5511360168,39.0849533081,-144.1308746338,0.0626009107,-0.0099784136,-0.0117420554,
322.103,-3.2803616524,1.3916527033,35.9183731079,0.0594427846,0.0396268703,0.0082821250,-100.2216644287,-4.4967017174,67.6714324951,0.0143717229,-0.0332667232,0.0114362836,-20.1140613556,85.8458328247,-148.7794647217,0.0105563402,0.0264504850,0.0306730866,44.5479545593,39.0831375122,-144.1252746582,0.0620880127,-0.0177739859,0.0004212856,
322.113,-3.2801730633,1.3913712502,35.9189453125,0.0589495897,0.0430415571,0.0107232332,-100.2136001587,-4.5231328011,67.6637878418,0.0163532495,-0.0308361053,0.0171510428,-20.1721763611,85.8438568115,-148.8283081055,0.0203194618,0.0221385658,0.0292059183,44.5546798706,39.0822029114,-144.1129455566,0.0567042828,-0.0095455647,-0.0141713619,
322.123,-3.2812116146,1.3915492296,35.9200973511,0.0594409779,0.0430596471,0.0058414340,-100.2042083740,-4.5487585068,67.6559982300,0.0129777193,-0.0264474154,0.0247963816,-20.2575168610,85.8411712646,-148.9048767090,0.0208043456,0.0183550417,0.0301739573,44.5576705933,39.0795631409,-144.1028442383,0.0659458637,-0.0183837414,-0.0131862760,
322.133,-3.2816054821,1.3894003630,35.9194374084,0.0652628615,0.0411134250,0.0107238293,-100.2002792358,-4.5750966072,67.6530761719,0.0159374475,-0.0211002827,0.0271641910,-20.3241558075,85.8415451050,-148.9639739990,0.0178751349,0.0203867555,0.0248446465,44.5593757629,39.0731277466,-144.0945739746,0.0746477246,-0.0106374621,-0.0078501105,
322.143,-3.2822170258,1.3895205259,35.9198722839,0.0638001114,0.0381943956,0.0058416128,-100.2096099854,-4.6033825874,67.6517257690,0.0149570704,-0.0201910734,0.0043674111,-20.3503360748,85.8433837891,-148.9816284180,0.0286196470,0.0233390331,0.0224411488,44.5560531616,39.0697593689,-144.0910644531,0.0682544708,-0.0140492320,-0.0030249357,
322.153,-3.2821958065,1.3880362511,35.9197769165,0.0671921819,0.0425885879,0.0068171620,-100.2212142944,-4.6285037994,67.6504058838,0.0125669241,-0.0197734237,0.0094428062,-20.3327617645,85.8441314697,-148.9557037354,0.0261791945,0.0267300606,0.0268421173,44.5592575073,39.0665283203,-144.0821838379,0.0794411302,-0.0092223287,-0.0132736564,
322.163,-3.2813470364,1.3873221874,35.9197196960,0.0603437871,0.0411089808,0.0107225776,-100.2358474731,-4.6564521790,67.6505126953,0.0164752603,-0.0154630542,0.0150578618,-20.3436145782,85.8447036743,-148.9580230713,0.0266681910,0.0194165707,0.0214828253,44.5505447388,39.0673675537,-144.0808715820,0.0667572021,-0.0184090137,-0.0016311407,
322.173,-3.2811560631,1.3877501488,35.9209022522,0.0564450063,0.0430587679,0.0063281059,-100.2478637695,-4.6811432838,67.6497039795,0.0116512179,-0.0228586793,0.0142803490,-20.3536319733,85.8437576294,-148.9593048096,0.0217841864,0.0160159767,0.0239157677,44.5468788147,39.0700111389,-144.0772094727,0.0604453683,-0.0193297863,-0.0094575882,
322.183,-3.2826955318,1.3871463537,35.9215507507,0.0554579087,0.0435738824,-0.0000182986,-100.2553482056,-4.7054691315,67.6445541382,0.0122046471,-0.0248692632,0.0090315193,-20.3381843567,85.8473892212,-148.9366912842,0.0154411197,0.0247652531,0.0215229988,44.5469245911,39.0725402832,-144.0698699951,0.0658506751,-0.0095452070,-0.0113910437,
322.193,-3.2836046219,1.3868196011,35.9232788086,0.0613115802,0.0391951911,0.0053535104,-100.2548370361,-4.7284269333,67.6353454590,0.0142467022,-0.0317360163,0.0090168864,-20.3071556091,85.8482894897,-148.8985900879,0.0178836584,0.0276511610,0.0244531631,44.5474472046,39.0731964111,-144.0608978271,0.0604884624,-0.0124747157,-0.0074739456,
322.203,-3.2830646038,1.3862156868,35.9256362915,0.0622776039,0.0421154872,0.0019348264,-100.2500610352,-4.7462797165,67.6211853027,0.0061236918,-0.0317465663,0.0118601769,-20.3144111633,85.8496093750,-148.8967437744,0.0247212648,0.0232589841,0.0220326185,44.5479660034,39.0752449036,-144.0533905029,0.0619810820,-0.0134407282,-0.0064773560,
322.213,-3.2818274498,1.3884252310,35.9272918701,0.0588981882,0.0445352904,0.0063291192,-100.2440185547,-4.7643508911,67.6064071655,0.0102038980,-0.0229644775,0.0044277757,-20.3305149078,85.8496551514,-148.9030609131,0.0203267932,0.0223009884,0.0244853497,44.5489311218,39.0738410950,-144.0466766357,0.0673331618,-0.0144371986,-0.0059900284,
322.223,-3.2818779945,1.3896571398,35.9278297424,0.0559899956,0.0420947298,0.0175601244,-100.2356567383,-4.7830710411,67.5914001465,0.0103665888,-0.0254067779,0.0189282000,-20.3317699432,85.8512115479,-148.8939514160,0.0193521976,0.0232705474,0.0137667656,44.5510673523,39.0737838745,-144.0389251709,0.0673323870,-0.0129936337,-0.0074359179,
322.233,-3.2803685665,1.3878917694,35.9284172058,0.0637716949,0.0435333252,0.0004675388,-100.2332763672,-4.8047747612,67.5784149170,0.0085242689,-0.0200597048,0.0120462328,-20.3207988739,85.8522033691,-148.8721008301,0.0208182931,0.0237395465,0.0225662589,44.5488548279,39.0744132996,-144.0326538086,0.0648995638,-0.0212680101,-0.0103807449,
322.243,-3.2810568810,1.3878477812,35.9295501709,0.0603529587,0.0420804806,0.0097459555,-100.2346572876,-4.8289651871,67.5656738281,0.0110332370,-0.0220516920,0.0159693658,-20.3014869690,85.8532409668,-148.8455200195,0.0193547606,0.0207797885,0.0186679959,44.5488662720,39.0783042908,-144.0282592773,0.0566514730,-0.0183085203,-0.0127922893,
322.253,-3.2813408375,1.3860478401,35.9313430786,0.0642278045,0.0435503125,0.0029097795,-100.2386093140,-4.8537502289,67.5563812256,0.0091373622,-0.0260064006,0.0091951042,-20.2755126953,85.8491363525,-148.8122863770,0.0198378563,0.0207711756,0.0307998657,44.5497703552,39.0782241821,-144.0207672119,0.0717871189,-0.0114817619,-0.0108304024,
322.263,-3.2829699516,1.3863104582,35.9318733215,0.0588612892,0.0411372744,0.0009579062,-100.2393875122,-4.8768754005,67.5474853516,0.0062938035,-0.0328781605,0.0131081939,-20.2592697144,85.8479080200,-148.7882385254,0.0178831816,0.0217348635,0.0278431773,44.5492591858,39.0804862976,-144.0125427246,0.0610755086,-0.0143892765,-0.0020292401,
322.273,-3.2848129272,1.3840069771,35.9342498779,0.0661453158,0.0401928648,0.0038887262,-100.2365417480,-4.9001893997,67.5366821289,0.0078414977,-0.0309505463,0.0125652850,-20.2698421478,85.8508834839,-148.7877502441,0.0213049054,0.0207543671,0.0166636705,44.5546722412,39.0812683105,-144.0016479492,0.0693868995,-0.0090643764,-0.0151548982,
322.283,-3.2848963737,1.3874071836,35.9359703064,0.0525327697,0.0484950244,0.0038903952,-100.2310485840,-4.9246253967,67.5253753662,0.0069282949,-0.0295045376,0.0178356320,-20.2743339539,85.8505477905,-148.7806701660,0.0169099569,0.0207616389,0.0234969258,44.5553398132,39.0794372559,-143.9928588867,0.0678972602,-0.0105497837,-0.0107682943,
322.293,-3.2877929211,1.3885252476,35.9358749390,0.0559702441,0.0387798250,0.0077995062,-100.2262649536,-4.9522433281,67.5140075684,0.0088894665,-0.0241594911,0.0138400644,-20.2741317749,85.8518753052,-148.7707519531,0.0213061571,0.0231957138,0.0186330080,44.5572586060,39.0789680481,-143.9837036133,0.0732619762,-0.0130133629,-0.0156366229,
322.303,-3.2876558304,1.3899974823,35.9362869263,0.0613670312,0.0407305285,0.0102418065,-100.2230453491,-4.9769310951,67.5022277832,0.0055305064,-0.0315105915,0.0157315731,-20.2630767822,85.8502655029,-148.7493743896,0.0208158493,0.0207496285,0.0303225517,44.5585479736,39.0794868469,-143.9742431641,0.0610619783,-0.0110686421,-0.0087844729,
322.313,-3.2878291607,1.3895481825,35.9374198914,0.0618474707,0.0417101197,0.0117066503,-100.2230682373,-5.0030241013,67.4930877686,0.0070299506,-0.0232488513,0.0171898454,-20.3350868225,85.8529129028,-148.8106689453,0.0232605934,0.0159402490,0.0201433897,44.5604286194,39.0782356262,-143.9640350342,0.0625098944,-0.0101199150,-0.0121943951,
322.323,-3.2860610485,1.3894284964,35.9391822815,0.0628219470,0.0485152602,0.0077985525,-100.2255172729,-5.0285873413,67.4855041504,0.0046323836,-0.0306189060,0.0055059046,-20.4284858704,85.8522033691,-148.8921661377,0.0227714181,0.0155713856,0.0309169292,44.5592765808,39.0767822266,-143.9575347900,0.0620018840,-0.0164676905,-0.0034275651,
322.333,-3.2857022285,1.3896394968,35.9415512085,0.0594076589,0.0436261967,0.0009623766,-100.2254257202,-5.0518331528,67.4772033691,0.0066696405,-0.0267475843,0.0128226429,-20.5047893524,85.8533859253,-148.9608764648,0.0213080645,0.0166352093,0.0221810937,44.5598869324,39.0740623474,-143.9477996826,0.0683127642,-0.0145413876,-0.0107673407,
322.343,-3.2867588997,1.3874509335,35.9433631897,0.0637640059,0.0407149680,0.0112164021,-100.2244720459,-5.0758934021,67.4665603638,0.0072278976,-0.0179917812,0.0123108923,-20.4899082184,85.8512115479,-148.9370727539,0.0188639164,0.0268835425,0.0348355174,44.5595092773,39.0712852478,-143.9393920898,0.0765758753,-0.0160239935,-0.0078627467,
322.353,-3.2874813080,1.3862038851,35.9438819885,0.0647188053,0.0397510193,0.0165876150,-100.2277603149,-5.1030220985,67.4540328979,0.0077328384,-0.0141373873,0.0079658031,-20.4599151611,85.8489456177,-148.8968658447,0.0296032429,0.0224650502,0.0269742012,44.5604324341,39.0709533691,-143.9297943115,0.0712003112,-0.0101761222,-0.0088332295,
322.363,-3.2858211994,1.3861839771,35.9450111389,0.0622770526,0.0460697562,0.0058438778,-100.2320251465,-5.1275949478,67.4416809082,0.0073056817,-0.0112581253,0.0094963014,-20.3886051178,85.8489456177,-148.8161315918,0.0315563679,0.0243304968,0.0279172063,44.5555419922,39.0717315674,-143.9247894287,0.0741405487,-0.0140290856,-0.0025259256,
322.373,-3.2863073349,1.3879476786,35.9454994202,0.0579132959,0.0451016203,0.0014504790,-100.2407913208,-5.1506042480,67.4267272949,0.0073939860,-0.0176683068,0.0023159385,-20.3223590851,85.8493652344,-148.7389984131,0.0232561231,0.0198513567,0.0142225623,44.5505294800,39.0780754089,-143.9188690186,0.0629960299,-0.0153965950,0.0004057288,
322.383,-3.2858946323,1.3875411749,35.9479026794,0.0598593280,0.0436295941,0.0136570930,-100.2473144531,-5.1740808487,67.4103393555,0.0133335590,-0.0255371332,0.0019326359,-20.2116069794,85.8467788696,-148.6213226318,0.0232528448,0.0241241455,0.0273148417,44.5484542847,39.0858917236,-143.9133148193,0.0577308536,-0.0206873417,-0.0093184114,
322.393,-3.2850968838,1.3871906996,35.9484062195,0.0632711798,0.0431274213,0.0048670173,-100.2477035522,-5.1935944557,67.3919754028,0.0095764101,-0.0309398174,0.0092582405,-20.1913127899,85.8460693359,-148.5943145752,0.0164160132,0.0167787373,0.0243653655,44.5504798889,39.0872802734,-143.9073944092,0.0670269728,-0.0104423165,-0.0039170980,
322.403,-3.2852017879,1.3891377449,35.9488487244,0.0598871857,0.0441057719,0.0156099796,-100.2464981079,-5.2100067139,67.3696289063,0.0088028610,-0.0260789394,-0.0010208637,-20.1758899689,85.8431930542,-148.5734710693,0.0208069086,0.0211710036,0.0282187462,44.5528106689,39.0892791748,-143.8988800049,0.0602180958,-0.0119142532,-0.0009497404,
322.413,-3.2886826992,1.3885625601,35.9499320984,0.0642716736,0.0387953296,0.0073124766,-100.2386474609,-5.2226023674,67.3460922241,0.0017479956,-0.0333985090,0.0081184357,-20.1757545471,85.8446044922,-148.5679321289,0.0193438530,0.0245799124,0.0258015990,44.5569114685,39.0873947144,-143.8903503418,0.0670285225,-0.0134331584,-0.0058081150,
322.423,-3.2881748676,1.3887029886,35.9498176575,0.0613444410,0.0422044471,0.0024292469,-100.2270889282,-5.2372183800,67.3212356567,0.0078416169,-0.0299676657,0.0127992332,-20.2258243561,85.8430480957,-148.6130828857,0.0212950110,0.0212332606,0.0287286043,44.5617713928,39.0852737427,-143.8827209473,0.0665114522,-0.0115433931,-0.0082201362,
322.433,-3.2889149189,1.3919982910,35.9521331787,0.0531011596,0.0461235046,0.0068259239,-100.2189331055,-5.2519702911,67.2981491089,-0.0016921163,-0.0294775963,0.0121674687,-20.3026714325,85.8428649902,-148.6829681396,0.0232478976,0.0208420455,0.0224101543,44.5642242432,39.0839614868,-143.8747863770,0.0655171871,-0.0193897486,-0.0116249919,
322.443,-3.2895317078,1.3929636478,35.9532737732,0.0589773767,0.0466225035,0.0102449656,-100.2166519165,-5.2727274895,67.2793273926,-0.0025411546,-0.0231553316,0.0111455917,-20.3244800568,85.8424377441,-148.6986999512,0.0261770487,0.0257532299,0.0224167109,44.5659179688,39.0871772766,-143.8661956787,0.0631193519,-0.0125452876,-0.0086539388,
322.453,-3.2908294201,1.3935914040,35.9562149048,0.0580117702,0.0378560349,-0.0009838343,-100.2169418335,-5.2983851433,67.2630920410,-0.0029870570,-0.0271031857,0.0174912214,-20.3267726898,85.8391876221,-148.6924896240,0.0237315297,0.0213806033,0.0277373195,44.5671577454,39.0874099731,-143.8589630127,0.0670287013,-0.0086493492,-0.0032697916,
322.463,-3.2900507450,1.3937735558,35.9591789246,0.0619211979,0.0471198112,0.0053630471,-100.2194442749,-5.3271374702,67.2473831177,-0.0029984415,-0.0242269039,0.0189904720,-20.2723655701,85.8367004395,-148.6304016113,0.0242166519,0.0232810378,0.0262078643,44.5649375916,39.0908737183,-143.8540191650,0.0670756698,-0.0149487257,-0.0125406981,
322.473,-3.2891905308,1.3954825401,35.9614906311,0.0590213239,0.0451516584,0.0180581808,-100.2260513306,-5.3587055206,67.2322082520,0.0032889247,-0.0277158022,0.0059109777,-20.2292289734,85.8337326050,-148.5788269043,0.0251894593,0.0203148127,0.0305368304,44.5586204529,39.0920181274,-143.8516693115,0.0661146045,-0.0158554316,0.0015684366,
322.483,-3.2889089584,1.3943368196,35.9614486694,0.0619310215,0.0412405320,0.0126863122,-100.2302474976,-5.3898200989,67.2136230469,0.0056779385,-0.0228958130,0.0098797977,-20.1770992279,85.8347244263,-148.5177154541,0.0242141485,0.0207330883,0.0217385292,44.5623512268,39.0923919678,-143.8417663574,0.0719790459,-0.0027050376,-0.0096237063,
322.493,-3.2894861698,1.3945130110,35.9645233154,0.0536333174,0.0422271416,0.0141517520,-100.2321929932,-5.4179902077,67.1916580200,-0.0001826286,-0.0239243507,0.0099054575,-20.1218852997,85.8328857422,-148.4542694092,0.0212821364,0.0265345573,0.0265673399,44.5637550354,39.0964241028,-143.8347625732,0.0637328625,-0.0109881759,-0.0076254010,
322.503,-3.2898848057,1.3949110508,35.9644546509,0.0585230738,0.0432106480,0.0087812543,-100.2334594727,-5.4464979172,67.1661453247,0.0017634630,-0.0327632427,0.0030821264,-20.0747337341,85.8312911987,-148.3981933594,0.0261629224,0.0230666101,0.0284759402,44.5642509460,39.0986633301,-143.8286132813,0.0637632012,-0.0134171247,-0.0115099549,
322.513,-3.2910995483,1.3962202072,35.9643325806,0.0595224798,0.0446966179,0.0058529377,-100.2284393311,-5.4734649658,67.1386718750,-0.0030995905,-0.0288859606,0.0034771264,-20.0566329956,85.8319015503,-148.3710632324,0.0183511972,0.0245060027,0.0226162076,44.5632057190,39.1006202698,-143.8213348389,0.0579303503,-0.0168097019,-0.0051560402,
322.523,-3.2913773060,1.3942754269,35.9655227661,0.0648596436,0.0456780605,0.0092707276,-100.2210235596,-5.5004911423,67.1078186035,0.0018019676,-0.0308602452,0.0062714964,-20.0819339752,85.8332214355,-148.3883819580,0.0203059912,0.0230642557,0.0197211504,44.5620040894,39.1017837524,-143.8141479492,0.0662468672,-0.0182542205,-0.0095539093,
322.533,-3.2917075157,1.3940473795,35.9684791565,0.0614376962,0.0388478823,0.0117123723,-100.2120285034,-5.5262603760,67.0761184692,-0.0035285354,-0.0269691944,0.0144113302,-20.1048755646,85.8327484131,-148.4021606445,0.0173757076,0.0216313004,0.0246047378,44.5646057129,39.1018905640,-143.8053283691,0.0584357977,-0.0124189258,-0.0095273852,
322.543,-3.2930080891,1.3925167322,35.9689979553,0.0628758296,0.0359408930,-0.0014706254,-100.2061004639,-5.5530266762,67.0451507568,0.0023541451,-0.0230888128,0.0064890832,-20.1359233856,85.8330307007,-148.4257507324,0.0227471590,0.0202035308,0.0226696134,44.5669326782,39.0988349915,-143.7981567383,0.0730428696,-0.0119768977,-0.0061120987,
322.553,-3.2945210934,1.3911056519,35.9720306396,0.0608980842,0.0413383655,0.0004834533,-100.2020111084,-5.5832500458,67.0145416260,0.0037822723,-0.0226383805,0.0132460445,-20.1565208435,85.8315277100,-148.4389190674,0.0271397829,0.0168189108,0.0280292034,44.5697021484,39.0974540710,-143.7927856445,0.0632585287,-0.0149437785,-0.0114668608,
322.563,-3.2945404053,1.3899286985,35.9750747681,0.0603892691,0.0442684256,0.0092721581,-100.2027359009,-5.6131801605,66.9857635498,0.0017975271,-0.0236672163,0.0161790252,-20.1807823181,85.8292236328,-148.4571075439,0.0261602998,0.0207685530,0.0348399878,44.5697364807,39.0955123901,-143.7864074707,0.0715330243,-0.0169124007,-0.0002520084,
322.573,-3.2947723866,1.3904150724,35.9768142700,0.0608860366,0.0457372963,0.0131788254,-100.2047882080,-5.6423907280,66.9578552246,-0.0045692027,-0.0242110491,0.0137638748,-20.2147254944,85.8284225464,-148.4879302979,0.0193233490,0.0213041604,0.0280051827,44.5748214722,39.0976791382,-143.7775573730,0.0686327219,-0.0130384564,-0.0138582587,
322.583,-3.2960193157,1.3909552097,35.9772949219,0.0599188954,0.0403879024,-0.0019564629,-100.2078247070,-5.6725955009,66.9283065796,-0.0046055317,-0.0208535790,0.0123417526,-20.1926250458,85.8257064819,-148.4605407715,0.0222495794,0.0251982510,0.0299068093,44.5767288208,39.0956077576,-143.7702026367,0.0715342760,-0.0072135329,-0.0055555701,
322.593,-3.2966580391,1.3903959990,35.9777603149,0.0662567914,0.0423521735,0.0078095794,-100.2109832764,-5.7026324272,66.8945999146,-0.0046389103,-0.0316565037,0.0040857643,-20.1668624878,85.8239669800,-148.4275817871,0.0207825303,0.0212702751,0.0279138088,44.5795135498,39.0941848755,-143.7629241943,0.0754212737,-0.0072513819,-0.0148175955,
322.603,-3.2969951630,1.3913009167,35.9801216125,0.0569952428,0.0433345884,0.0009742975,-100.2130889893,-5.7332062721,66.8546676636,-0.0007753372,-0.0239030719,0.0002064258,-20.1310672760,85.8216705322,-148.3840179443,0.0207796097,0.0212387443,0.0303035975,44.5770149231,39.0932006836,-143.7564697266,0.0685720444,-0.0145590305,-0.0045951009,
322.613,-3.2970805168,1.3930283785,35.9812545776,0.0540956929,0.0399180613,0.0082992911,-100.2107849121,-5.7662019730,66.8076553345,-0.0028131604,-0.0293235779,0.0060157627,-20.0964279175,85.8205032349,-148.3415832520,0.0212664008,0.0221790075,0.0268512964,44.5767250061,39.0920715332,-143.7497406006,0.0719746947,-0.0131001472,-0.0080246925,
322.623,-3.2980980873,1.3936610222,35.9816818237,0.0619192310,0.0389592163,0.0034179688,-100.2054901123,-5.7988200188,66.7579574585,-0.0014264286,-0.0288756490,0.0068920106,-20.0605678558,85.8180618286,-148.2979431152,0.0193101764,0.0211712122,0.0307048559,44.5744934082,39.0921859741,-143.7448425293,0.0656285882,-0.0174722672,-0.0114629865,
322.633,-3.2987480164,1.3942416906,35.9840965271,0.0560699888,0.0443416089,0.0034184456,-100.2023239136,-5.8352379799,66.7057495117,0.0013591945,-0.0259995461,0.0053613782,-20.0247573853,85.8169403076,-148.2537994385,0.0212618709,0.0225983858,0.0292044282,44.5727996826,39.0932960510,-143.7410583496,0.0685732961,-0.0140293837,-0.0080524087,
322.643,-3.2998058796,1.3965959549,35.9845085144,0.0580641925,0.0409420133,0.0039091706,-100.1978759766,-5.8752641678,66.6515808105,0.0001759529,-0.0304505229,0.0106438398,-20.0363445282,85.8170776367,-148.2592315674,0.0207737684,0.0182174742,0.0248173475,44.5727386475,39.0976104736,-143.7352600098,0.0530067682,-0.0091125965,-0.0050894618,
