Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2590.733,-3.2121510506,1.3260859251,-90.7449569702,0.0607401542,0.0374635831,0.0042815208,-78.9732894897,78.2451782227,175.0722808838,0.0571533442,0.0204205215,-0.1134005189,-6.8399848938,82.6063766479,-169.3575134277,0.0283066034,0.0282160193,0.0312539935,28.3943462372,56.0486602783,-166.8827972412,0.0770707726,0.0048202276,0.0011824369,
2590.743,-3.2098062038,1.3255095482,-90.7443695068,0.0597535372,0.0442586839,0.0037904382,-79.0427017212,78.2855148315,174.9800567627,0.0470426083,0.0100308955,-0.1135156155,-6.8230571747,82.6044998169,-169.3300476074,0.0263492465,0.0286699086,0.0253578424,28.4019699097,56.0524940491,-166.8714904785,0.0707604885,0.0091758668,0.0081036687,
2590.753,-3.2105212212,1.3245987892,-90.7438125610,0.0612024888,0.0398766287,0.0116032362,-79.1329193115,78.3292236328,174.8745574951,0.0564745665,0.0176626742,-0.1130595207,-6.8035883904,82.6016311646,-169.3011169434,0.0282959342,0.0247254819,0.0262805820,28.4130096436,56.0584259033,-166.8572845459,0.0771659613,0.0086335540,-0.0039778948,
2590.763,-3.2114744186,1.3265317678,-90.7426605225,0.0534237176,0.0433111563,0.0096518397,-79.2742691040,78.3711013794,174.7295379639,0.0595518351,0.0214534104,-0.1251299381,-6.7909922600,82.5966567993,-169.2759399414,0.0263316035,0.0222656578,0.0335169435,28.4231090546,56.0613059998,-166.8442687988,0.0757291913,0.0124732256,0.0014777184,
2590.773,-3.2133080959,1.3253613710,-90.7408523560,0.0621923581,0.0423665717,0.0072120428,-79.4409942627,78.4099960327,174.5715179443,0.0675009489,0.0165174603,-0.1122215390,-6.7426161766,82.5931777954,-169.2156524658,0.0287652016,0.0280224085,0.0295407772,28.4246482849,56.0628738403,-166.8382415771,0.0747678876,0.0090526938,-0.0004491806,
2590.783,-3.2148113251,1.3259104490,-90.7409515381,0.0578074083,0.0394630544,0.0028189421,-79.6620864868,78.4472122192,174.3671112061,0.0651898384,0.0150624216,-0.1250140071,-6.6951122284,82.5927047729,-169.1548004150,0.0316938162,0.0230334401,0.0221916437,28.4207763672,56.0646057129,-166.8377075195,0.0738081932,0.0081213713,0.0078561902,
2590.793,-3.2156653404,1.3239433765,-90.7409973145,0.0665621459,0.0438725129,0.0023308396,-79.9134521484,78.4757919312,174.1333160400,0.0506411791,0.0059524775,-0.1216177344,-6.6390757561,82.5925674438,-169.0823822021,0.0312052369,0.0263245404,0.0182716846,28.4175872803,56.0706253052,-166.8338623047,0.0758199692,0.0008657873,-0.0023366213,
2590.803,-3.2138848305,1.3223623037,-90.7391281128,0.0592103377,0.0443298072,0.0033051372,-80.1722412109,78.5038604736,173.8907165527,0.0565983057,0.0095454454,-0.1113646626,-6.5733671188,82.5886230469,-169.0008697510,0.0277783871,0.0247188509,0.0308810472,28.4168109894,56.0786361694,-166.8278350830,0.0656440854,0.0048340857,0.0045989156,
2590.813,-3.2131350040,1.3197078705,-90.7384948730,0.0625819936,0.0408988371,-0.0001147985,-80.4576263428,78.5275344849,173.6212158203,0.0557039976,0.0024833381,-0.1117794514,-6.5063138008,82.5850524902,-168.9180145264,0.0272820592,0.0255503207,0.0312926173,28.4185276031,56.0838279724,-166.8197021484,0.0779017210,0.0053432286,0.0046717525,
2590.823,-3.2135415077,1.3174122572,-90.7379760742,0.0679130331,0.0389528424,0.0042789578,-80.7422637939,78.5463485718,173.3478240967,0.0533278584,0.0013541281,-0.1092824340,-6.4359974861,82.5869293213,-168.8342895508,0.0238683224,0.0258756578,0.0137281418,28.4215717316,56.0881576538,-166.8134155273,0.0828266740,0.0038823187,0.0037655830,
2590.833,-3.2124016285,1.3160617352,-90.7367782593,0.0625183731,0.0443041101,0.0023245811,-81.0308456421,78.5571670532,173.0648498535,0.0514122248,-0.0069683790,-0.1092367768,-6.3804292679,82.5844650269,-168.7672424316,0.0194682479,0.0252661258,0.0239261389,28.4138736725,56.0933074951,-166.8154602051,0.0711581111,-0.0048054159,0.0125837922,
2590.843,-3.2104363441,1.3158869743,-90.7368850708,0.0649567321,0.0471995622,0.0115998983,-81.3038253784,78.5659179688,172.7896118164,0.0514425039,0.0023093224,-0.1087633967,-6.3220324516,82.5871200562,-168.7000732422,0.0238687396,0.0334295779,0.0102840662,28.4119338989,56.0972595215,-166.8145751953,0.0741262436,0.0020744205,0.0067661405,
2590.853,-3.2105896473,1.3173054457,-90.7356796265,0.0527744479,0.0462256446,-0.0010949373,-81.5693664551,78.5664062500,172.5201263428,0.0426551104,-0.0048838258,-0.1098017097,-6.2735743523,82.5858688354,-168.6446075439,0.0238659382,0.0289274901,0.0268529654,28.4143257141,56.0959434509,-166.8112487793,0.0755782723,0.0137634873,-0.0000762343,
2590.863,-3.2099244595,1.3193435669,-90.7345733643,0.0572045445,0.0447491631,0.0052531958,-81.8152084351,78.5635452271,172.2665557861,0.0514342785,0.0031003356,-0.1050552726,-6.2357106209,82.5862197876,-168.6034698486,0.0267964005,0.0293292552,0.0161074996,28.4076042175,56.0925979614,-166.8162384033,0.0735926032,0.0045208633,0.0096167922,
2590.873,-3.2108180523,1.3196645975,-90.7334289551,0.0591632724,0.0413467512,0.0120899677,-82.0557708740,78.5563430786,172.0156097412,0.0504328012,0.0096887052,-0.1096147895,-6.2172455788,82.5858459473,-168.5822448730,0.0238658786,0.0244052708,0.0180497169,28.3978385925,56.0859298706,-166.8240814209,0.0803635716,0.0055350363,0.0129034519,
2590.883,-3.2120480537,1.3199139833,-90.7340850830,0.0567262135,0.0403916128,0.0067201853,-82.2373428345,78.5424804688,171.8202514648,0.0464785099,0.0051265955,-0.0885122418,-6.2143721581,82.5842285156,-168.5784759521,0.0258153677,0.0224486440,0.0253456235,28.3915176392,56.0802574158,-166.8290557861,0.0788435340,0.0070151687,0.0020607710,
2590.893,-3.2103433609,1.3210817575,-90.7323379517,0.0562583096,0.0418267325,0.0106251240,-82.4190139771,78.5247879028,171.6270446777,0.0498350859,0.0123456717,-0.0957364440,-6.1884841919,82.5822219849,-168.5512847900,0.0243459940,0.0306944400,0.0238400698,28.3861236572,56.0747528076,-166.8338165283,0.0797664523,0.0070233345,0.0083122253,
2590.903,-3.2107830048,1.3210141659,-90.7311553955,0.0582102574,0.0408578292,0.0072077513,-82.5918884277,78.5042114258,171.4436187744,0.0507401228,0.0122842491,-0.0986012816,-6.1751408577,82.5823516846,-168.5350494385,0.0228814483,0.0350584388,0.0267689228,28.3884582520,56.0709838867,-166.8295440674,0.0865656734,0.0016064942,-0.0049071908,
2590.913,-3.2117691040,1.3215959072,-90.7299499512,0.0538258776,0.0389218815,0.0081853271,-82.7381057739,78.4794235229,171.2876434326,0.0506538153,0.0113039315,-0.0932645202,-6.1702466011,82.5808944702,-168.5246276855,0.0287375450,0.0296788514,0.0286967754,28.3952693939,56.0726623535,-166.8212585449,0.0773046613,0.0074188113,-0.0072969794,
2590.923,-3.2095584869,1.3213458061,-90.7281417847,0.0591926053,0.0457193106,0.0135541558,-82.8900680542,78.4522628784,171.1289520264,0.0559301376,0.0152456760,-0.0962103009,-6.1876287460,82.5769577026,-168.5395202637,0.0301935077,0.0258193761,0.0296096206,28.3990402222,56.0705070496,-166.8146820068,0.0802133679,0.0029773116,0.0034363270,
2590.933,-3.2082462311,1.3236163855,-90.7276687622,0.0563025363,0.0427667052,0.0062295794,-83.0346908569,78.4266967773,170.9792785645,0.0450985432,0.0230648816,-0.1001536250,-6.1905736923,82.5757675171,-168.5363616943,0.0243314505,0.0287577808,0.0364281535,28.4036273956,56.0669670105,-166.8077239990,0.0777374506,0.0121907890,-0.0000064373,
2590.943,-3.2107205391,1.3259236813,-90.7259674072,0.0543896705,0.0379269496,0.0101391077,-83.1750640869,78.4038467407,170.8352508545,0.0494129658,0.0254636705,-0.1016621590,-6.2051596642,82.5774307251,-168.5453796387,0.0238469243,0.0263465345,0.0247396827,28.3979225159,56.0592308044,-166.8098449707,0.0757089853,0.0029093325,0.0008463264,
2590.953,-3.2106156349,1.3273140192,-90.7266769409,0.0568553358,0.0408547744,0.0018392801,-83.3305130005,78.3802871704,170.6786346436,0.0576310158,0.0239731669,-0.1055585146,-6.2176074982,82.5774078369,-168.5516052246,0.0253117085,0.0249099284,0.0257197022,28.3886356354,56.0468711853,-166.8161773682,0.0804713368,0.0092515945,0.0065051913,
2590.963,-3.2111237049,1.3271620274,-90.7261810303,0.0607589334,0.0384222269,0.0135574937,-83.4705047607,78.3563385010,170.5401458740,0.0482693911,0.0224820375,-0.1046248078,-6.2266020775,82.5784683228,-168.5544738770,0.0267789364,0.0288347155,0.0223209262,28.3768825531,56.0388946533,-166.8232116699,0.0706279278,0.0029499233,0.0029309988,
2590.973,-3.2113814354,1.3307809830,-90.7238464355,0.0495916121,0.0394031927,-0.0020651817,-83.6035766602,78.3376541138,170.4073181152,0.0511332154,0.0267575383,-0.1007739902,-6.2195758820,82.5793151855,-168.5401916504,0.0292222500,0.0322352052,0.0296575427,28.3703784943,56.0306015015,-166.8261260986,0.0773829818,0.0068548620,0.0027946830,
2590.983,-3.2119197845,1.3299087286,-90.7226715088,0.0632482618,0.0447836816,0.0091655850,-83.7440567017,78.3230209351,170.2688140869,0.0569409132,0.0246188641,-0.0998173952,-6.2083568573,82.5823516846,-168.5210723877,0.0238580108,0.0331805497,0.0209189057,28.3659057617,56.0247268677,-166.8250732422,0.0763491392,0.0053882599,0.0002590418,
2590.993,-3.2121770382,1.3317834139,-90.7215652466,0.0559567548,0.0413701534,0.0155140758,-83.8852996826,78.3101654053,170.1320495605,0.0534775257,0.0283078849,-0.1017829180,-6.2012062073,82.5820083618,-168.5048217773,0.0267869234,0.0326768160,0.0238394737,28.3601016998,56.0177726746,-166.8211059570,0.0840938091,0.0034370124,0.0060018897,
2591.003,-3.2129597664,1.3307839632,-90.7203826904,0.0613104142,0.0418720916,0.0028191805,-84.0279464722,78.3021087646,169.9968719482,0.0544255972,0.0280103385,-0.0983632803,-6.1985740662,82.5840988159,-168.4935455322,0.0258150697,0.0292490125,0.0194799900,28.3573131561,56.0141601563,-166.8160705566,0.0781992078,0.0034363568,0.0015496612,
2591.013,-3.2145061493,1.3314601183,-90.7193069458,0.0598573685,0.0370162092,0.0062387586,-84.1745986938,78.2955245972,169.8596038818,0.0563554168,0.0271998048,-0.1002970934,-6.1844244003,82.5865325928,-168.4685211182,0.0263088346,0.0355600864,0.0273304582,28.3550910950,56.0095939636,-166.8108520508,0.0771780610,0.0039121211,0.0131986141,
2591.023,-3.2143955231,1.3296383619,-90.7186508179,0.0598255768,0.0428736955,0.0037967563,-84.3373641968,78.2908477783,169.7102813721,0.0558505654,0.0229417384,-0.1011924744,-6.1664237976,82.5881195068,-168.4401397705,0.0228944421,0.0325866789,0.0224701166,28.3557434082,56.0050354004,-166.8024902344,0.0781101584,0.0092464983,-0.0034567714,
2591.033,-3.2157123089,1.3289531469,-90.7181701660,0.0642081499,0.0380138382,-0.0010852218,-84.5126876831,78.2906951904,169.5499420166,0.0534086227,0.0264241695,-0.1083840132,-6.1332669258,82.5891571045,-168.3946075439,0.0287561417,0.0315330029,0.0219922066,28.3452987671,55.9975051880,-166.8055725098,0.0712007284,0.0024484098,0.0042102933,
2591.043,-3.2163813114,1.3297014236,-90.7164535522,0.0598266795,0.0399786048,0.0091696978,-84.6920471191,78.2907943726,169.3884429932,0.0529206991,0.0191598833,-0.1053066254,-6.1061959267,82.5925140381,-168.3552703857,0.0209512115,0.0339070261,0.0196002722,28.3279590607,55.9880714417,-166.8163299561,0.0667141080,-0.0003967881,0.0044993162,
2591.053,-3.2181758881,1.3321754932,-90.7141571045,0.0540104769,0.0380566791,0.0130787492,-84.8804397583,78.2925949097,169.2184448242,0.0524387956,0.0206555426,-0.1075650454,-6.0733580589,82.5896835327,-168.3094482422,0.0224096775,0.0304197222,0.0297985673,28.3045673370,55.9757003784,-166.8314208984,0.0768471956,-0.0041868389,0.0056975484,
2591.063,-3.2178173065,1.3319973946,-90.7124099731,0.0608433038,0.0414684080,0.0067306161,-85.0560150146,78.2960433960,169.0604553223,0.0490330458,0.0162577927,-0.1001009345,-6.0739459991,82.5889968872,-168.2985992432,0.0224081278,0.0196801424,0.0209976435,28.2845268250,55.9607696533,-166.8440551758,0.0776779652,0.0051607490,0.0142040849,
2591.073,-3.2186238766,1.3321872950,-90.7123947144,0.0549872443,0.0439238660,0.0091729760,-85.2199707031,78.3022232056,168.9115295410,0.0524728894,0.0225516558,-0.0941397548,-6.0398712158,82.5881500244,-168.2526397705,0.0311952829,0.0288817436,0.0175572634,28.2600364685,55.9479675293,-166.8583221436,0.0814591050,-0.0010636151,0.0031858683,
2591.083,-3.2174639702,1.3311791420,-90.7124099731,0.0613173097,0.0443919599,0.0086830854,-85.3796081543,78.3072357178,168.7667694092,0.0563968420,0.0181191266,-0.0906367898,-6.0165147781,82.5846786499,-168.2169189453,0.0258163810,0.0298115760,0.0267700553,28.2406425476,55.9338722229,-166.8700256348,0.0857158303,0.0073078275,0.0048698187,
2591.093,-3.2178926468,1.3310613632,-90.7118835449,0.0603386909,0.0409814604,0.0052654743,-85.5462951660,78.3140792847,168.6132965088,0.0510499477,0.0165866911,-0.0954079628,-6.0075869560,82.5808944702,-168.1959838867,0.0282492638,0.0210089386,0.0286576152,28.2216243744,55.9240989685,-166.8806304932,0.0763429403,-0.0004075468,-0.0031550527,
2591.103,-3.2171857357,1.3311970234,-90.7125854492,0.0613176152,0.0429222696,0.0042881966,-85.7094802856,78.3172607422,168.4620513916,0.0530143380,0.0116939247,-0.0948251486,-5.9939994812,82.5792312622,-168.1717987061,0.0297103524,0.0273287445,0.0237431526,28.1984958649,55.9061279297,-166.8991851807,0.0756788850,0.0069933832,0.0028567314,
2591.113,-3.2163155079,1.3330861330,-90.7126922607,0.0550029278,0.0414422229,-0.0054774284,-85.8637847900,78.3197021484,168.3191528320,0.0530229807,0.0199946463,-0.0928104520,-5.9875211716,82.5804214478,-168.1540069580,0.0277599096,0.0234057009,0.0183903575,28.1662616730,55.8812141418,-166.9251251221,0.0695757270,0.0100314319,0.0072737932,
2591.123,-3.2178809643,1.3341870308,-90.7122192383,0.0603932291,0.0434225984,0.0062432289,-86.0267486572,78.3195037842,168.1676483154,0.0583933592,0.0141807795,-0.0956512690,-5.9669747353,82.5807952881,-168.1221466064,0.0189716816,0.0253116041,0.0232735276,28.1233100891,55.8523178101,-166.9601593018,0.0780817866,0.0014166832,0.0081722140,
2591.133,-3.2178490162,1.3336755037,-90.7123184204,0.0642905533,0.0424454883,0.0194266438,-86.1800613403,78.3188323975,168.0249328613,0.0505784750,0.0161816776,-0.0921779871,-5.9563841820,82.5772781372,-168.1020050049,0.0257996917,0.0228522271,0.0237016678,28.0799808502,55.8233070374,-166.9971923828,0.0743795037,0.0059888065,0.0007670522,
2591.143,-3.2198333740,1.3333784342,-90.7118301392,0.0633088052,0.0375972539,0.0106394291,-86.3372573853,78.3170623779,167.8767852783,0.0456894040,0.0128334463,-0.0940650702,-5.9464778900,82.5761337280,-168.0820617676,0.0174963474,0.0257614553,0.0173320174,28.0373401642,55.7906951904,-167.0325622559,0.0706416368,0.0100430250,0.0094323754,
2591.153,-3.2194910049,1.3338168859,-90.7126007080,0.0623398945,0.0395444036,0.0028267503,-86.4779357910,78.3109436035,167.7429046631,0.0485974550,0.0129676759,-0.0872240663,-5.9401278496,82.5723876953,-168.0682067871,0.0253003836,0.0262420774,0.0270308852,27.9933395386,55.7582168579,-167.0697174072,0.0712993741,0.0058099926,0.0078395605,
2591.163,-3.2199857235,1.3342463970,-90.7120590210,0.0608825460,0.0449241064,0.0140581727,-86.6267242432,78.3016738892,167.6002044678,0.0529592037,0.0131577849,-0.0862170458,-5.9451947212,82.5697937012,-168.0632934570,0.0248062611,0.0247932374,0.0265009403,27.9368839264,55.7237815857,-167.1190795898,0.0753555298,-0.0017450452,0.0076298714,
2591.173,-3.2205824852,1.3350417614,-90.7134017944,0.0589432977,0.0405399501,0.0057579279,-86.7732849121,78.2923812866,167.4585113525,0.0534145832,0.0157864988,-0.0876578093,-5.9465112686,82.5648040771,-168.0552062988,0.0194239020,0.0233401954,0.0337408781,27.8854560852,55.6844635010,-167.1640472412,0.0749688745,0.0062494278,0.0059154630,
2591.183,-3.2224628925,1.3368260860,-90.7135925293,0.0599509962,0.0381312594,0.0042957664,-86.9063491821,78.2805328369,167.3322906494,0.0528843403,0.0199216902,-0.0828015208,-5.9257388115,82.5617446899,-168.0234832764,0.0257646441,0.0345287472,0.0229423642,27.8272285461,55.6439323425,-167.2158660889,0.0672456622,-0.0003521442,0.0075734854,
2591.193,-3.2227666378,1.3365309238,-90.7117919922,0.0570161566,0.0391131304,0.0082021356,-87.0479125977,78.2662048340,167.1973876953,0.0508803725,0.0157958567,-0.0867037773,-5.9319615364,82.5573959351,-168.0180206299,0.0179423094,0.0286912769,0.0233575106,27.7572956085,55.6015892029,-167.2803192139,0.0497385859,0.0029032528,0.0067124963,
2591.203,-3.2252972126,1.3367788792,-90.7107315063,0.0638564229,0.0376923569,0.0155289769,-87.2061538696,78.2513504028,167.0465393066,0.0488744974,0.0107069612,-0.1003127098,-5.9302377701,82.5516204834,-168.0051422119,0.0242769122,0.0272327513,0.0232583880,27.7007236481,55.5593452454,-167.3328399658,0.0732475519,0.0036030710,0.0029857159,
2591.213,-3.2245745659,1.3363701105,-90.7095565796,0.0594547577,0.0406094678,0.0086921453,-87.3470458984,78.2389144897,166.9131622314,0.0542013645,0.0231488347,-0.0881003737,-5.9286103249,82.5474090576,-167.9928283691,0.0257322192,0.0233301669,0.0217221975,27.6353302002,55.5194702148,-167.3915863037,0.0752952099,-0.0117160380,0.0046187639,
2591.223,-3.2226247787,1.3363318443,-90.7089691162,0.0579892471,0.0449700356,0.0072253346,-87.4979476929,78.2230377197,166.7664489746,0.0517034531,0.0190488398,-0.0973385572,-5.9392070770,82.5430908203,-167.9934844971,0.0286521316,0.0258032978,0.0167694688,27.5782814026,55.4779090881,-167.4436187744,0.0719546080,0.0031557083,0.0057820082,
2591.233,-3.2251362801,1.3378446102,-90.7078704834,0.0545976721,0.0337832831,-0.0000957251,-87.6339797974,78.2076034546,166.6320190430,0.0482304692,0.0183559358,-0.0914914608,-5.9295144081,82.5390930176,-167.9763641357,0.0281547904,0.0296944678,0.0166993737,27.5269336700,55.4372634888,-167.4909515381,0.0779000521,0.0013830960,0.0035631657,
2591.243,-3.2267990112,1.3363007307,-90.7073059082,0.0609183908,0.0367419645,0.0018583536,-87.7613677979,78.1955642700,166.5049591064,0.0472109318,0.0239495933,-0.0890894532,-5.9328904152,82.5296096802,-167.9745635986,0.0335043669,0.0209298730,0.0336286426,27.4906387329,55.4037513733,-167.5247344971,0.0829391479,0.0009916425,-0.0077711344,
2591.253,-3.2255752087,1.3387782574,-90.7062454224,0.0555905253,0.0381854363,0.0028349757,-87.9012145996,78.1801834106,166.3607940674,0.0588747263,0.0105590522,-0.0959216356,-5.9273610115,82.5246963501,-167.9647216797,0.0344697833,0.0302032083,0.0184075236,27.4750633240,55.3822441101,-167.5400848389,0.0973744392,0.0083104074,-0.0081163645,
2591.263,-3.2240998745,1.3374711275,-90.7062683105,0.0624036565,0.0454839841,0.0096688271,-88.0314559937,78.1672134399,166.2233886719,0.0558986664,0.0205619931,-0.0876488686,-5.9163804054,82.5201568604,-167.9494018555,0.0315297842,0.0287212580,0.0305348039,27.4690189362,55.3712577820,-167.5433502197,0.0967772007,0.0038963854,-0.0038893819,
2591.273,-3.2247207165,1.3362169266,-90.7050628662,0.0604286492,0.0401237383,0.0130868554,-88.1568374634,78.1581573486,166.0897064209,0.0553779602,0.0275674164,-0.0876910090,-5.9258346558,82.5177459717,-167.9543151855,0.0344539881,0.0223994851,0.0178005695,27.4651165009,55.3678245544,-167.5452117920,0.0723291039,0.0039079189,-0.0010218620,
2591.283,-3.2254819870,1.3362898827,-90.7045211792,0.0575002357,0.0376955867,0.0042985678,-88.2879180908,78.1514053345,165.9539184570,0.0573068857,0.0340431929,-0.0789211392,-5.9171824455,82.5162506104,-167.9413757324,0.0349388719,0.0306831449,0.0197258592,27.4621620178,55.3640594482,-167.5465850830,0.0757097006,0.0092801750,0.0023351312,
2591.293,-3.2265696526,1.3344490528,-90.7039031982,0.0599095225,0.0386911407,0.0042988062,-88.4079132080,78.1426925659,165.8348999023,0.0611819029,0.0302992463,-0.0731224418,-5.8879523277,82.5183181763,-167.9075927734,0.0315256119,0.0267063975,0.0197536349,27.4555416107,55.3623275757,-167.5499725342,0.0781339407,0.0005379319,-0.0045532584,
2591.303,-3.2269847393,1.3336971998,-90.7026824951,0.0584315546,0.0430929214,0.0062522292,-88.5526046753,78.1333236694,165.6972503662,0.0562654734,0.0275417864,-0.0823697448,-5.8528256416,82.5110321045,-167.8653411865,0.0315090418,0.0232205987,0.0386660099,27.4466018677,55.3619384766,-167.5550231934,0.0766652226,0.0025672019,-0.0041109324,
2591.313,-3.2264118195,1.3331456184,-90.7013702393,0.0535391197,0.0465009212,0.0091811419,-88.6987609863,78.1252593994,165.5614471436,0.0494005680,0.0301358104,-0.0818465352,-5.7963161469,82.5103302002,-167.8006439209,0.0276011825,0.0313930809,0.0225279927,27.4387531281,55.3614349365,-167.5604400635,0.0751953721,0.0099572539,0.0002413988,
2591.323,-3.2252604961,1.3333066702,-90.7008056641,0.0594013035,0.0464808643,0.0062503815,-88.8521041870,78.1164474487,165.4192962646,0.0493689179,0.0244369209,-0.0822716951,-5.7504396439,82.5099868774,-167.7464599609,0.0173465014,0.0268940926,0.0205576420,27.4265155792,55.3613624573,-167.5684814453,0.0644524693,0.0051817000,0.0036024451,
2591.333,-3.2246987820,1.3329467773,-90.7002105713,0.0569536202,0.0401234329,0.0067379475,-89.0091857910,78.1155319214,165.2714233398,0.0396000147,0.0322767198,-0.0792630911,-5.7005000114,82.5110321045,-167.6871185303,0.0266262293,0.0316606462,0.0186111927,27.4105930328,55.3604774475,-167.5775909424,0.0732327700,-0.0034728348,-0.0008757710,
2591.343,-3.2252345085,1.3324506283,-90.6978759766,0.0623160526,0.0381796509,0.0130855441,-89.1543731689,78.1101608276,165.1345520020,0.0473932028,0.0255410373,-0.0811812282,-5.6752939224,82.5112915039,-167.6538391113,0.0256502628,0.0301377177,0.0205614567,27.4005393982,55.3576087952,-167.5824584961,0.0732042789,0.0014795065,0.0019709468,
2591.353,-3.2259514332,1.3337787390,-90.6973648071,0.0574564189,0.0420983508,0.0062510967,-89.2980422974,78.1046752930,164.9976959229,0.0454203486,0.0251528025,-0.0772445798,-5.6546978951,82.5099868774,-167.6250915527,0.0236941576,0.0276511908,0.0254190564,27.3910064697,55.3519134521,-167.5862884521,0.0785189271,-0.0004271269,0.0023436546,
2591.363,-3.2249553204,1.3332773447,-90.6949234009,0.0598890744,0.0479403883,0.0047851205,-89.4397277832,78.1024703979,164.8632812500,0.0483421087,0.0305678546,-0.0733144283,-5.6304755211,82.5080718994,-167.5902557373,0.0232015252,0.0280871838,0.0239158273,27.3850631714,55.3476562500,-167.5852966309,0.0691993237,0.0000854731,0.0007973313,
2591.373,-3.2227191925,1.3340851068,-90.6943969727,0.0594148859,0.0459482893,0.0101543665,-89.5823898315,78.0990295410,164.7315826416,0.0449117422,0.0301434100,-0.0820761919,-5.6368246078,82.5059738159,-167.5860137939,0.0251498818,0.0246872604,0.0248585343,27.3869113922,55.3423423767,-167.5803833008,0.0837950110,0.0097997189,0.0007381439,
2591.383,-3.2261748314,1.3331441879,-90.6933364868,0.0652578473,0.0347780436,-0.0000967979,-89.7235107422,78.0950393677,164.5983428955,0.0531981587,0.0282611847,-0.0825420022,-5.6127629280,82.5031738281,-167.5512542725,0.0275849104,0.0256133676,0.0262697339,27.3841857910,55.3363418579,-167.5805053711,0.0793409348,0.0049013793,0.0040672421,
2591.393,-3.2262012959,1.3343238831,-90.6921997070,0.0560010858,0.0401495695,0.0077162981,-89.8540496826,78.0885620117,164.4763488770,0.0502451658,0.0215378404,-0.0791401267,-5.5871028900,82.5024185181,-167.5174255371,0.0251417756,0.0279971659,0.0238096714,27.3814010620,55.3299064636,-167.5798645020,0.0822067261,0.0063483715,0.0078787804,
2591.403,-3.2266547680,1.3349639177,-90.6916885376,0.0574770942,0.0367394872,-0.0010718107,-89.9708404541,78.0831909180,164.3666076660,0.0531554818,0.0260249078,-0.0806702375,-5.5675001144,82.5011901855,-167.4890594482,0.0256272554,0.0274659395,0.0208547115,27.3775577545,55.3285026550,-167.5812225342,0.0714505911,-0.0009512305,0.0014957190,
2591.413,-3.2256298065,1.3352222443,-90.6904830933,0.0569933206,0.0459989719,0.0047866106,-90.0674514771,78.0770187378,164.2747955322,0.0477621555,0.0183176696,-0.0686012506,-5.5488777161,82.5027770996,-167.4629669189,0.0295371413,0.0293737054,0.0169711709,27.3730087280,55.3274345398,-167.5824737549,0.0733931065,0.0029880404,0.0039026737,
2591.423,-3.2248489857,1.3359766006,-90.6893692017,0.0594478920,0.0430556610,0.0023447275,-90.1733245850,78.0736007690,164.1739349365,0.0521443486,0.0286287963,-0.0745645761,-5.5344099998,82.5012054443,-167.4403381348,0.0236741900,0.0269016474,0.0262190104,27.3688564301,55.3260688782,-167.5820922852,0.0699616075,0.0030157268,0.0004486442,
2591.433,-3.2246882915,1.3354903460,-90.6881790161,0.0594394058,0.0430528782,0.0003909469,-90.2708435059,78.0686645508,164.0796203613,0.0496851206,0.0292003155,-0.0722574592,-5.5046696663,82.5014724731,-167.4017944336,0.0280693173,0.0282977819,0.0179166794,27.3599662781,55.3214073181,-167.5858612061,0.0791926384,0.0050165355,0.0057194829,
2591.443,-3.2214870453,1.3364075422,-90.6876220703,0.0589671284,0.0493447483,0.0082007647,-90.3854370117,78.0634765625,163.9696807861,0.0457601547,0.0278219581,-0.0816066861,-5.5036258698,82.5025711060,-167.3914184570,0.0275835395,0.0263405442,0.0184221864,27.3513011932,55.3173446655,-167.5895080566,0.0679218173,0.0006716549,0.0109992623,
2591.453,-3.2196135521,1.3386294842,-90.6870346069,0.0502168387,0.0424761102,0.0125947595,-90.4900894165,78.0542984009,163.8698425293,0.0530512333,0.0265097320,-0.0719479322,-5.4881176949,82.5007171631,-167.3653564453,0.0314855576,0.0282610804,0.0281531811,27.3454608917,55.3178749084,-167.5896301270,0.0732981563,0.0021915734,-0.0080636740,
2591.463,-3.2191154957,1.3388742208,-90.6853179932,0.0614515729,0.0419791527,0.0052700043,-90.6056823730,78.0435638428,163.7573394775,0.0476413369,0.0222943127,-0.0773855448,-5.5001988411,82.5010604858,-167.3717803955,0.0217207074,0.0248703063,0.0188841224,27.3359851837,55.3159942627,-167.5927886963,0.0727912188,-0.0040848851,0.0016347766,
2591.473,-3.2208182812,1.3367750645,-90.6847686768,0.0653211996,0.0385908931,0.0101535320,-90.7364196777,78.0332107544,163.6310729980,0.0471156240,0.0239294767,-0.0852084756,-5.5018649101,82.5002899170,-167.3630218506,0.0256252289,0.0292699039,0.0247309208,27.3282909393,55.3142127991,-167.5955047607,0.0761914849,-0.0045169294,0.0059717298,
