Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2376.403,-3.2206249237,1.3298908472,-113.1505355835,0.0603182651,0.0361462794,0.0062443018,-90.5885696411,36.8537521362,153.5431365967,0.0485050082,0.0265079737,0.0131065249,-13.8862113953,82.6684265137,13.1401805878,0.0264922380,0.0261403918,0.0268572569,27.5187206268,54.7531013489,107.2869720459,0.0705790520,0.0018168986,-0.0080816746,
2376.413,-3.2202410698,1.3304229975,-113.1487579346,0.0559330210,0.0395575464,-0.0020565987,-90.6896133423,36.4528198242,153.5819091797,0.0472857356,0.0248086452,0.0121271014,-14.0524997711,82.6700592041,12.9503507614,0.0201482177,0.0274745971,0.0225787908,27.5296154022,54.7498703003,107.2959365845,0.0681051016,-0.0026963353,0.0036464930,
2376.423,-3.2189209461,1.3314995766,-113.1476211548,0.0583932102,0.0449056178,0.0042902827,-90.7915344238,36.0475120544,153.6255798340,0.0454872251,0.0216472745,0.0277762413,-14.2067937851,82.6726837158,12.7746372223,0.0211306214,0.0219416618,0.0222193152,27.5445404053,54.7443771362,107.3068923950,0.0831864476,0.0078763068,0.0095063448,
2376.433,-3.2183339596,1.3315474987,-113.1464309692,0.0579057634,0.0444071107,0.0101490617,-90.9045562744,35.6391220093,153.6713714600,0.0465452671,0.0267723203,0.0206486583,-14.3854055405,82.6776580811,12.5750656128,0.0255362391,0.0242640376,0.0111702830,27.5576610565,54.7396240234,107.3158950806,0.0763026476,0.0047981143,0.0060895085,
2376.443,-3.2192523479,1.3316606283,-113.1458129883,0.0554663353,0.0434465408,0.0121030807,-91.0237960815,35.2290191650,153.7219543457,0.0436430573,0.0338218212,0.0150899291,-14.5283832550,82.6797790527,12.4044847488,0.0196815729,0.0260317326,0.0200751126,27.5691108704,54.7348251343,107.3217315674,0.0738129020,0.0017344952,0.0114534497,
2376.453,-3.2192802429,1.3303933144,-113.1464233398,0.0598387532,0.0424704999,0.0052667856,-91.1504211426,34.8244628906,153.7768554688,0.0417672396,0.0310025811,0.0184416771,-14.6865806580,82.6817932129,12.2197437286,0.0206626058,0.0283211917,0.0187325031,27.5842304230,54.7314414978,107.3303833008,0.0762202144,0.0040184557,0.0065983534,
2376.463,-3.2195534706,1.3310592175,-113.1477661133,0.0593620874,0.0395455584,0.0047786236,-91.2810440063,34.4291152954,153.8358001709,0.0395072699,0.0382996798,0.0140536427,-14.8695135117,82.6854095459,12.0075597763,0.0236003399,0.0287034661,0.0135275275,27.5985832214,54.7301597595,107.3374404907,0.0713244677,0.0009520352,0.0090904236,
2376.473,-3.2195296288,1.3306816816,-113.1478042603,0.0588672236,0.0405217111,0.0018491745,-91.4111785889,34.0402870178,153.8988189697,0.0441507697,0.0288880467,0.0204154849,-15.0448598862,82.6840667725,11.8017959595,0.0172497034,0.0271378458,0.0253250003,27.6165332794,54.7262191772,107.3475952148,0.0830035210,0.0080899000,0.0022887588,
2376.483,-3.2194509506,1.3278124332,-113.1472396851,0.0680944994,0.0405203998,0.0116135478,-91.5412063599,33.6625022888,153.9599761963,0.0411162376,0.0281156898,0.0165359974,-15.2384376526,82.6831054688,11.5768861771,0.0284780264,0.0300042182,0.0259115398,27.6324825287,54.7244682312,107.3563232422,0.0785913467,0.0050061643,-0.0010768175,
2376.493,-3.2218158245,1.3302340508,-113.1461563110,0.0515351892,0.0342138857,0.0033156276,-91.6675262451,33.2911376953,154.0180053711,0.0401044488,0.0399381518,0.0057795048,-15.4276533127,82.6817932129,11.3583488464,0.0265219808,0.0240736008,0.0343025848,27.6546669006,54.7212409973,107.3709945679,0.0731877089,0.0072280467,0.0014280081,
2376.503,-3.2211124897,1.3293582201,-113.1455612183,0.0607972518,0.0449438505,0.0038030744,-91.7923355103,32.9230957031,154.0721435547,0.0444894433,0.0302059054,0.0164985061,-15.6179046631,82.6829223633,11.1404857635,0.0309190154,0.0308289975,0.0232051983,27.6683082581,54.7180709839,107.3798980713,0.0697377920,-0.0036569536,0.0048692226,
2376.513,-3.2208185196,1.3309606314,-113.1438980103,0.0608252138,0.0434738435,0.0008738041,-91.9057846069,32.5556907654,154.1258392334,0.0430020094,0.0282459855,0.0221825838,-15.7950716019,82.6820297241,10.9351949692,0.0260342360,0.0302406102,0.0232986063,27.6841926575,54.7145729065,107.3884963989,0.0736087561,0.0025256872,0.0088061690,
2376.523,-3.2210593224,1.3325761557,-113.1427536011,0.0545057431,0.0415248834,0.0086870790,-92.0133209229,32.1856346130,154.1786346436,0.0448712111,0.0301824808,0.0102131963,-15.9597024918,82.6872634888,10.7453250885,0.0221396089,0.0276435018,0.0122532099,27.7020702362,54.7132759094,107.3986129761,0.0828729868,0.0028457344,-0.0072396994,
2376.533,-3.2208919525,1.3310050964,-113.1415328979,0.0613142699,0.0429868363,0.0067333579,-92.1052703857,31.8241882324,154.2367706299,0.0282911062,0.0295676589,0.0253659487,-16.1412258148,82.6910171509,10.5396718979,0.0260542035,0.0221584737,0.0178010613,27.7215576172,54.7130851746,107.4113693237,0.0765234232,0.0085298419,-0.0047093630,
2376.543,-3.2210941315,1.3302909136,-113.1409912109,0.0622783750,0.0439669378,0.0013618469,-92.1926574707,31.4680843353,154.2964477539,0.0366719365,0.0342417359,0.0292276144,-16.2999992371,82.6903228760,10.3548259735,0.0299589038,0.0268992186,0.0300966278,27.7370491028,54.7111892700,107.4219970703,0.0725980997,0.0039843321,0.0065693855,
2376.553,-3.2189767361,1.3314067125,-113.1398162842,0.0583915897,0.0497894138,0.0081964731,-92.2853164673,31.1217594147,154.3550109863,0.0324834585,0.0392774940,0.0195011497,-16.4826087952,82.6925506592,10.1481218338,0.0260576010,0.0224002749,0.0229223818,27.7476253510,54.7079963684,107.4286270142,0.0715893507,0.0009391606,0.0060909986,
2376.563,-3.2175076008,1.3305228949,-113.1392669678,0.0627707019,0.0434161760,-0.0010825992,-92.3826751709,30.7877864838,154.4098205566,0.0362738371,0.0431901217,0.0078957081,-16.6621665955,82.6958312988,9.9466934204,0.0255765915,0.0300953984,0.0152792782,27.7630844116,54.7056922913,107.4401779175,0.0749840736,0.0007858872,0.0027164817,
2376.573,-3.2176868916,1.3316800594,-113.1386947632,0.0535135493,0.0419544242,-0.0025469065,-92.4800567627,30.4667472839,154.4612579346,0.0426827669,0.0396314263,0.0104557872,-16.8616924286,82.6993484497,9.7289228439,0.0177718997,0.0256246477,0.0218139589,27.7795619965,54.7037200928,107.4530410767,0.0676399469,0.0030671060,0.0076518655,
2376.583,-3.2176098824,1.3326385021,-113.1375885010,0.0608544871,0.0448827483,0.0018479824,-92.5732345581,30.1582164764,154.5112304688,0.0375458002,0.0408192873,0.0188146234,-17.0528335571,82.7002334595,9.5186491013,0.0304691792,0.0348202437,0.0229295939,27.8042850494,54.7011718750,107.4743347168,0.0724970698,0.0047826171,-0.0054476261,
2376.593,-3.2165048122,1.3336027861,-113.1370925903,0.0608713180,0.0463283211,0.0062418580,-92.6669540405,29.8506050110,154.5549011230,0.0480332375,0.0346471667,0.0179109573,-17.2342243195,82.7021942139,9.3204774857,0.0270555615,0.0264107734,0.0128274113,27.8171997070,54.6976509094,107.4842758179,0.0666021705,-0.0021919906,0.0121469498,
2376.603,-3.2151348591,1.3349237442,-113.1353302002,0.0555232689,0.0428864546,0.0042878389,-92.7534027100,29.5458164215,154.5940399170,0.0453654826,0.0337991118,0.0105563998,-17.3790473938,82.7052307129,9.1576452255,0.0295037031,0.0320767462,0.0173691809,27.8298072815,54.6932029724,107.4950103760,0.0777878165,0.0020605028,0.0018963814,
2376.613,-3.2152514458,1.3371965885,-113.1342239380,0.0540980846,0.0399587490,0.0003827214,-92.8352127075,29.2411727905,154.6338500977,0.0368266404,0.0231611133,0.0158323646,-17.5173950195,82.7072753906,9.0042715073,0.0314613581,0.0245505273,0.0072398484,27.8365955353,54.6910018921,107.4999008179,0.0738593340,-0.0028974414,0.0053190589,
2376.623,-3.2156965733,1.3368430138,-113.1336669922,0.0589747280,0.0409430824,0.0038005710,-92.9104537964,28.9363746643,154.6741638184,0.0404787064,0.0203149319,0.0171085596,-17.6364994049,82.7105026245,8.8683662415,0.0265856981,0.0228351355,0.0161638260,27.8471469879,54.6890792847,107.5077743530,0.0831172466,0.0067611039,-0.0000271797,
2376.633,-3.2158219814,1.3356733322,-113.1324996948,0.0643254146,0.0419218428,0.0101487041,-92.9768753052,28.6402530670,154.7158203125,0.0374140739,0.0281187892,0.0304587483,-17.7324390411,82.7100448608,8.7560901642,0.0192604661,0.0308557451,0.0245201066,27.8531475067,54.6887550354,107.5108108521,0.0782312155,0.0003578067,-0.0048855543,
2376.643,-3.2159395218,1.3361817598,-113.1325912476,0.0584749095,0.0419238843,0.0184489489,-93.0447692871,28.3499965668,154.7591552734,0.0319852531,0.0241293907,0.0155127645,-17.8656768799,82.7128219604,8.6045551300,0.0231728554,0.0242896527,0.0222163573,27.8596210480,54.6874313354,107.5125579834,0.0777295828,-0.0026384294,0.0004994273,
2376.653,-3.2158699036,1.3351454735,-113.1313781738,0.0613865145,0.0448523834,0.0013590455,-93.1248397827,28.0667762756,154.8025207520,0.0330002904,0.0371383429,0.0124734640,-18.0101432800,82.7157058716,8.4421091080,0.0212261081,0.0323954672,0.0208971798,27.8723773956,54.6840171814,107.5192031860,0.0791599751,0.0035726428,0.0068641901,
2376.663,-3.2150890827,1.3368515968,-113.1301956177,0.0540920645,0.0472801477,0.0052652359,-93.2207183838,27.7914543152,154.8474884033,0.0370554924,0.0485805869,0.0111454129,-18.1463298798,82.7179336548,8.2874927521,0.0222076178,0.0268143117,0.0234705135,27.8843345642,54.6823654175,107.5271606445,0.0762135983,0.0015017986,0.0034818053,
2376.673,-3.2141466141,1.3354768753,-113.1296310425,0.0623688586,0.0394512601,-0.0005956292,-93.3330001831,27.5161724091,154.8939208984,0.0411005318,0.0341060162,0.0183773637,-18.2729301453,82.7154312134,8.1436328888,0.0207372308,0.0305153728,0.0279125422,27.8982849121,54.6840858459,107.5373916626,0.0659770966,0.0009005666,0.0006396770,
2376.683,-3.2117896080,1.3361604214,-113.1284713745,0.0574979745,0.0442929938,0.0003787875,-93.4553070068,27.2419700623,154.9342651367,0.0431985855,0.0259366035,0.0169824958,-18.4090137482,82.7160797119,7.9891028404,0.0187855363,0.0293369591,0.0206938088,27.9107875824,54.6791839600,107.5453186035,0.0805760622,0.0085689425,0.0099147558,
2376.693,-3.2134392262,1.3353250027,-113.1273880005,0.0648076162,0.0389506631,-0.0020617247,-93.5612869263,26.9700870514,154.9699707031,0.0365331173,0.0128570199,0.0197353363,-18.5401000977,82.7181320190,7.8402490616,0.0197666287,0.0291164666,0.0208195820,27.9241313934,54.6767730713,107.5555572510,0.0790868998,0.0040392876,-0.0007947683,
2376.703,-3.2139127254,1.3366239071,-113.1274414063,0.0575060621,0.0472596586,0.0081935525,-93.6417922974,26.7072486877,155.0047302246,0.0260922313,-0.0002917647,0.0181872845,-18.6620864868,82.7191543579,7.7046828270,0.0256282687,0.0337644219,0.0184824914,27.9400005341,54.6720275879,107.5669860840,0.0809921026,0.0053309500,0.0050799251,
2376.713,-3.2125496864,1.3369733095,-113.1262817383,0.0589769967,0.0428413749,0.0096573830,-93.6901168823,26.4480972290,155.0421905518,0.0259533525,0.0031436682,0.0224881172,-18.7859592438,82.7210083008,7.5679593086,0.0222144127,0.0320640653,0.0161601007,27.9526176453,54.6716651917,107.5764923096,0.0726876855,0.0032628477,-0.0080486536,
2376.723,-3.2136034966,1.3356847763,-113.1263351440,0.0623724833,0.0409066379,0.0106339455,-93.7182312012,26.1935443878,155.0817108154,0.0307602286,0.0099633932,0.0245192051,-18.9089984894,82.7226028442,7.4344377518,0.0261241794,0.0332925022,0.0187170804,27.9646759033,54.6703491211,107.5871887207,0.0702329874,0.0060761869,0.0007808805,
2376.733,-3.2134492397,1.3354357481,-113.1245803833,0.0633447021,0.0428570807,0.0096580386,-93.7449035645,25.9404087067,155.1248016357,0.0233736336,0.0187088251,0.0250629187,-19.0340251923,82.7244873047,7.2978348732,0.0236869454,0.0301293880,0.0222545862,27.9802894592,54.6704864502,107.6010665894,0.0673046708,0.0059378743,-0.0035380125,
2376.743,-3.2132987976,1.3366479874,-113.1228332520,0.0560416356,0.0428544320,0.0086808205,-93.7842712402,25.6798305511,155.1685791016,0.0319746733,0.0167375803,0.0272749662,-19.1601963043,82.7235412598,7.1611523628,0.0295442343,0.0294248909,0.0277039409,27.9930095673,54.6678199768,107.6124267578,0.0775316954,0.0023886859,-0.0000932813,
2376.753,-3.2115802765,1.3369768858,-113.1222534180,0.0584887788,0.0442893282,-0.0030385256,-93.8428497314,25.4177722931,155.2077484131,0.0307778120,0.0342690945,0.0170962811,-19.2899055481,82.7252426147,7.0215320587,0.0256417394,0.0331077278,0.0195257664,28.0021305084,54.6672668457,107.6215209961,0.0741081238,-0.0025791824,-0.0029865503,
2376.763,-3.2109003067,1.3365045786,-113.1210403442,0.0575039759,0.0447657742,0.0077018738,-93.9241485596,25.1528491974,155.2429351807,0.0261087716,0.0278517604,0.0189983249,-19.4173355103,82.7259140015,6.8854985237,0.0261315107,0.0314202309,0.0210952759,28.0136356354,54.6632804871,107.6311187744,0.0779741406,0.0085221529,0.0014124513,
2376.773,-3.2108185291,1.3346835375,-113.1198501587,0.0643081367,0.0384167321,0.0062372088,-94.0254592896,24.8845062256,155.2718353271,0.0301655233,0.0223921537,0.0138988495,-19.5255088806,82.7286148071,6.7706594467,0.0212546587,0.0321211219,0.0221973658,28.0232734680,54.6595687866,107.6403121948,0.0774483681,0.0025520027,0.0087357163,
2376.783,-3.2118456364,1.3348743916,-113.1180953979,0.0574755333,0.0408760346,0.0086786747,-94.1259536743,24.6160545349,155.3002777100,0.0307933688,0.0130048990,0.0175806880,-19.6581516266,82.7329940796,6.6338553429,0.0202877522,0.0289583504,0.0184588954,28.0366039276,54.6578674316,107.6543045044,0.0725483894,0.0053514540,0.0019415617,
2376.793,-3.2130742073,1.3362027407,-113.1187591553,0.0550573058,0.0404091254,0.0057516694,-94.2239837646,24.3530483246,155.3261566162,0.0310103595,0.0196715593,0.0134132504,-19.7660369873,82.7372055054,6.5230426788,0.0271329880,0.0335557014,0.0171433836,28.0472145081,54.6543731689,107.6676940918,0.0827670097,-0.0011141896,0.0019480586,
2376.803,-3.2145128250,1.3338869810,-113.1176147461,0.0662473664,0.0394576751,0.0111223459,-94.3151473999,24.0938701630,155.3478546143,0.0288382769,0.0077421665,0.0062099695,-19.8939762115,82.7389831543,6.3927965164,0.0227423906,0.0269785672,0.0226399153,28.0615634918,54.6548690796,107.6825332642,0.0700767040,0.0036440194,-0.0053019524,
2376.813,-3.2147471905,1.3341217041,-113.1158065796,0.0594155267,0.0458094105,0.0072172880,-94.3968734741,23.8342876434,155.3699035645,0.0359286964,0.0158254504,0.0120444298,-20.0280361176,82.7400665283,6.2553148270,0.0266510248,0.0233476609,0.0188532472,28.0724353790,54.6551055908,107.6934051514,0.0681259632,0.0015955269,-0.0062239766,
2376.823,-3.2158043385,1.3345892429,-113.1159286499,0.0604002476,0.0409450047,0.0077060461,-94.4795684814,23.5699214935,155.3872985840,0.0307273269,0.0019471049,0.0056935549,-20.1367149353,82.7436065674,6.1410937309,0.0256822705,0.0211136192,0.0145988315,28.0796432495,54.6518974304,107.7000122070,0.0778591633,0.0034629703,0.0069538355,
2376.833,-3.2164812088,1.3356939554,-113.1154098511,0.0584663972,0.0399802104,0.0130790472,-94.5548324585,23.2992668152,155.4034881592,0.0332290828,0.0022599697,0.0104611516,-20.2290477753,82.7460174561,6.0406975746,0.0320352316,0.0256874710,0.0171501935,28.0894412994,54.6448898315,107.7080459595,0.0802298784,0.0077233016,0.0049593449,
2376.843,-3.2188260555,1.3340423107,-113.1155319214,0.0657617897,0.0385562479,0.0096618533,-94.6262359619,23.0167808533,155.4184417725,0.0306491554,-0.0105475783,0.0054109097,-20.3056297302,82.7453384399,5.9541144371,0.0295923352,0.0278048366,0.0250118971,28.0926208496,54.6450386047,107.7096557617,0.0753484964,-0.0025580227,0.0020465851,
2376.853,-3.2177438736,1.3329740763,-113.1155090332,0.0593954995,0.0419553891,0.0091729164,-94.6807479858,22.7227745056,155.4331817627,0.0268977284,-0.0183970332,0.0137708187,-20.3863849640,82.7478256226,5.8574051857,0.0203204751,0.0269831568,0.0172999203,28.0969295502,54.6426429749,107.7103652954,0.0758126378,0.0027586222,0.0044783354,
2376.863,-3.2181198597,1.3321037292,-113.1143646240,0.0608451590,0.0390322767,0.0023360848,-94.7119979858,22.4244651794,155.4508209229,0.0230667293,-0.0184002519,0.0212730169,-20.4689083099,82.7512588501,5.7587065697,0.0164217949,0.0295764804,0.0203496814,28.1013584137,54.6427993774,107.7107162476,0.0767908096,0.0017437339,0.0049899220,
2376.873,-3.2175214291,1.3330191374,-113.1143798828,0.0545134731,0.0424397960,0.0067310929,-94.7289962769,22.1188430786,155.4715728760,0.0195953548,-0.0173848867,0.0295250416,-20.5951747894,82.7529983521,5.6159996986,0.0227732658,0.0264120996,0.0224289373,28.1085624695,54.6411170959,107.7148971558,0.0718909502,0.0026447475,0.0108623505,
2376.883,-3.2185399532,1.3355356455,-113.1145477295,0.0555339456,0.0409926400,0.0130799413,-94.7400970459,21.8127536774,155.4946899414,0.0156175196,-0.0100379586,0.0259633064,-20.7266311646,82.7535629272,5.4671330452,0.0178917050,0.0330309421,0.0279121101,28.1193370819,54.6414222717,107.7227554321,0.0670112371,0.0005975962,0.0001752973,
2376.893,-3.2166693211,1.3362388611,-113.1127319336,0.0574993417,0.0468194075,-0.0010809898,-94.7557449341,21.5051460266,155.5276641846,0.0159988701,0.0104700327,0.0244271755,-20.8878326416,82.7556991577,5.2863507271,0.0183846951,0.0387253314,0.0197728127,28.1299724579,54.6393203735,107.7311019897,0.0718728304,-0.0029291511,0.0075237751,
2376.903,-3.2164983749,1.3372783661,-113.1121749878,0.0540995151,0.0409570336,0.0033133626,-94.7877731323,21.1944046021,155.5679779053,0.0202249289,0.0158119202,0.0295047760,-21.0769557953,82.7567062378,5.0777339935,0.0247345567,0.0303242505,0.0179857314,28.1448783875,54.6381492615,107.7453384399,0.0694196224,-0.0016050339,0.0017207861,
2376.913,-3.2167558670,1.3381851912,-113.1104202271,0.0570450202,0.0414497778,0.0067322850,-94.8454666138,20.8778934479,155.6164398193,0.0106744170,0.0235679746,0.0247485042,-21.2528610229,82.7555389404,4.8803138733,0.0232671499,0.0346032828,0.0220159441,28.1613559723,54.6364288330,107.7575836182,0.0669608116,0.0011662841,0.0051955581,
2376.923,-3.2148785591,1.3382219076,-113.1105422974,0.0638815984,0.0448350422,0.0033124685,-94.9269256592,20.5519294739,155.6694793701,0.0200014710,0.0191118717,0.0286867619,-21.4235916138,82.7533721924,4.6912617683,0.0227741003,0.0305767208,0.0284684747,28.1796302795,54.6334190369,107.7716445923,0.0766959786,0.0063543022,0.0037801266,
2376.933,-3.2155902386,1.3366212845,-113.1087646484,0.0658067912,0.0463123173,0.0062416792,-95.0204620361,20.2261295319,155.7226104736,0.0102769434,0.0121634603,0.0186648369,-21.5980567932,82.7513732910,4.5011086464,0.0266759396,0.0260693282,0.0295536965,28.1946029663,54.6299743652,107.7822036743,0.0742198229,0.0032681525,0.0033201575,
2376.943,-3.2153894901,1.3386982679,-113.1088714600,0.0546125658,0.0389845558,0.0028252602,-95.1216659546,19.8936576843,155.7760009766,0.0160567462,0.0164406896,0.0185406208,-21.7582702637,82.7518539429,4.3245348930,0.0237473249,0.0307923555,0.0233481601,28.2081909180,54.6251411438,107.7928085327,0.0810069442,0.0036028624,0.0062537789,
2376.953,-3.2180037498,1.3376370668,-113.1083068848,0.0594768636,0.0375652798,0.0086858273,-95.2200317383,19.5557994843,155.8254852295,0.0085528493,-0.0002776384,0.0134937763,-21.9082546234,82.7510986328,4.1615591049,0.0232573748,0.0281790942,0.0239460021,28.2253284454,54.6257972717,107.8068084717,0.0727127790,0.0054077506,-0.0068391562,
2376.963,-3.2190337181,1.3383382559,-113.1065368652,0.0575359724,0.0410011709,-0.0001012087,-95.3004379272,19.2178764343,155.8762359619,0.0147081614,0.0025269389,0.0228042603,-22.0519466400,82.7505569458,4.0070495605,0.0227679014,0.0343390405,0.0260115564,28.2421379089,54.6255416870,107.8213500977,0.0702687502,0.0042797923,0.0000737906,
