Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
379.703,-3.2701349258,1.3959711790,43.4770278931,0.0575650111,0.0472611152,0.0082733631,-103.9670562744,-8.8780326843,82.0075759888,-0.0425151885,-0.0579863787,-0.0046158731,-55.9973030090,84.8083877563,-120.2635192871,0.0242179632,0.0258286893,0.0178173482,43.2060661316,41.0585441589,-113.3717269897,0.0704040527,-0.0090084076,-0.0033329725,
379.713,-3.2709350586,1.3971160650,43.4781684875,0.0561201423,0.0438570566,0.0077871084,-103.9632186890,-8.8912954330,82.0286560059,-0.0437204540,-0.0584930182,-0.0037127137,-56.0102386475,84.8106460571,-120.2693557739,0.0125027895,0.0233659744,0.0207870603,43.2075805664,41.0613212585,-113.3632583618,0.0660461187,-0.0133957863,-0.0076912642,
379.723,-3.2706518173,1.3957699537,43.4793357849,0.0648857206,0.0433638766,0.0087622404,-103.9578018188,-8.9006414413,82.0467987061,-0.0453464687,-0.0501944423,0.0000970960,-56.0214195251,84.8096618652,-120.2718124390,0.0217785835,0.0214374363,0.0315344334,43.2115249634,41.0613174438,-113.3534088135,0.0675109029,-0.0075742006,-0.0115612745,
379.733,-3.2711024284,1.3979667425,43.4798393250,0.0546701401,0.0428833887,0.0151115656,-103.9556503296,-8.9109029770,82.0668792725,-0.0425937176,-0.0502121449,0.0005423725,-56.0341491699,84.8058929443,-120.2794723511,0.0164015293,0.0210136771,0.0315158665,43.2122993469,41.0567054749,-113.3465576172,0.0747744441,-0.0115242004,0.0040313601,
379.743,-3.2710816860,1.3953859806,43.4804763794,0.0624376126,0.0404416844,0.0029029846,-103.9561843872,-8.9209165573,82.0879135132,-0.0456960499,-0.0419400334,0.0112871826,-56.0360145569,84.8050994873,-120.2743911743,0.0178651214,0.0273743272,0.0271160901,43.2081298828,41.0563545227,-113.3424835205,0.0625627637,-0.0183228254,-0.0033326149,
379.753,-3.2700808048,1.3957885504,43.4797592163,0.0624446347,0.0482367389,0.0024144650,-103.9621429443,-8.9332475662,82.1102447510,-0.0385844409,-0.0419971943,-0.0013164878,-56.0482673645,84.8027191162,-120.2806930542,0.0237207413,0.0171648562,0.0202742517,43.2041893005,41.0572319031,-113.3391113281,0.0679454207,-0.0163249373,-0.0014078021,
379.763,-3.2693450451,1.3971493244,43.4814147949,0.0644215047,0.0448059142,0.0170618296,-103.9698181152,-8.9464807510,82.1334533691,-0.0422305763,-0.0542708635,0.0036859214,-56.0608596802,84.8037796021,-120.2873840332,0.0237224102,0.0220457613,0.0202998221,43.2028923035,41.0529785156,-113.3360443115,0.0761902332,-0.0060919523,-0.0009667873,
379.773,-3.2707984447,1.3989176750,43.4836959839,0.0585929826,0.0414132215,0.0116937160,-103.9777297974,-8.9591560364,82.1552886963,-0.0429373682,-0.0562902689,0.0038101077,-56.0338554382,84.8059310913,-120.2533950806,0.0266554952,0.0249180198,0.0280988216,43.2042961121,41.0569801331,-113.3292922974,0.0645241141,-0.0119335651,-0.0126399994,
379.783,-3.2693068981,1.3992797136,43.4855003357,0.0566461757,0.0433403589,0.0014380217,-103.9823455811,-8.9699316025,82.1739044189,-0.0460528433,-0.0548731089,-0.0014908910,-56.0159606934,84.8080444336,-120.2297210693,0.0139635205,0.0190159678,0.0295565426,43.2050437927,41.0565071106,-113.3243103027,0.0694007277,-0.0085263252,-0.0048239231,
379.793,-3.2707300186,1.4002248049,43.4871940613,0.0610571951,0.0438534096,0.0029051304,-103.9845352173,-8.9780769348,82.1893310547,-0.0452167094,-0.0505092144,-0.0024361610,-56.0492820740,84.8081512451,-120.2570877075,0.0193347931,0.0205068290,0.0183744729,43.2047958374,41.0564994812,-113.3178253174,0.0650060773,-0.0143834352,0.0059157014,
379.803,-3.2697925568,1.3983108997,43.4890174866,0.0624886453,0.0413957201,0.0029032230,-103.9844207764,-8.9828176498,82.2027282715,-0.0452984273,-0.0534509420,-0.0048825741,-56.0883445740,84.8071746826,-120.2872161865,0.0173801184,0.0225099921,0.0203700662,43.2087974548,41.0548782349,-113.3088150024,0.0688909888,-0.0115048289,-0.0077336431,
379.813,-3.2692708969,1.3980613947,43.4896049500,0.0585780442,0.0443163179,0.0029026866,-103.9838714600,-8.9869079590,82.2142562866,-0.0429275334,-0.0485765934,0.0014531612,-56.0798187256,84.8041992188,-120.2693939209,0.0203050971,0.0240077376,0.0320503414,43.2131233215,41.0531272888,-113.2991943359,0.0703327656,-0.0105835199,-0.0101506710,
379.823,-3.2687287331,1.3967781067,43.4914245605,0.0629501790,0.0462600403,0.0170617104,-103.9845123291,-8.9929571152,82.2274475098,-0.0430318117,-0.0525016189,0.0039014518,-56.0832710266,84.8052139282,-120.2652435303,0.0222598314,0.0215575397,0.0276679993,43.2124977112,41.0514564514,-113.2921371460,0.0698225498,-0.0081492066,-0.0062639713,
379.833,-3.2673881054,1.3980741501,43.4937744141,0.0580899864,0.0447718129,0.0112016201,-103.9857101440,-9.0018596649,82.2412414551,-0.0480681062,-0.0539951921,-0.0004787445,-56.0775756836,84.8053665161,-120.2530136108,0.0188421011,0.0210608840,0.0227799714,43.2098731995,41.0539436340,-113.2853851318,0.0615544319,-0.0134756565,-0.0043138266,
379.843,-3.2668111324,1.4001395702,43.4935989380,0.0610557050,0.0467148274,0.0029009581,-103.9837951660,-9.0118522644,82.2559051514,-0.0482403338,-0.0510839224,0.0009473562,-56.0719261169,84.8050689697,-120.2397918701,0.0164002180,0.0215493143,0.0286279321,43.2056236267,41.0561828613,-113.2792510986,0.0610956550,-0.0075579286,0.0020143390,
379.853,-3.2652943134,1.3983798027,43.4966163635,0.0644429699,0.0432704836,0.0058283806,-103.9850311279,-9.0234012604,82.2683410645,-0.0484394133,-0.0574673414,0.0024251938,-56.0466423035,84.8072814941,-120.2020645142,0.0173802972,0.0293059051,0.0256867111,43.2037582397,41.0541000366,-113.2722167969,0.0669276118,-0.0041383505,-0.0019261837,
379.863,-3.2652974129,1.3990019560,43.4989929199,0.0561530516,0.0378994346,0.0111998320,-103.9911041260,-9.0357961655,82.2839431763,-0.0501179099,-0.0516660213,-0.0033408999,-56.0412864685,84.8094329834,-120.1860351563,0.0276376009,0.0209717155,0.0281397700,43.2025718689,41.0561180115,-113.2645874023,0.0625596642,-0.0133885145,-0.0058262348,
379.873,-3.2660706043,1.3986343145,43.5001258850,0.0610294417,0.0398660339,-0.0029597282,-103.9945449829,-9.0487117767,82.2992706299,-0.0459460020,-0.0531795621,-0.0008505285,-56.0396347046,84.8139343262,-120.1718063354,0.0188556314,0.0292068422,0.0193920732,43.1980209351,41.0591201782,-113.2586746216,0.0611343384,-0.0108798742,-0.0004712343,
379.883,-3.2675800323,1.3964279890,43.5013771057,0.0614792258,0.0413572192,0.0092479587,-103.9990997314,-9.0643091202,82.3154373169,-0.0447500050,-0.0522637367,-0.0066439211,-56.0476875305,84.8174514771,-120.1698608398,0.0227674246,0.0242822170,0.0262718797,43.1941566467,41.0605049133,-113.2528991699,0.0611525774,-0.0088787675,-0.0034241676,
379.893,-3.2672958374,1.3959720135,43.5026092529,0.0575650260,0.0433054045,0.0116889477,-104.0031051636,-9.0787992477,82.3343582153,-0.0459762812,-0.0547604561,-0.0012153685,-56.0259094238,84.8191146851,-120.1391296387,0.0183755159,0.0242384076,0.0228409171,43.1934623718,41.0625190735,-113.2461547852,0.0592259169,-0.0069032907,-0.0097612143,
379.903,-3.2693839073,1.3986873627,43.5035972595,0.0590772480,0.0394354686,0.0043680072,-104.0056610107,-9.0922555923,82.3514328003,-0.0486496091,-0.0572486520,0.0095607638,-56.0352554321,84.8213424683,-120.1384429932,0.0174024701,0.0261706710,0.0248258710,43.1926765442,41.0603294373,-113.2392883301,0.0709158778,-0.0108190775,-0.0049039125,
379.913,-3.2693803310,1.3995124102,43.5066070557,0.0551853925,0.0423650742,-0.0014910698,-104.0073165894,-9.1064825058,82.3668289185,-0.0430354178,-0.0558285117,0.0007894635,-56.0550460815,84.8198699951,-120.1482543945,0.0188649893,0.0232777894,0.0282581747,43.1909942627,41.0611763000,-113.2328033447,0.0679973364,-0.0137259960,-0.0000290871,
379.923,-3.2707452774,1.3967101574,43.5083999634,0.0658786893,0.0375060998,0.0102279186,-104.0047454834,-9.1211233139,82.3848495483,-0.0437760055,-0.0553687811,0.0022015274,-56.0714645386,84.8189239502,-120.1554412842,0.0134924054,0.0242839754,0.0331527293,43.1880607605,41.0607528687,-113.2280578613,0.0587143898,-0.0127246380,0.0018939376,
379.933,-3.2697789669,1.3983453512,43.5100517273,0.0610244013,0.0413954817,0.0097392797,-104.0032882690,-9.1359605789,82.4030914307,-0.0459848046,-0.0480782986,0.0021672845,-56.0432357788,84.8173751831,-120.1185989380,0.0183727741,0.0291616321,0.0345661342,43.1891670227,41.0590972900,-113.2193679810,0.0718761683,-0.0083537102,-0.0029923320,
379.943,-3.2701580524,1.3990567923,43.5117568970,0.0620133802,0.0453083180,0.0068103075,-104.0041809082,-9.1536865234,82.4249420166,-0.0433605611,-0.0505715013,0.0041238666,-56.0864334106,84.8152542114,-120.1542205811,0.0232522488,0.0209300518,0.0267915130,43.1905136108,41.0590782166,-113.2116699219,0.0674813986,-0.0132495761,-0.0059102178,
379.953,-3.2703065872,1.3978930712,43.5129470825,0.0619930737,0.0418929607,0.0058329105,-104.0058288574,-9.1699190140,82.4450607300,-0.0436402559,-0.0491567850,0.0075578690,-56.0879325867,84.8141632080,-120.1494445801,0.0227622390,0.0268059373,0.0292247534,43.1912307739,41.0597076416,-113.2052536011,0.0645599961,-0.0137398243,-0.0117578506,
379.963,-3.2716801167,1.3993244171,43.5140419006,0.0571352392,0.0419168584,0.0038824081,-104.0083847046,-9.1840867996,82.4640655518,-0.0404663980,-0.0506709814,0.0007557273,-56.1315040588,84.8125381470,-120.1878433228,0.0203182697,0.0195442438,0.0253615379,43.1937141418,41.0594139099,-113.1978225708,0.0635795593,-0.0098597407,-0.0068551898,
379.973,-3.2721595764,1.3988314867,43.5158767700,0.0600563213,0.0448549166,0.0141357183,-104.0124359131,-9.1985521317,82.4824218750,-0.0426687598,-0.0473088026,0.0071609616,-56.1313400269,84.8126144409,-120.1818695068,0.0212949514,0.0239371061,0.0253624320,43.1924858093,41.0555534363,-113.1920242310,0.0747592449,-0.0142726898,-0.0025039911,
379.983,-3.2729396820,1.4005162716,43.5175628662,0.0586208776,0.0438918918,0.0073019266,-104.0163192749,-9.2101764679,82.4972686768,-0.0448221564,-0.0458917618,0.0013588369,-56.1270217896,84.8134384155,-120.1718139648,0.0198314190,0.0263639987,0.0253636837,43.1913757324,41.0562438965,-113.1871414185,0.0659793019,-0.0191394091,0.0033510923,
379.993,-3.2738015652,1.3999240398,43.5180587769,0.0644699186,0.0414655171,0.0141384602,-104.0153579712,-9.2204694748,82.5077514648,-0.0440229177,-0.0488452911,0.0047537684,-56.0990333557,84.8130645752,-120.1382141113,0.0237370729,0.0258541107,0.0331363380,43.1924438477,41.0592384338,-113.1803054810,0.0630890131,-0.0132668018,-0.0078444481,
380.003,-3.2716357708,1.4000986814,43.5191841125,0.0620315559,0.0433809049,0.0180426836,-104.0167312622,-9.2270660400,82.5172576904,-0.0490193665,-0.0522868633,-0.0147590637,-56.0877952576,84.8125381470,-120.1213302612,0.0232479572,0.0239000320,0.0316496491,43.1910667419,41.0624198914,-113.1771240234,0.0665488243,-0.0176231861,-0.0083187222,
380.013,-3.2719769478,1.4013189077,43.5197372437,0.0557051934,0.0433868207,0.0068129897,-104.0122985840,-9.2388696671,82.5231475830,-0.0443398952,-0.0542535782,0.0022486746,-56.0384063721,84.8138961792,-120.0643615723,0.0159258842,0.0257888734,0.0306199193,43.1897888184,41.0642776489,-113.1725616455,0.0612021685,-0.0078307390,-0.0083147287,
380.023,-3.2713813782,1.4029774666,43.5220870972,0.0567106903,0.0443529673,0.0077897310,-104.0060577393,-9.2495889664,82.5254821777,-0.0440362990,-0.0586512089,0.0036018491,-56.0050773621,84.8139724731,-120.0222930908,0.0232502222,0.0262456536,0.0305760205,43.1901588440,41.0619049072,-113.1660766602,0.0738662481,-0.0073646903,-0.0024719238,
380.033,-3.2720963955,1.4007341862,43.5239791870,0.0596012399,0.0419240706,0.0097424984,-104.0018539429,-9.2603864670,82.5299911499,-0.0422691405,-0.0552451015,-0.0042884052,-56.0011444092,84.8145751953,-120.0101623535,0.0203214884,0.0223265588,0.0281356275,43.1926803589,41.0639953613,-113.1590881348,0.0621750355,-0.0088372827,-0.0038964748,
380.043,-3.2704031467,1.4026395082,43.5257453918,0.0557282306,0.0482421853,0.0077884793,-104.0010070801,-9.2703409195,82.5329971313,-0.0424406230,-0.0523390770,-0.0033326745,-56.0112648010,84.8129119873,-120.0128250122,0.0198305845,0.0194299221,0.0349691212,43.1920356750,41.0654640198,-113.1533584595,0.0626826286,-0.0137023330,-0.0019369125,
380.053,-3.2714569569,1.4042035341,43.5286560059,0.0572203696,0.0384948812,0.0097435713,-104.0034866333,-9.2822227478,82.5380401611,-0.0406921506,-0.0499404669,0.0020719767,-56.0171775818,84.8155593872,-120.0110473633,0.0183699131,0.0237924457,0.0218186975,43.1934242249,41.0666313171,-113.1448593140,0.0651394129,-0.0068705678,-0.0038676262,
380.063,-3.2719173431,1.4019594193,43.5293807983,0.0591343381,0.0472920164,0.0029066801,-104.0088729858,-9.2942552567,82.5406570435,-0.0487118959,-0.0548785329,-0.0022408366,-56.0337982178,84.8183593750,-120.0187835693,0.0193508863,0.0242584050,0.0213775039,43.1946182251,41.0678482056,-113.1371231079,0.0617374778,-0.0063842535,-0.0053116679,
380.073,-3.2702286243,1.3998159170,43.5318489075,0.0615383461,0.0438446850,0.0102289319,-104.0144042969,-9.3090133667,82.5433654785,-0.0460364223,-0.0500590801,0.0076071322,-56.0320510864,84.8175964355,-120.0088195801,0.0188614130,0.0227992237,0.0277186334,43.1914825439,41.0662612915,-113.1326522827,0.0665993690,-0.0190619230,0.0029475689,
380.083,-3.2650170326,1.3999016285,43.5336685181,0.0600749925,0.0476601496,0.0111992955,-104.0167617798,-9.3246593475,82.5455551147,-0.0414230824,-0.0657368898,0.0017765462,-56.0694046021,84.8200149536,-120.0366744995,0.0174003839,0.0232914388,0.0214404464,43.1894302368,41.0655212402,-113.1255722046,0.0690310001,-0.0136768818,-0.0029363632,
380.093,-3.2650992870,1.3996299505,43.5348243713,0.0610468127,0.0442436226,0.0068055391,-104.0142745972,-9.3427829742,82.5438156128,-0.0480828583,-0.0608934164,0.0002576113,-56.0686073303,84.8205490112,-120.0282897949,0.0144715309,0.0237679482,0.0273069739,43.1879997253,41.0673255920,-113.1207427979,0.0602657199,-0.0185318589,-0.0019575357,
380.103,-3.2648360729,1.4007166624,43.5366325378,0.0522767156,0.0388679057,0.0121762753,-104.0117492676,-9.3620491028,82.5452270508,-0.0391373038,-0.0575179458,-0.0061454475,-56.1038551331,84.8196411133,-120.0570526123,0.0213060379,0.0189309716,0.0224619508,43.1904449463,41.0695762634,-113.1125946045,0.0632250309,-0.0102369785,-0.0116828680,
380.113,-3.2641172409,1.4044055939,43.5345802307,0.0552707650,0.0408084318,0.0112013817,-104.0062866211,-9.3806085587,82.5459747314,-0.0472694039,-0.0541284084,0.0030279160,-56.1621856689,84.8185043335,-120.1087570190,0.0222808123,0.0146047175,0.0186236799,43.1923942566,41.0711517334,-113.1059265137,0.0671520233,-0.0185439587,-0.0121397972,
380.123,-3.2622785568,1.4053069353,43.5363540649,0.0591927469,0.0466357507,0.0063161850,-104.0040054321,-9.3994646072,82.5432357788,-0.0456409752,-0.0458700657,0.0093241334,-56.1595420837,84.8162384033,-120.1009216309,0.0193475485,0.0175639987,0.0283642709,43.1919708252,41.0712852478,-113.1001281738,0.0681303144,-0.0195155740,-0.0053073764,
380.133,-3.2613320351,1.4041711092,43.5357208252,0.0616143309,0.0436896011,0.0082685947,-104.0078811646,-9.4173717499,82.5412597656,-0.0474141538,-0.0542370081,0.0030295551,-56.1745529175,84.8172225952,-120.1102523804,0.0217905045,0.0278177857,0.0259523094,43.1930770874,41.0699882507,-113.0930480957,0.0715311766,-0.0078175068,-0.0092138052,
380.143,-3.2612609863,1.4052245617,43.5368804932,0.0562616214,0.0427117757,0.0019208193,-104.0120239258,-9.4362602234,82.5398025513,-0.0501807630,-0.0557709932,0.0021083951,-56.1874656677,84.8172225952,-120.1149902344,0.0164194107,0.0234355927,0.0274339616,43.1954956055,41.0717849731,-113.0864791870,0.0700900555,-0.0156391859,-0.0121074319,
380.153,-3.2605302334,1.4039701223,43.5392837524,0.0625873879,0.0426990762,0.0068027973,-104.0117950439,-9.4555187225,82.5339660645,-0.0412349999,-0.0548473597,0.0020918250,-56.2354927063,84.8179016113,-120.1541519165,0.0188618898,0.0215165615,0.0231101513,43.1956901550,41.0721473694,-113.0790100098,0.0608174801,-0.0097786784,-0.0038011074,
380.163,-3.2600793839,1.4039502144,43.5416259766,0.0625870377,0.0417146645,0.0077785254,-104.0072784424,-9.4726495743,82.5253829956,-0.0449478924,-0.0524345636,0.0010275245,-56.2650756836,84.8175201416,-120.1756134033,0.0178847313,0.0195956826,0.0319353044,43.1959457397,41.0679855347,-113.0705032349,0.0715048909,-0.0122552514,-0.0023688078,
380.173,-3.2595016956,1.4037064314,43.5427627563,0.0611179434,0.0421928838,0.0116847754,-104.0034027100,-9.4904022217,82.5154724121,-0.0467183292,-0.0480736494,-0.0058851838,-56.2938156128,84.8156280518,-120.1968688965,0.0159286261,0.0240413249,0.0304926336,43.1964530945,41.0675773621,-113.0644607544,0.0607572794,-0.0107985139,0.0030034184,
380.183,-3.2611820698,1.4018726349,43.5451736450,0.0645039156,0.0407573543,0.0038726330,-103.9975585938,-9.5075626373,82.5034027100,-0.0416426361,-0.0471203923,0.0027938783,-56.3314552307,84.8153305054,-120.2250518799,0.0198343992,0.0245702565,0.0217494369,43.1969909668,41.0640029907,-113.0586929321,0.0699875951,-0.0113199949,0.0010251999,
380.193,-3.2585797310,1.3998912573,43.5463829041,0.0654459074,0.0470597297,0.0209592581,-103.9913711548,-9.5254440308,82.4916458130,-0.0429269969,-0.0500746369,0.0012134612,-56.3470840454,84.8144226074,-120.2331008911,0.0173915625,0.0250835121,0.0256698728,43.1978073120,41.0625686646,-113.0514984131,0.0685039163,-0.0074328780,-0.0063036680,
380.203,-3.2579026222,1.4014394283,43.5493469238,0.0571721382,0.0446064919,0.0063109398,-103.9869232178,-9.5437088013,82.4795532227,-0.0447062254,-0.0457125902,0.0001494884,-56.3628158569,84.8137817383,-120.2412796021,0.0183671117,0.0231547952,0.0276369750,43.2010002136,41.0625495911,-113.0436172485,0.0704568028,-0.0123463273,-0.0121343136,
380.213,-3.2591338158,1.4016207457,43.5516891479,0.0620581135,0.0421865284,0.0126597285,-103.9864807129,-9.5620718002,82.4651489258,-0.0416043103,-0.0467391610,0.0040358603,-56.3543434143,84.8151092529,-120.2253265381,0.0183691978,0.0250798464,0.0320341885,43.2012672424,41.0652084351,-113.0371627808,0.0577964783,-0.0054921508,-0.0038088560,
380.223,-3.2599644661,1.4002072811,43.5523033142,0.0605686083,0.0417127460,0.0048474073,-103.9921951294,-9.5760974884,82.4528808594,-0.0535644293,-0.0443608761,-0.0056442916,-56.3631210327,84.8185806274,-120.2277145386,0.0213043690,0.0294345617,0.0213352442,43.2034454346,41.0676765442,-113.0288085938,0.0632000566,-0.0103765726,-0.0130466223,
380.233,-3.2604265213,1.4017225504,43.5527610779,0.0591302030,0.0407441966,0.0121729374,-103.9943161011,-9.5916976929,82.4365768433,-0.0396727622,-0.0463666916,0.0002394319,-56.3653526306,84.8192977905,-120.2230682373,0.0198406577,0.0255191326,0.0301350653,43.2014427185,41.0662422180,-113.0237731934,0.0719702244,-0.0132982731,-0.0037988424,
380.243,-3.2611920834,1.4022355080,43.5532951355,0.0581625924,0.0397809558,0.0063141584,-103.9960021973,-9.6042852402,82.4190216064,-0.0413542092,-0.0556868315,-0.0012058020,-56.3646583557,84.8201751709,-120.2135238647,0.0213068724,0.0220903754,0.0252575576,43.1990165710,41.0662765503,-113.0187149048,0.0670878887,-0.0142512321,-0.0018671751,
380.253,-3.2612414360,1.4004520178,43.5539054871,0.0620377213,0.0422232673,0.0097315311,-103.9946212769,-9.6133441925,82.3976516724,-0.0415101051,-0.0566829443,-0.0061184466,-56.3579139709,84.8216476440,-120.1992187500,0.0110552907,0.0269444287,0.0277053714,43.1967620850,41.0663948059,-113.0138778687,0.0666011572,-0.0147170424,-0.0043281317,
380.263,-3.2640419006,1.4010359049,43.5524559021,0.0659541637,0.0393423513,0.0024105310,-103.9908065796,-9.6221752167,82.3748779297,-0.0436151922,-0.0557159185,-0.0022815764,-56.3542366028,84.8227386475,-120.1873321533,0.0130101442,0.0205800533,0.0281972885,43.1939735413,41.0643577576,-113.0101470947,0.0704805851,-0.0166593194,0.0000245571,
380.273,-3.2652778625,1.3978549242,43.5517997742,0.0688283443,0.0403405279,0.0092462897,-103.9869232178,-9.6296377182,82.3516998291,-0.0427670479,-0.0503492355,-0.0008877218,-56.3619384766,84.8225555420,-120.1903915405,0.0144746900,0.0235178173,0.0238127410,43.1967887878,41.0629730225,-113.0043258667,0.0729037523,-0.0088847280,-0.0067977905,
380.283,-3.2670371532,1.3971574306,43.5530052185,0.0605153963,0.0447657220,0.0102243423,-103.9878997803,-9.6381521225,82.3290786743,-0.0429135561,-0.0513544083,-0.0077127218,-56.3457908630,84.8227844238,-120.1686477661,0.0183812976,0.0244784057,0.0340454876,43.1977806091,41.0651168823,-112.9974517822,0.0592601299,-0.0069242716,-0.0043294430,
380.293,-3.2651531696,1.3951088190,43.5530281067,0.0629210547,0.0447329506,0.0116863847,-103.9855422974,-9.6439590454,82.3067855835,-0.0474080145,-0.0542907715,0.0044507980,-56.3534202576,84.8248672485,-120.1704254150,0.0164314508,0.0220117569,0.0238238871,43.2011032104,41.0646476746,-112.9909362793,0.0675547123,-0.0089129806,-0.0072330236,
380.303,-3.2655780315,1.3945118189,43.5542373657,0.0580278262,0.0408341177,0.0107101202,-103.9848709106,-9.6519718170,82.2867736816,-0.0441279113,-0.0552870035,0.0039453208,-56.3493041992,84.8231964111,-120.1600112915,0.0198467970,0.0191051066,0.0325887501,43.2009162903,41.0645828247,-112.9857177734,0.0636476278,-0.0103765130,0.0044833422,
380.313,-3.2654867172,1.3941940069,43.5566482544,0.0570457205,0.0383911282,0.0028972626,-103.9882202148,-9.6614398956,82.2654037476,-0.0462439358,-0.0621641874,-0.0116297901,-56.3686904907,84.8231964111,-120.1735229492,0.0183819532,0.0186307132,0.0243172348,43.2037696838,41.0669593811,-112.9780807495,0.0651436448,-0.0138032436,-0.0125609636,
380.323,-3.2647345066,1.3936883211,43.5553855896,0.0614314266,0.0452139750,0.0082673430,-103.9848022461,-9.6706705093,82.2441711426,-0.0498207211,-0.0568046570,0.0039309859,-56.3457870483,84.8235778809,-120.1467514038,0.0164294243,0.0234897435,0.0311239958,43.2074584961,41.0654182434,-112.9707336426,0.0661000013,-0.0109210014,-0.0042397976,
380.333,-3.2656462193,1.3917980194,43.5565986633,0.0643281341,0.0457181782,0.0004545450,-103.9821166992,-9.6829004288,82.2235641479,-0.0461249053,-0.0490163565,0.0009483546,-56.3473739624,84.8231964111,-120.1437835693,0.0203350782,0.0244711041,0.0252647996,43.2069473267,41.0654869080,-112.9654998779,0.0617063642,-0.0157983899,-0.0071734190,
380.343,-3.2682020664,1.3920547962,43.5577507019,0.0570083931,0.0399033204,0.0053406954,-103.9822921753,-9.6910305023,82.1985473633,-0.0496827364,-0.0436685085,-0.0019850582,-56.3451423645,84.8228149414,-120.1375122070,0.0164282322,0.0200808048,0.0247693360,43.2100677490,41.0655364990,-112.9594955444,0.0704960823,-0.0114335418,-0.0105635524,
380.353,-3.2688069344,1.3932625055,43.5570755005,0.0555646233,0.0404021107,0.0087589025,-103.9840850830,-9.7012510300,82.1742782593,-0.0439991951,-0.0407758951,-0.0024500191,-56.3436737061,84.8221435547,-120.1314773560,0.0169154406,0.0215537250,0.0272023976,43.2128219604,41.0657234192,-112.9545288086,0.0631743670,-0.0119465590,-0.0017472506,
380.363,-3.2698752880,1.3937592506,43.5575218201,0.0624092296,0.0409089923,0.0038779974,-103.9871368408,-9.7091217041,82.1479568481,-0.0509705245,-0.0500880480,-0.0014284700,-56.3337097168,84.8207015991,-120.1182785034,0.0217959881,0.0186366141,0.0344985425,43.2140274048,41.0686683655,-112.9496841431,0.0627248287,-0.0153530836,-0.0114775300,
380.373,-3.2697291374,1.3943748474,43.5580673218,0.0580254383,0.0428595506,0.0131554604,-103.9890670776,-9.7199525833,82.1189956665,-0.0467623174,-0.0530570745,-0.0043330789,-56.3621673584,84.8227081299,-120.1419830322,0.0198460221,0.0220504403,0.0160023868,43.2114295959,41.0714530945,-112.9471130371,0.0612965822,-0.0197008252,0.0026823282,
380.383,-3.2710721493,1.3958204985,43.5603561401,0.0595155060,0.0419063531,0.0053451061,-103.9890060425,-9.7317428589,82.0897445679,-0.0479416847,-0.0550433397,-0.0043428838,-56.3492393494,84.8226699829,-120.1277084351,0.0183811188,0.0244826376,0.0325845182,43.2104301453,41.0707702637,-112.9435958862,0.0720298290,-0.0172551870,-0.0090510845,
380.393,-3.2712144852,1.3948076963,43.5627784729,0.0619392395,0.0438619778,0.0121802092,-103.9871368408,-9.7384977341,82.0566711426,-0.0509876013,-0.0570082664,-0.0004725605,-56.3524246216,84.8197174072,-120.1276016235,0.0188647509,0.0206205547,0.0296317041,43.2103500366,41.0712966919,-112.9400100708,0.0656890869,-0.0094377995,0.0016948581,
380.403,-3.2713539600,1.3963189125,43.5656738281,0.0595242009,0.0438643731,0.0087637901,-103.9828109741,-9.7478122711,82.0220870972,-0.0491946936,-0.0628762245,0.0018897504,-56.3644905090,84.8179779053,-120.1353607178,0.0203268528,0.0250488520,0.0354923606,43.2127952576,41.0710449219,-112.9354324341,0.0642209649,-0.0123929381,-0.0095157027,
