Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
132.513,-3.2712304592,1.4178607464,14.9700050354,0.0599000640,0.0428851284,0.0024247766,-91.6116790771,31.4726963043,94.5988388062,-0.0433374643,0.0974729657,-0.0062764287,-34.5339012146,85.2015075684,74.0675430298,0.0165145993,0.0210968852,0.0299741030,43.2024650574,42.2738723755,83.4491653442,0.0730658174,-0.0120202303,-0.0028569698,
132.523,-3.2701716423,1.4185142517,14.9723167419,0.0623528734,0.0438432358,0.0073070526,-91.5484619141,31.9455337524,94.4967880249,-0.0397347808,0.0853516459,0.0034075379,-34.1918525696,85.1997146606,74.4213943481,0.0179768205,0.0236162841,0.0223374367,43.1931915283,42.2854156494,83.4433746338,0.0673554540,-0.0176995993,0.0000895262,
132.533,-3.2706124783,1.4189926386,14.9735069275,0.0565018468,0.0428743400,0.0141435862,-91.4907226563,32.4172744751,94.3879928589,-0.0356959701,0.0878278613,-0.0058624148,-33.7752685547,85.1954345703,74.8521575928,0.0194354057,0.0250901580,0.0316897631,43.1809959412,42.2978019714,83.4372863770,0.0733748078,-0.0169969201,-0.0013771057,
132.543,-3.2716746330,1.4200235605,14.9752330780,0.0565198287,0.0365451649,0.0038908124,-91.4298553467,32.8926887512,94.2756195068,-0.0394521952,0.0887472630,0.0024066567,-33.3365440369,85.1920089722,75.3038024902,0.0257780552,0.0250567198,0.0283499360,43.1701202393,42.3139610291,83.4300231934,0.0677239895,-0.0133466721,-0.0071941614,
132.553,-3.2709064484,1.4210475683,14.9769287109,0.0609322302,0.0428794101,0.0073084831,-91.3677139282,33.3646469116,94.1606216431,-0.0472024679,0.0725517273,-0.0083776116,-32.8736305237,85.1887512207,75.7840194702,0.0218670368,0.0220600069,0.0264570117,43.1600799561,42.3297462463,83.4256439209,0.0674394369,-0.0131253004,-0.0037295818,
132.563,-3.2702155113,1.4213407040,14.9767971039,0.0628904700,0.0428673625,0.0009604692,-91.2961044312,33.8362197876,94.0459518433,-0.0408354402,0.0709529519,-0.0026878119,-32.4017753601,85.1864318848,76.2728576660,0.0223519206,0.0229437351,0.0236018896,43.1510848999,42.3440132141,83.4225845337,0.0671352148,-0.0041369200,-0.0071047544,
132.573,-3.2705013752,1.4225946665,14.9784898758,0.0580295399,0.0370129421,0.0087738633,-91.2129440308,34.3068962097,93.9323577881,-0.0447729230,0.0697976351,0.0052860379,-31.9135284424,85.1811828613,76.7807464600,0.0203911066,0.0228544176,0.0285049081,43.1399345398,42.3605880737,83.4184570313,0.0614895821,-0.0073167086,-0.0051078796,
132.583,-3.2677991390,1.4239398241,14.9814233780,0.0600061305,0.0452666134,0.0058420897,-91.1279602051,34.7811851501,93.8154983521,-0.0379545093,0.0802677870,-0.0038442016,-31.4277515411,85.1774368286,77.2858581543,0.0242918730,0.0300740898,0.0285544991,43.1286315918,42.3723678589,83.4148406982,0.0670126081,-0.0090687871,0.0002646446,
132.593,-3.2669129372,1.4248012304,14.9843635559,0.0619742870,0.0452511609,0.0136535168,-91.0333404541,35.2631568909,93.6963348389,-0.0369250774,0.0788859129,-0.0008934736,-31.1013336182,85.1662445068,77.6312103271,0.0560137033,-0.0019890964,0.0232537985,43.1221199036,42.3854217529,83.4145126343,0.0637629628,-0.0113438368,-0.0070046186,
132.603,-3.2670934200,1.4223536253,14.9867801666,0.0648612678,0.0393949859,0.0131649971,-90.9466247559,35.7518234253,93.5692214966,-0.0329120159,0.0920224190,-0.0031881332,-30.6696338654,85.1569290161,78.0869674683,0.0257265568,0.0121758580,0.0286453366,43.1141548157,42.3954696655,83.4148025513,0.0653572679,-0.0097233057,-0.0050354004,
132.613,-3.2701461315,1.4213165045,14.9885559082,0.0619134828,0.0379833430,0.0126788020,-90.8714370728,36.2519149780,93.4328536987,-0.0385461450,0.0991181135,-0.0067732334,-30.2433547974,85.1474380493,78.5340881348,0.0179000497,0.0287882686,0.0350140929,43.1075363159,42.4071311951,83.4147033691,0.0708786845,-0.0115203261,-0.0054819584,
132.623,-3.2704184055,1.4226498604,14.9895925522,0.0619367510,0.0414060242,0.0092623830,-90.8054504395,36.7505531311,93.2948913574,-0.0359449387,0.0905389786,0.0005260110,-29.8747272491,85.1401367188,78.9232177734,0.0217955112,0.0225046277,0.0273017883,43.0967445374,42.4190940857,83.4120178223,0.0617554784,-0.0152288675,-0.0015679598,
132.633,-3.2717752457,1.4226114750,14.9907121658,0.0624243580,0.0419179425,0.0082865953,-90.7448348999,37.2455520630,93.1558761597,-0.0324630737,0.1024431586,0.0000993609,-29.4349822998,85.1294631958,79.3847885132,0.0227562785,0.0244503915,0.0360939503,43.0860939026,42.4315109253,83.4098510742,0.0736342072,-0.0125873685,-0.0054612160,
132.643,-3.2721986771,1.4215674400,14.9912090302,0.0658241138,0.0409487821,0.0082868338,-90.6981353760,37.7334327698,93.0177536011,-0.0330309272,0.1016659737,-0.0050078034,-29.0551452637,85.1223449707,79.7876129150,0.0276285410,0.0196079612,0.0249632597,43.0749511719,42.4444923401,83.4055862427,0.0713600516,-0.0153078437,-0.0064244866,
132.653,-3.2704682350,1.4197083712,14.9918565750,0.0623737089,0.0462897755,0.0117021799,-90.6477813721,38.2136497498,92.8934249878,-0.0396075249,0.0916363001,0.0088871717,-28.6077976227,85.1156082153,80.2582321167,0.0222474337,0.0263858140,0.0289310813,43.0648307800,42.4572334290,83.4048614502,0.0627350211,-0.0102273822,-0.0039625168,
132.663,-3.2673614025,1.4210001230,14.9923973083,0.0599548444,0.0511184372,0.0131645203,-90.5943679810,38.6905212402,92.7811889648,-0.0423669219,0.0889120698,0.0115188360,-28.1674823761,85.1041488647,80.7244338989,0.0207655430,0.0224662721,0.0338101387,43.0518188477,42.4708251953,83.4034957886,0.0673045516,-0.0182962418,-0.0005413294,
132.673,-3.2691919804,1.4232374430,14.9940261841,0.0590173155,0.0379666761,0.0131672025,-90.5439987183,39.1698417664,92.6741561890,-0.0436716080,0.0865939856,-0.0019128323,-27.7349777222,85.0936355591,81.1820220947,0.0144022107,0.0229375660,0.0269974470,43.0431251526,42.4836235046,83.4038391113,0.0645396113,-0.0088343024,0.0009568334,
132.683,-3.2691247463,1.4226862192,14.9951992035,0.0619373843,0.0448014550,0.0043779016,-90.4987335205,39.6439781189,92.5675354004,-0.0323948860,0.0901372433,-0.0089187622,-27.3523521423,85.0852203369,81.5919494629,0.0226904154,0.0263882279,0.0261086226,43.0363883972,42.4941749573,83.4073257446,0.0671168566,-0.0101508498,-0.0073122978,
132.693,-3.2708499432,1.4221872091,14.9963912964,0.0594872683,0.0428784005,0.0004730225,-90.4506835938,40.1094703674,92.4604873657,-0.0329960585,0.0678460598,-0.0037460923,-26.9956626892,85.0793991089,81.9736557007,0.0153574944,0.0259426236,0.0243085623,43.0340042114,42.5048637390,83.4148406982,0.0648129582,-0.0071126819,-0.0067524910,
132.703,-3.2707464695,1.4195011854,14.9976959229,0.0628583729,0.0492243133,0.0009602904,-90.4065475464,40.5636749268,92.3443603516,-0.0230470896,0.0705337524,-0.0136490464,-26.6548213959,85.0722732544,82.3402938843,0.0207179189,0.0265040696,0.0234757066,43.0276031494,42.5149078369,83.4170989990,0.0712898374,-0.0089249015,-0.0057460666,
132.713,-3.2700750828,1.4201695919,15.0001020432,0.0579872243,0.0467712060,0.0063310266,-90.3493576050,41.0002517700,92.2242584229,-0.0285079479,0.0680049658,-0.0036957860,-26.3380069733,85.0660400391,82.6824035645,0.0172905922,0.0236716866,0.0216978192,43.0190925598,42.5256500244,83.4196929932,0.0660569668,-0.0121763945,-0.0018218756,
132.723,-3.2706735134,1.4199755192,15.0018711090,0.0609135255,0.0423870906,0.0073077083,-90.2921752930,41.4201698303,92.0892791748,-0.0166467428,0.0758781433,-0.0166812539,-25.9928302765,85.0558090210,83.0523910522,0.0202049017,0.0222901702,0.0296121240,43.0088844299,42.5378227234,83.4222030640,0.0559595823,-0.0154002905,0.0016117096,
132.733,-3.2727193832,1.4187314510,15.0030336380,0.0623566620,0.0394930802,0.0082863569,-90.2300796509,41.8340759277,91.9523239136,-0.0239422321,0.0798740387,-0.0077478886,-25.7008666992,85.0516052246,83.3723831177,0.0231282711,0.0233803391,0.0181168318,43.0006866455,42.5507583618,83.4261474609,0.0624735951,-0.0132660270,-0.0071377158,
132.743,-3.2746968269,1.4193304777,15.0034723282,0.0643202364,0.0419689193,0.0073114634,-90.1761856079,42.2385482788,91.8076629639,-0.0206521749,0.0839406848,-0.0260421634,-25.3840484619,85.0437698364,83.7154769897,0.0211633444,0.0215271711,0.0241376162,42.9952278137,42.5638198853,83.4307174683,0.0587352514,-0.0121330619,-0.0090259314,
132.753,-3.2748126984,1.4175066948,15.0051975250,0.0686829463,0.0419709831,0.0053578019,-90.1220474243,42.6436538696,91.6679992676,-0.0256883502,0.0923565030,-0.0179627538,-25.0974884033,85.0356369019,84.0265121460,0.0157799721,0.0226483643,0.0262638330,42.9856262207,42.5752983093,83.4331359863,0.0603476763,-0.0168331265,-0.0085227489,
132.763,-3.2768683434,1.4172141552,15.0056486130,0.0652598739,0.0395653956,0.0063365698,-90.0781707764,43.0502662659,91.5261383057,-0.0229266286,0.0953457355,-0.0239037871,-24.7938098907,85.0251922607,84.3543930054,0.0240649581,0.0188748240,0.0312792063,42.9794464111,42.5875511169,83.4360351563,0.0609934330,-0.0093521476,-0.0006585121,
132.773,-3.2757141590,1.4163750410,15.0087337494,0.0569444597,0.0419867039,0.0058462620,-90.0312881470,43.4618110657,91.3886413574,-0.0196485519,0.1055628061,-0.0122973323,-24.4863262177,85.0172042847,84.6843719482,0.0260059834,0.0165431201,0.0246065259,42.9709434509,42.5976829529,83.4373168945,0.0655180812,-0.0160266757,0.0042368174,
132.783,-3.2770712376,1.4155547619,15.0092697144,0.0627895147,0.0420103706,0.0053591728,-89.9956893921,43.8801193237,91.2520980835,-0.0216919184,0.1083363295,-0.0215374231,-24.1620407104,85.0083236694,85.0293655396,0.0259925127,0.0205367208,0.0257293582,42.9605064392,42.6086387634,83.4354324341,0.0676119924,-0.0168167949,-0.0021068454,
132.793,-3.2775797844,1.4118173122,15.0099306107,0.0666305572,0.0449490100,0.0068231225,-89.9814910889,44.2997894287,91.1189804077,-0.0266849995,0.1144731045,-0.0070661902,-23.8210964203,84.9993057251,85.3899230957,0.0240256786,0.0269476771,0.0243959427,42.9481048584,42.6205368042,83.4334182739,0.0677648187,-0.0112333298,0.0042347312,
132.803,-3.2766790390,1.4119120836,15.0104494095,0.0617493950,0.0434684716,0.0058456063,-90.0028610229,44.7104415894,90.9839553833,-0.0342686772,0.1060334444,-0.0097289681,-23.4932556152,84.9907379150,85.7391052246,0.0269423127,0.0231167078,0.0308947563,42.9341239929,42.6348190308,83.4301986694,0.0655068159,-0.0178228021,-0.0060177445,
132.813,-3.2804348469,1.4111111164,15.0110492706,0.0563643277,0.0357214175,0.0073138475,-90.0466384888,45.1034736633,90.8432846069,-0.0181798935,0.0826387405,-0.0126079321,-23.2025451660,84.9864730835,86.0516891479,0.0191233158,0.0354218483,0.0286948085,42.9267730713,42.6468505859,83.4331436157,0.0558956861,-0.0074029565,0.0013463497,
132.823,-3.2818751335,1.4109230042,15.0127344131,0.0631969869,0.0372113511,0.0117099285,-90.0972290039,45.4904785156,90.6996841431,-0.0227058530,0.0954174995,-0.0173633695,-22.9399776459,84.9817810059,86.3386306763,0.0181396008,0.0340974629,0.0226000547,42.9216041565,42.6578865051,83.4407196045,0.0633615255,-0.0097069144,-0.0069042444,
132.833,-3.2795667648,1.4124312401,15.0133581161,0.0505279861,0.0440070406,0.0112194419,-90.1610870361,45.8648223877,90.5567703247,-0.0249768496,0.0970919132,-0.0185480118,-22.7023754120,84.9724273682,86.6033782959,0.0186135769,0.0245362222,0.0291480422,42.9139404297,42.6682510376,83.4455566406,0.0620297194,-0.0105279684,0.0004429817,
132.843,-3.2793951035,1.4126820564,15.0150861740,0.0612745509,0.0430274867,0.0009657741,-90.2343826294,46.2316284180,90.4163665771,-0.0185804367,0.0963886976,-0.0108395219,-22.4955329895,84.9655303955,86.8397293091,0.0210444331,0.0257458985,0.0206122994,42.9113769531,42.6761589050,83.4558944702,0.0699437261,-0.0060456991,-0.0078123808,
132.853,-3.2757976055,1.4122915268,15.0169038773,0.0593146123,0.0463827923,0.0029152632,-90.3083190918,46.5964851379,90.2807922363,-0.0239557624,0.1020288467,-0.0129012465,-22.2999172211,84.9582595825,87.0630493164,0.0220098495,0.0245293975,0.0208742023,42.9081802368,42.6834335327,83.4656600952,0.0627127886,-0.0118163824,-0.0043584108,
132.863,-3.2750022411,1.4128884077,15.0199337006,0.0583484620,0.0492986143,0.0058444142,-90.3827056885,46.9598503113,90.1548461914,-0.0044759512,0.1135178804,-0.0135039091,-22.1350269318,84.9529800415,87.2548522949,0.0112595558,0.0238344371,0.0236214399,42.9058609009,42.6886711121,83.4768829346,0.0661979914,-0.0068696141,-0.0062869191,
132.873,-3.2739057541,1.4111158848,15.0224199295,0.0602706596,0.0439084582,0.0112133026,-90.4598159790,47.3151817322,90.0413894653,-0.0056284070,0.1094565392,-0.0092035532,-21.9406909943,84.9452972412,87.4766006470,0.0229665041,0.0235985816,0.0224090815,42.8981094360,42.6940956116,83.4840621948,0.0682206750,-0.0106593966,-0.0048428774,
132.883,-3.2724967003,1.4117747545,15.0229921341,0.0578407496,0.0473018661,0.0121892691,-90.5501327515,47.6630973816,89.9437408447,-0.0088493824,0.1088800430,-0.0032942891,-21.6827201843,84.9307098389,87.7612686157,0.0253854394,0.0150094926,0.0376551151,42.8934020996,42.7007026672,83.4905548096,0.0726999640,-0.0110501647,-0.0082445145,
132.893,-3.2712812424,1.4122236967,15.0229282379,0.0602899902,0.0467924029,0.0029104352,-90.6587142944,47.9987373352,89.8587493896,-0.0171238184,0.0972036123,-0.0020672083,-21.4283580780,84.9225616455,88.0401077271,0.0219548941,0.0234738290,0.0217534900,42.8827476501,42.7106857300,83.4928283691,0.0698983073,-0.0191703439,-0.0048327446,
132.903,-3.2729818821,1.4155646563,15.0245561600,0.0549771897,0.0385211594,0.0077967644,-90.7937927246,48.3146400452,89.7883605957,-0.0217465162,0.0955205560,0.0018959641,-21.1481704712,84.9116058350,88.3450393677,0.0263324976,0.0221485496,0.0258167982,42.8766326904,42.7229461670,83.4983367920,0.0710321069,-0.0131548643,-0.0096629858,
132.913,-3.2731678486,1.4156970978,15.0269889832,0.0579091869,0.0458486192,0.0121910572,-90.9490356445,48.6153526306,89.7280502319,-0.0329148769,0.0901033878,0.0055862665,-20.8980560303,84.9050674438,88.6207275391,0.0180215836,0.0227940977,0.0231255889,42.8676033020,42.7352409363,83.5034484863,0.0580061078,-0.0100412369,-0.0008459091,
