Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
274.903,-3.3198795319,1.4003635645,31.3671474457,0.0610596165,0.0403150246,0.0088136196,10.2600536346,5.1859865189,-174.8880157471,0.1650960445,-0.0128372014,-0.2890667915,-84.9098892212,68.4906845093,142.3549652100,0.0128774643,0.0235602856,0.0352855921,50.3764381409,26.7060089111,-171.1145782471,0.0622056723,-0.0280178785,-0.0136296153,
274.913,-3.3198537827,1.3991346359,31.3682670593,0.0644561425,0.0403146073,0.0083248615,10.2577600479,5.0975952148,-174.9206390381,0.1606298387,-0.0079397708,-0.2857915759,-84.9198226929,68.4728546143,142.3457336426,0.0112985373,0.0238532424,0.0358120799,50.3683662415,26.6867408752,-171.1092834473,0.0653232038,-0.0275656581,-0.0108933449,
274.923,-3.3181970119,1.3986711502,31.3694477081,0.0620066524,0.0480982549,0.0146707296,10.2460289001,5.0073952675,-174.9532623291,0.1663858891,-0.0258301497,-0.2781520486,-84.9292144775,68.4579010010,142.3395233154,0.0136441588,0.0197058320,0.0387799740,50.3603477478,26.6722793579,-171.1030578613,0.0690039098,-0.0246434212,-0.0066673756,
274.933,-3.3176777363,1.3967292309,31.3719348907,0.0609962046,0.0461361334,0.0146690607,10.2374811172,4.9179553986,-174.9857940674,0.1619010270,-0.0052000731,-0.2919828296,-84.9351348877,68.4514083862,142.3433990479,0.0126259327,0.0222552419,0.0339261293,50.3569717407,26.6620178223,-171.0956878662,0.0727501214,-0.0232068300,-0.0194543004,
274.943,-3.3155732155,1.3969259262,31.3724880219,0.0595347956,0.0475643203,0.0141792893,10.2214984894,4.8280405998,-175.0160980225,0.1642436385,-0.0108096004,-0.2794684172,-84.9327697754,68.4515609741,142.3580932617,0.0087206960,0.0193217695,0.0353758931,50.3518257141,26.6573219299,-171.0890502930,0.0643760860,-0.0212308168,-0.0078214407,
274.953,-3.3164584637,1.3976310492,31.3742332458,0.0600353777,0.0456265956,0.0107616782,10.2017402649,4.7455105782,-175.0463104248,0.1554840207,-0.0295356810,-0.2767176032,-84.9246444702,68.4529342651,142.3792266846,0.0160536766,0.0139236450,0.0387440920,50.3446998596,26.6552810669,-171.0827789307,0.0604380667,-0.0275197029,-0.0044984221,
274.963,-3.3151423931,1.3957530260,31.3760509491,0.0648854226,0.0490216799,0.0127134323,10.1915407181,4.6670651436,-175.0716247559,0.1555843651,-0.0171738863,-0.2773479223,-84.9244842529,68.4586639404,142.3929138184,0.0082778931,0.0235967934,0.0231262445,50.3331985474,26.6556568146,-171.0783691406,0.0570259392,-0.0347272158,-0.0021940470,
274.973,-3.3153309822,1.3933784962,31.3784465790,0.0687502399,0.0480484627,0.0088059306,10.1872520447,4.5947389603,-175.0971374512,0.1494433284,-0.0229778886,-0.2720903158,-84.9258651733,68.4595642090,142.3997344971,0.0082836747,0.0187000632,0.0289957523,50.3234519958,26.6536026001,-171.0727386475,0.0594352782,-0.0287830830,-0.0091563463,
274.983,-3.3173060417,1.3940215111,31.3795261383,0.0599723980,0.0397820696,0.0063671470,10.1930351257,4.5234265327,-175.1197204590,0.1501557678,-0.0167467445,-0.2726579309,-84.9313125610,68.4596481323,142.4018402100,0.0058428645,0.0274919271,0.0319594741,50.3169326782,26.6540374756,-171.0671539307,0.0457701385,-0.0262742043,-0.0165573359,
274.993,-3.3159668446,1.3952879906,31.3818492889,0.0580413714,0.0426883958,0.0063661933,10.1947317123,4.4554133415,-175.1411437988,0.1431129873,-0.0192336291,-0.2629785538,-84.9464416504,68.4520492554,142.3916015625,0.0048175454,0.0227394700,0.0247220397,50.3089714050,26.6500625610,-171.0632324219,0.0544972420,-0.0262187123,-0.0073951483,
275.003,-3.3148427010,1.3942357302,31.3842124939,0.0638823882,0.0441336818,0.0029466748,10.1940269470,4.3890190125,-175.1587066650,0.1473287344,-0.0172842592,-0.2728342414,-84.9638061523,68.4398574829,142.3756713867,0.0042511225,0.0161103606,0.0321398377,50.3015937805,26.6449279785,-171.0589752197,0.0480695069,-0.0212934017,0.0007909536,
275.013,-3.3144302368,1.3938004971,31.3853759766,0.0594802648,0.0416851044,0.0068523288,10.1907329559,4.3280692101,-175.1754150391,0.1565219164,-0.0226132274,-0.2729238868,-85.0009918213,68.4246597290,142.3413238525,0.0119661093,0.0261421204,0.0279620886,50.2981796265,26.6342983246,-171.0500030518,0.0566927493,-0.0198583007,-0.0041851401,
275.023,-3.3154673576,1.3947050571,31.3882923126,0.0594960451,0.0407265835,0.0083186626,10.1888885498,4.2772607803,-175.1923828125,0.1517314017,-0.0240582377,-0.2822725177,-85.0271530151,68.4126358032,142.3171691895,0.0040764213,0.0224447846,0.0207883120,50.2937278748,26.6254062653,-171.0410308838,0.0575305521,-0.0267034769,-0.0047720075,
275.033,-3.3124251366,1.3939237595,31.3895263672,0.0604589731,0.0509275161,0.0000145435,10.1910390854,4.2329955101,-175.2098236084,0.1529140770,-0.0241052210,-0.2935527563,-85.0354919434,68.4037857056,142.3121643066,0.0132969022,0.0240572095,0.0315715671,50.2918090820,26.6196594238,-171.0315856934,0.0530463457,-0.0267189145,-0.0072649717,
275.043,-3.3119134903,1.3957970142,31.3906154633,0.0580502525,0.0440826267,0.0136862397,10.1962232590,4.1941404343,-175.2278900146,0.1507729292,-0.0290856659,-0.2877264619,-85.0414657593,68.3992080688,142.3092651367,0.0093612671,0.0226695538,0.0242792964,50.2895393372,26.6157836914,-171.0238952637,0.0622632205,-0.0276961327,-0.0102412105,
275.053,-3.3107643127,1.3950945139,31.3899326324,0.0599911213,0.0401563719,0.0053846836,10.2146234512,4.1524257660,-175.2459411621,0.1441874206,-0.0157384127,-0.2872332335,-85.0326614380,68.4044952393,142.3221435547,0.0113483667,0.0230675340,0.0310661197,50.2851524353,26.6171817780,-171.0175018311,0.0671678185,-0.0300853252,-0.0078454614,
275.063,-3.3121001720,1.3951090574,31.3904380798,0.0599913746,0.0377382413,0.0088031292,10.2313594818,4.1022806168,-175.2632293701,0.1462441683,-0.0189660043,-0.2672242522,-85.0085220337,68.4149856567,142.3522949219,0.0148336887,0.0228847265,0.0299495459,50.2787322998,26.6212310791,-171.0156860352,0.0603951216,-0.0270673037,-0.0201093554,
275.073,-3.3146326542,1.3931877613,31.3916358948,0.0604461282,0.0377823934,0.0083172917,10.2503738403,4.0437760353,-175.2776031494,0.1437608153,-0.0110038668,-0.2696781754,-84.9743347168,68.4289016724,142.3946075439,0.0115050673,0.0221525133,0.0409806371,50.2722473145,26.6249256134,-171.0137481689,0.0594761372,-0.0225858092,-0.0128445029,
275.083,-3.3133099079,1.3920547962,31.3922367096,0.0618912056,0.0470367260,0.0092915893,10.2587194443,3.9844017029,-175.2912292480,0.1412622333,-0.0131128430,-0.2609344721,-84.9565277100,68.4411849976,142.4199676514,0.0071892738,0.0282916427,0.0345367789,50.2716331482,26.6272525787,-171.0072937012,0.0580476522,-0.0157298446,-0.0138167143,
275.093,-3.3123121262,1.3916876316,31.3927764893,0.0609082356,0.0460427999,-0.0029159784,10.2626771927,3.9267873764,-175.3061981201,0.1505129784,-0.0127047598,-0.2731973529,-84.9508590698,68.4412689209,142.4362792969,0.0062133074,0.0204750299,0.0354767442,50.2676811218,26.6283149719,-171.0007019043,0.0507399738,-0.0191019773,-0.0031165481,
275.103,-3.3139421940,1.3932694197,31.3932247162,0.0589827150,0.0387469307,0.0146634579,10.2594614029,3.8805034161,-175.3186187744,0.1497070491,-0.0185188204,-0.2776562572,-84.9639892578,68.4353637695,142.4308624268,0.0051988363,0.0205773115,0.0306699276,50.2674026489,26.6263313293,-170.9902496338,0.0551036000,-0.0195993781,-0.0099656582,
275.113,-3.3148841858,1.3944667578,31.3942394257,0.0624215715,0.0412047170,0.0092944503,10.2542428970,3.8483119011,-175.3321228027,0.1452402323,-0.0272251964,-0.2801510096,-84.9914016724,68.4267044067,142.4117279053,0.0119792223,0.0202448368,0.0283913612,50.2695579529,26.6225357056,-170.9766693115,0.0560209453,-0.0201320052,-0.0094706416,
275.123,-3.3159196377,1.3931407928,31.3942661285,0.0580039062,0.0431759134,0.0049003959,10.2526197433,3.8269267082,-175.3480682373,0.1380318850,-0.0384322852,-0.2899464369,-85.0113143921,68.4206085205,142.3989562988,0.0080338717,0.0223070979,0.0250927806,50.2709617615,26.6242733002,-170.9653015137,0.0545831621,-0.0274598002,-0.0138397217,
275.133,-3.3170368671,1.3915061951,31.3966598511,0.0638347566,0.0427071303,0.0044125319,10.2613687515,3.8020565510,-175.3640747070,0.1454112828,-0.0366342515,-0.2879944444,-85.0080795288,68.4225234985,142.4088745117,0.0139055252,0.0203216076,0.0280040503,50.2644767761,26.6274833679,-170.9620361328,0.0629340708,-0.0332351327,-0.0041359067,
275.143,-3.3176341057,1.3925127983,31.3990058899,0.0589695126,0.0466237552,0.0068551302,10.2819051743,3.7724354267,-175.3782043457,0.1439188719,-0.0174609870,-0.2786869407,-84.9706039429,68.4359359741,142.4531555176,0.0164330006,0.0269195139,0.0365724564,50.2579154968,26.6352329254,-170.9602355957,0.0620783865,-0.0326347947,-0.0124765038,
275.153,-3.3171579838,1.3947235346,31.3994369507,0.0585198030,0.0441740081,0.0024609566,10.3004007339,3.7362942696,-175.3902130127,0.1403597444,-0.0163204819,-0.2620684505,-84.9323348999,68.4597625732,142.5001831055,0.0141443610,0.0260252357,0.0324550867,50.2536506653,26.6437988281,-170.9569549561,0.0680713952,-0.0169156790,-0.0129730105,
275.163,-3.3170154095,1.3972623348,31.4022979736,0.0580758154,0.0427066125,0.0088095665,10.3139362335,3.6962583065,-175.4032592773,0.1430804133,-0.0190019161,-0.2737896442,-84.8976821899,68.4814605713,142.5496063232,0.0059825182,0.0202832520,0.0347068310,50.2496528625,26.6538677216,-170.9520721436,0.0579745471,-0.0256042480,-0.0061348081,
275.173,-3.3181753159,1.3974540234,31.4032993317,0.0658916682,0.0383322798,0.0078342557,10.3255939484,3.6579709053,-175.4118041992,0.1404604316,-0.0133499801,-0.2659829855,-84.8728256226,68.4997940063,142.5926513672,0.0080529451,0.0277869105,0.0335969329,50.2475891113,26.6638431549,-170.9455413818,0.0576419234,-0.0221056342,-0.0090392828,
275.183,-3.3191428185,1.3971614838,31.4056282043,0.0614920259,0.0388374254,0.0102765560,10.3325052261,3.6242082119,-175.4195404053,0.1388957947,-0.0129868537,-0.2723457217,-84.8527221680,68.5140228271,142.6261596680,0.0037494302,0.0172908902,0.0315368772,50.2450866699,26.6714973450,-170.9374694824,0.0548315644,-0.0298470855,-0.0070778131,
275.193,-3.3192601204,1.3972599506,31.4055595398,0.0595406219,0.0442105532,0.0078353286,10.3299074173,3.5961101055,-175.4309082031,0.1315704286,-0.0324791074,-0.2728724480,-84.8449859619,68.5250701904,142.6450347900,0.0057731867,0.0224791169,0.0261325836,50.2455444336,26.6767883301,-170.9284820557,0.0485664308,-0.0205425024,-0.0055808425,
275.203,-3.3164644241,1.3999438286,31.4048023224,0.0566577613,0.0480680466,0.0034391284,10.3317060471,3.5676610470,-175.4468078613,0.1369342357,-0.0315389335,-0.2807100415,-84.8358001709,68.5358352661,142.6640014648,0.0077950358,0.0266945362,0.0329256654,50.2458953857,26.6809291840,-170.9203948975,0.0603497326,-0.0180796385,-0.0109272003,
275.213,-3.3177447319,1.3998073339,31.4047985077,0.0561670959,0.0422309749,0.0107641220,10.3372058868,3.5399787426,-175.4644775391,0.1364520192,-0.0282205939,-0.2738863230,-84.8272323608,68.5454711914,142.6811218262,0.0044386387,0.0211626589,0.0265375376,50.2459983826,26.6875877380,-170.9116973877,0.0638715625,-0.0273179412,-0.0221229792,
275.223,-3.3168563843,1.3992261887,31.4065322876,0.0625046194,0.0431920737,0.0136935115,10.3497896194,3.5128121376,-175.4845428467,0.1359787732,-0.0289297402,-0.2753404379,-84.8129882813,68.5567092896,142.7035217285,0.0069517493,0.0195082724,0.0284162760,50.2425613403,26.6967201233,-170.9076232910,0.0537600815,-0.0311348438,-0.0152824521,
275.233,-3.3161647320,1.3982169628,31.4071826935,0.0571159162,0.0426917709,0.0078320503,10.3686590195,3.4844226837,-175.5029449463,0.1301131099,-0.0131453127,-0.2826352715,-84.7910614014,68.5687332153,142.7323455811,0.0070284605,0.0232077241,0.0322006345,50.2384719849,26.7030849457,-170.9038238525,0.0606952608,-0.0271494389,-0.0094400644,
275.243,-3.3158609867,1.3985438347,31.4082927704,0.0610278659,0.0456161611,0.0049028397,10.3830909729,3.4532053471,-175.5191040039,0.1300575435,-0.0168164819,-0.2601615191,-84.7729187012,68.5809707642,142.7566375732,0.0056416392,0.0229992270,0.0306383967,50.2354049683,26.7137222290,-170.8992309570,0.0467009246,-0.0309609771,-0.0157712698,
275.253,-3.3160254955,1.3995041847,31.4093952179,0.0590914972,0.0417127497,0.0132037401,10.3956098557,3.4180369377,-175.5334625244,0.1284682751,-0.0170376599,-0.2728536725,-84.7632369995,68.5920562744,142.7761993408,0.0086419582,0.0237908959,0.0266872048,50.2326545715,26.7214469910,-170.8936462402,0.0575635433,-0.0269806981,-0.0118592381,
275.263,-3.3163478374,1.3997341394,31.4093341827,0.0590955094,0.0456246175,0.0083217025,10.4037485123,3.3839061260,-175.5494384766,0.1371509731,-0.0181600749,-0.2777456641,-84.7594528198,68.5992736816,142.7889099121,0.0062465072,0.0236721635,0.0256972313,50.2336273193,26.7234058380,-170.8858337402,0.0668714345,-0.0167247057,-0.0074432492,
275.273,-3.3172237873,1.4003733397,31.4110965729,0.0581301004,0.0456398576,0.0112525225,10.4092464447,3.3537533283,-175.5670623779,0.1322310865,-0.0246075243,-0.2767822146,-84.7554550171,68.6063766479,142.8020935059,0.0053151846,0.0162308216,0.0242176056,50.2325630188,26.7311477661,-170.8768920898,0.0528319776,-0.0278978348,-0.0044875741,
275.283,-3.3171081543,1.3996404409,31.4110755920,0.0581173077,0.0407550484,0.0063691735,10.4132709503,3.3205821514,-175.5834350586,0.1370242238,-0.0193114877,-0.2846151590,-84.7337493896,68.6165695190,142.8330688477,0.0127042532,0.0233779550,0.0397198200,50.2296638489,26.7391357422,-170.8711547852,0.0553978384,-0.0287973285,-0.0064350367,
275.293,-3.3170001507,1.3993494511,31.4122505188,0.0590887964,0.0427062958,0.0102754235,10.4150295258,3.2910509109,-175.6028900146,0.1238143444,-0.0261829346,-0.2695021033,-84.7215957642,68.6350936890,142.8542938232,0.0157517791,0.0289310217,0.0235569477,50.2251205444,26.7492485046,-170.8677215576,0.0521374941,-0.0272261500,-0.0049739480,
275.303,-3.3157260418,1.4005647898,31.4127616882,0.0581334382,0.0446371995,0.0151569247,10.4240140915,3.2555935383,-175.6225891113,0.1246613562,-0.0204839110,-0.2709735036,-84.7003173828,68.6514587402,142.8846893311,0.0095081329,0.0223058462,0.0234469175,50.2179565430,26.7582912445,-170.8663024902,0.0547198355,-0.0246586204,-0.0064792633,
275.313,-3.3165419102,1.4021586180,31.4144363403,0.0591378100,0.0436748080,0.0132061243,10.4330472946,3.2165398598,-175.6414184570,0.1210511327,-0.0206456929,-0.2641465068,-84.6765747070,68.6652374268,142.9167175293,0.0105722547,0.0245110691,0.0330823064,50.2126808167,26.7674655914,-170.8636932373,0.0529097319,-0.0221092105,-0.0108907819,
275.323,-3.3154628277,1.4054141045,31.4161128998,0.0552883670,0.0460973382,0.0078346133,10.4451742172,3.1746778488,-175.6598815918,0.1232513338,-0.0159780830,-0.2646368146,-84.6701049805,68.6703567505,142.9322662354,0.0057219267,0.0185645819,0.0257254243,50.2107276917,26.7712306976,-170.8588104248,0.0515035093,-0.0201138854,-0.0084537864,
275.333,-3.3151824474,1.4061501026,31.4172019958,0.0596957356,0.0412096232,0.0078349113,10.4525814056,3.1353931427,-175.6734313965,0.1250081360,-0.0185532719,-0.2675802112,-84.6747665405,68.6678771973,142.9310150146,0.0071710348,0.0205609798,0.0350280404,50.2100944519,26.7720870972,-170.8503265381,0.0510286093,-0.0191258192,-0.0030860305,
275.343,-3.3165767193,1.4078853130,31.4176158905,0.0582611710,0.0353744887,0.0093019605,10.4570074081,3.0989851952,-175.6873931885,0.1287681609,-0.0186354071,-0.2690650225,-84.6998291016,68.6587905884,142.9080657959,0.0061367750,0.0226758122,0.0263841748,50.2113571167,26.7696647644,-170.8399505615,0.0622213185,-0.0240358710,-0.0123603940,
275.353,-3.3180675507,1.4068757296,31.4199619293,0.0641029254,0.0412598662,0.0127210617,10.4633674622,3.0679216385,-175.6981964111,0.1233439744,-0.0216794014,-0.2812806964,-84.7127914429,68.6473846436,142.8973541260,0.0109471083,0.0243324637,0.0386561751,50.2118682861,26.7641792297,-170.8289184570,0.0650655031,-0.0265154839,-0.0094519854,
275.363,-3.3170320988,1.4072999954,31.4216785431,0.0631337687,0.0480777510,0.0097900629,10.4730625153,3.0378139019,-175.7074584961,0.1247723550,-0.0213623494,-0.2817657590,-84.7224655151,68.6410293579,142.8918914795,0.0133481026,0.0239529014,0.0348017812,50.2102394104,26.7614002228,-170.8210449219,0.0664870739,-0.0255395174,-0.0080211759,
275.373,-3.3160459995,1.4075578451,31.4222049713,0.0592320189,0.0436660312,0.0117431283,10.4868812561,3.0058264732,-175.7131805420,0.1247031391,-0.0225811154,-0.2963993549,-84.7161941528,68.6424255371,142.9055633545,0.0070093274,0.0209962726,0.0289050937,50.2087287903,26.7628078461,-170.8136596680,0.0645558834,-0.0211213231,-0.0090084076,
275.383,-3.3156068325,1.4093497992,31.4251937866,0.0563335977,0.0480528772,0.0063713789,10.5024137497,2.9715392590,-175.7175598145,0.1250820905,-0.0194350183,-0.2802675366,-84.7012176514,68.6508102417,142.9272003174,0.0080391765,0.0228057504,0.0302870870,50.2035522461,26.7665481567,-170.8080139160,0.0646141469,-0.0283713341,-0.0070984364,
275.393,-3.3162114620,1.4105091095,31.4263381958,0.0539124198,0.0402508788,0.0073497891,10.5174674988,2.9381766319,-175.7220306396,0.1205943227,-0.0187219232,-0.2851315737,-84.6897430420,68.6642074585,142.9483337402,0.0071477294,0.0274646282,0.0233989954,50.1985092163,26.7745475769,-170.8013305664,0.0569262803,-0.0272961855,-0.0134660602,
275.403,-3.3154966831,1.4087202549,31.4269447327,0.0641351119,0.0470744073,0.0078359842,10.5281534195,2.9032201767,-175.7227630615,0.1190084517,-0.0228169709,-0.2719451785,-84.6854553223,68.6749649048,142.9629516602,0.0028215051,0.0287532806,0.0248526931,50.1940269470,26.7767143250,-170.7957763672,0.0618428886,-0.0243086219,-0.0042314529,
275.413,-3.3170015812,1.4088120461,31.4280586243,0.0597421825,0.0392881185,0.0058845878,10.5366020203,2.8647909164,-175.7214355469,0.1290807724,-0.0136905909,-0.2685330510,-84.6773071289,68.6819763184,142.9807434082,0.0033542514,0.0247289538,0.0394601822,50.1950912476,26.7801418304,-170.7844543457,0.0565252304,-0.0218571424,-0.0193381310,
275.423,-3.3157005310,1.4106569290,31.4298076630,0.0558681227,0.0490310341,0.0053960681,10.5342197418,2.8312664032,-175.7233734131,0.1250784099,-0.0248855650,-0.2724756598,-84.6805267334,68.6856536865,142.9883422852,0.0053307414,0.0232069492,0.0336263180,50.1975593567,26.7837753296,-170.7713165283,0.0531638265,-0.0233246684,-0.0114779472,
275.433,-3.3152964115,1.4079725742,31.4310302734,0.0675400347,0.0480475016,0.0112534761,10.5288610458,2.8072257042,-175.7291717529,0.1173351109,-0.0370045006,-0.2808136344,-84.6889877319,68.6884384155,142.9904174805,0.0073015094,0.0246313810,0.0263601542,50.2010345459,26.7841167450,-170.7586669922,0.0565871000,-0.0209159255,-0.0065518618,
275.443,-3.3151321411,1.4082729816,31.4309272766,0.0611976199,0.0451149382,0.0141832829,10.5312690735,2.7876877785,-175.7320556641,0.1199242026,-0.0370488167,-0.2842403650,-84.6967773438,68.6902236938,142.9930877686,0.0097542405,0.0241189003,0.0273887515,50.2002792358,26.7875232697,-170.7498931885,0.0571284592,-0.0287003517,-0.0070321560,
275.453,-3.3164641857,1.4076699018,31.4307804108,0.0660699084,0.0422084741,0.0024656057,10.5396680832,2.7719871998,-175.7385864258,0.1196504980,-0.0371951908,-0.2852032781,-84.6847152710,68.6993713379,143.0110778809,0.0063942671,0.0268936157,0.0341620445,50.1992340088,26.7941474915,-170.7411193848,0.0533254445,-0.0320678353,-0.0084761381,
275.463,-3.3172438145,1.4048969746,31.4307842255,0.0630918443,0.0397807173,0.0058834553,10.5562000275,2.7595782280,-175.7437896729,0.1111333817,-0.0301562548,-0.2822310925,-84.6737976074,68.7095870972,143.0275573730,0.0152481198,0.0247694850,0.0311782360,50.1946411133,26.8031044006,-170.7353363037,0.0588360727,-0.0305030346,-0.0114156604,
275.473,-3.3171513081,1.4052888155,31.4307117462,0.0587041453,0.0427087769,0.0136955976,10.5730781555,2.7375266552,-175.7527770996,0.1175848991,-0.0255660564,-0.2743828297,-84.6519927979,68.7246398926,143.0603027344,0.0153434873,0.0245125294,0.0242278576,50.1898460388,26.8100872040,-170.7310485840,0.0628511012,-0.0221121907,-0.0036251545,
275.483,-3.3165266514,1.4042522907,31.4312591553,0.0616157465,0.0402565189,0.0112533569,10.5903472900,2.7076933384,-175.7610321045,0.1136468276,-0.0234251171,-0.2684923410,-84.6165847778,68.7454299927,143.1090545654,0.0076625347,0.0241556168,0.0303833485,50.1848487854,26.8218517303,-170.7274932861,0.0581515133,-0.0229677558,-0.0168093443,
275.493,-3.3156566620,1.4047131538,31.4323921204,0.0606472269,0.0475655757,0.0073466301,10.6039600372,2.6733288765,-175.7704467773,0.1091414690,-0.0261050016,-0.2738475800,-84.5941848755,68.7615356445,143.1447906494,0.0136237741,0.0189990401,0.0278252363,50.1822853088,26.8313159943,-170.7217102051,0.0607403517,-0.0223966241,-0.0114210844,
275.503,-3.3145568371,1.4056391716,31.4347038269,0.0591985397,0.0397338904,0.0053921938,10.6122846603,2.6367921829,-175.7874755859,0.1124107167,-0.0233234018,-0.2679905295,-84.5966491699,68.7635879517,143.1550140381,0.0087539554,0.0189673305,0.0351680517,50.1801757813,26.8398895264,-170.7149200439,0.0545262396,-0.0213472247,-0.0133567452,
275.513,-3.3153860569,1.4039320946,31.4352874756,0.0616101623,0.0417015031,0.0053929687,10.6123952866,2.6013751030,-175.8062286377,0.1117932126,-0.0252836496,-0.2675295472,-84.6035232544,68.7672271729,143.1569824219,0.0014527440,0.0233068764,0.0308227539,50.1801719666,26.8439922333,-170.7059478760,0.0545901358,-0.0183926225,-0.0074763298,
275.523,-3.3159878254,1.4052307606,31.4375286102,0.0621211007,0.0402471162,0.0039287806,10.6069259644,2.5711984634,-175.8274383545,0.1161498874,-0.0315419286,-0.2748946548,-84.6301879883,68.7646713257,143.1364440918,0.0058311224,0.0194588602,0.0207321048,50.1801719666,26.8475513458,-170.6964263916,0.0473213196,-0.0198358893,-0.0074583292,
275.533,-3.3149442673,1.4026135206,31.4387207031,0.0669582486,0.0460883752,0.0029506683,10.6048231125,2.5466086864,-175.8505096436,0.1181625426,-0.0315094143,-0.2793147564,-84.6485824585,68.7604675293,143.1217498779,0.0067811012,0.0239314437,0.0335378647,50.1791114807,26.8449325562,-170.6896667480,0.0526516140,-0.0178880692,0.0022813678,
275.543,-3.3159422874,1.4006997347,31.4386425018,0.0644834489,0.0368284620,0.0088098645,10.6104621887,2.5271191597,-175.8711242676,0.1124516279,-0.0345385224,-0.2890772223,-84.6557159424,68.7543334961,143.1154327393,0.0086954236,0.0162224174,0.0272259116,50.1780395508,26.8436565399,-170.6841125488,0.0677684247,-0.0325335860,-0.0099450350,
275.553,-3.3142094612,1.4027142525,31.4391479492,0.0552412570,0.0441224501,0.0127151608,10.6274356842,2.5018575191,-175.8866271973,0.1100580320,-0.0182314217,-0.2797642946,-84.6485214233,68.7596740723,143.1252746582,0.0097057819,0.0244325995,0.0310947895,50.1749153137,26.8462429047,-170.6815032959,0.0580431223,-0.0193031430,-0.0041098595,
275.563,-3.3133466244,1.4020941257,31.4402770996,0.0645077825,0.0475254096,0.0092962384,10.6456556320,2.4720952511,-175.8996734619,0.1061210930,-0.0253837556,-0.2748450041,-84.6236724854,68.7713394165,143.1563415527,0.0136857629,0.0291119218,0.0275379419,50.1739540100,26.8524055481,-170.6774902344,0.0605805218,-0.0202327371,-0.0182503462,
275.573,-3.3158085346,1.4066660404,31.4399051666,0.0611695834,0.0402439572,0.0122303367,10.6652641296,2.4378380775,-175.9102478027,0.1074768752,-0.0144940317,-0.2694357634,-84.5976943970,68.7861404419,143.1920318604,0.0103613138,0.0264158845,0.0327677131,50.1709251404,26.8589763641,-170.6734619141,0.0601945221,-0.0216276646,-0.0153236985,
275.583,-3.3156118393,1.4072304964,31.4416027069,0.0606911480,0.0407287963,0.0156484246,10.6787061691,2.4011478424,-175.9207305908,0.1063487977,-0.0196122080,-0.2767431736,-84.5957946777,68.7891159058,143.2037048340,0.0113566518,0.0234369636,0.0342251062,50.1686630249,26.8641071320,-170.6657562256,0.0578330159,-0.0210857391,-0.0104420185,
275.593,-3.3147327900,1.4083528519,31.4440002441,0.0543630794,0.0431548655,0.0097886324,10.6835870743,2.3677721024,-175.9303588867,0.1028370932,-0.0221417546,-0.2664974928,-84.5970764160,68.7951202393,143.2144165039,0.0084649324,0.0243170261,0.0298479199,50.1668510437,26.8688049316,-170.6554565430,0.0486287773,-0.0205509663,-0.0094634295,
275.603,-3.3146717548,1.4086978436,31.4451503754,0.0587636270,0.0426655076,0.0029522777,10.6858501434,2.3342747688,-175.9391784668,0.1066474766,-0.0304857492,-0.2728612423,-84.6067886353,68.7948989868,143.2121124268,0.0030924082,0.0204203725,0.0308852196,50.1718673706,26.8734188080,-170.6418762207,0.0467474759,-0.0171551108,-0.0235403180,
275.613,-3.3152375221,1.4113780260,31.4456558228,0.0529510155,0.0446284227,0.0146730542,10.6916971207,2.3079352379,-175.9457092285,0.1017936170,-0.0257065892,-0.2704192996,-84.6201019287,68.7909545898,143.2061920166,0.0069737434,0.0214682221,0.0338930488,50.1706619263,26.8741111755,-170.6322174072,0.0462700427,-0.0288575888,-0.0118325949,
275.623,-3.3140261173,1.4109946489,31.4474296570,0.0592919849,0.0402127951,0.0029525757,10.6935291290,2.2775840759,-175.9549407959,0.1085885316,-0.0340427011,-0.2841060162,-84.6364288330,68.7879791260,143.1975555420,0.0118377805,0.0239680111,0.0295963287,50.1708297729,26.8762283325,-170.6222076416,0.0502092242,-0.0234754086,-0.0162144303,
275.633,-3.3153696060,1.4119125605,31.4478836060,0.0588197187,0.0377947688,0.0044199228,10.6922063828,2.2488296032,-175.9686584473,0.1041808128,-0.0350002646,-0.2748525143,-84.6329803467,68.7876205444,143.2070007324,0.0152534246,0.0259247124,0.0388517380,50.1688308716,26.8738384247,-170.6135253906,0.0692149699,-0.0190753937,-0.0079495907,
275.643,-3.3124046326,1.4115223885,31.4485015869,0.0593011901,0.0484853238,0.0097869635,10.6899604797,2.2168216705,-175.9874114990,0.1031343043,-0.0393603444,-0.2792753577,-84.6287002563,68.7927169800,143.2199249268,0.0089380145,0.0214452147,0.0285785794,50.1640434265,26.8759040833,-170.6095428467,0.0628995001,-0.0229213834,-0.0109261274,
